7.346205068000175E-15,6.584530530559652E-20,1.1209854432975785E-9,6.921882501406831E-10,Iris-setosa,0
6.544800878763789E-15,4.8600106296987876E-20,1.201055832104549E-9,3.4609412507034154E-10,Iris-setosa,0
6.6783682436365226E-15,5.0167851661406864E-20,9.608446656836389E-10,6.921882501406831E-10,Iris-setosa,0
7.346205068000175E-15,5.487108775466375E-20,1.0409150544906093E-9,6.921882501406831E-10,Iris-setosa,0
6.544800878763789E-15,4.8600106296987876E-20,1.201055832104549E-9,3.4609412507034154E-10,Iris-setosa,0
5.87696405440014E-15,4.703236093256892E-20,1.0409150544906093E-9,6.921882501406831E-10,Iris-setosa,0
6.811935608509252E-15,5.330334239024477E-20,1.201055832104549E-9,6.921882501406831E-10,Iris-setosa,0
6.6783682436365226E-15,5.487108775466375E-20,1.0409150544906093E-9,1.0382823752110237E-9,Iris-setosa,0
6.010531419272871E-15,3.6058143381636177E-20,1.0409150544906093E-9,1.0382823752110237E-9,Iris-setosa,0
5.87696405440014E-15,5.0167851661406864E-20,1.0409150544906093E-9,6.921882501406831E-10,Iris-setosa,0
6.6783682436365226E-15,5.487108775466375E-20,1.2811262209115179E-9,2.0765647504220474E-9,Iris-setosa,0
6.811935608509252E-15,5.957432384792063E-20,1.521337387332428E-9,1.3843765002813662E-9,Iris-setosa,0
6.411233513891065E-15,4.703236093256892E-20,1.1209854432975785E-9,1.0382823752110237E-9,Iris-setosa,0
6.811935608509252E-15,5.957432384792063E-20,1.2811262209115179E-9,6.921882501406831E-10,Iris-setosa,0
6.1440987841456005E-15,5.0167851661406864E-20,1.1209854432975785E-9,6.921882501406831E-10,Iris-setosa,0
7.079070338254714E-15,5.800657848350168E-20,1.201055832104549E-9,6.921882501406831E-10,Iris-setosa,0
6.6783682436365226E-15,5.173559702582581E-20,1.1209854432975785E-9,6.921882501406831E-10,Iris-setosa,0
8.414743986982019E-15,5.173559702582581E-20,4.804223328418196E-9,8.652353126758539E-9,Iris-virginica,1
9.483282905963864E-15,4.703236093256892E-20,4.724152939611224E-9,7.26797662647717E-9,Iris-virginica,1
8.68187871672748E-15,4.703236093256892E-20,4.644082550804254E-9,7.61407075154751E-9,Iris-virginica,1
1.0151119730327511E-14,4.703236093256892E-20,5.284645661260013E-9,7.26797662647717E-9,Iris-virginica,1
9.616850270836592E-15,5.643883311908271E-20,4.884293717225163E-9,8.652353126758539E-9,Iris-virginica,1
9.082580811345666E-15,4.703236093256892E-20,4.403871384383344E-9,7.26797662647717E-9,Iris-virginica,1
7.746907162618365E-15,4.3896870203731E-20,4.083589829155464E-9,8.30625900168819E-9,Iris-virginica,1
8.54831135185475E-15,5.0167851661406864E-20,4.243730606769404E-9,7.960164876617853E-9,Iris-virginica,1
1.028468709520025E-14,5.957432384792063E-20,5.364716050066982E-9,7.61407075154751E-9,Iris-virginica,1
1.028468709520025E-14,4.0761379474893074E-20,5.524856827680925E-9,7.960164876617853E-9,Iris-virginica,1
9.216148176218404E-15,5.0167851661406864E-20,4.564012161997285E-9,7.960164876617853E-9,Iris-virginica,1
1.028468709520025E-14,4.3896870203731E-20,5.364716050066982E-9,6.92188250140683E-9,Iris-virginica,1
8.949013446472941E-15,5.173559702582581E-20,4.564012161997285E-9,7.26797662647717E-9,Iris-virginica,1
8.54831135185475E-15,4.3896870203731E-20,4.483941773190314E-9,7.26797662647717E-9,Iris-virginica,1
1.0551821824945705E-14,5.957432384792063E-20,5.1245048836460716E-9,6.92188250140683E-9,Iris-virginica,1
8.54831135185475E-15,4.3896870203731E-20,4.483941773190314E-9,7.61407075154751E-9,Iris-virginica,1
1.028468709520025E-14,4.703236093256892E-20,4.884293717225163E-9,7.960164876617853E-9,Iris-virginica,1
8.414743986982019E-15,5.330334239024477E-20,4.483941773190314E-9,8.30625900168819E-9,Iris-virginica,1
9.216148176218404E-15,4.8600106296987876E-20,4.323800995576376E-9,7.26797662647717E-9,Iris-virginica,1
8.949013446472941E-15,4.8600106296987876E-20,4.483941773190314E-9,8.30625900168819E-9,Iris-virginica,1
9.216148176218404E-15,4.8600106296987876E-20,4.083589829155464E-9,7.960164876617853E-9,Iris-virginica,1
9.082580811345666E-15,5.0167851661406864E-20,4.724152939611224E-9,7.960164876617853E-9,Iris-virginica,1
8.949013446472941E-15,5.173559702582581E-20,4.564012161997285E-9,8.652353126758539E-9,Iris-virginica,1
8.949013446472941E-15,4.703236093256892E-20,4.163660217962437E-9,7.960164876617853E-9,Iris-virginica,1
8.28117662210929E-15,5.330334239024477E-20,4.323800995576376E-9,7.960164876617853E-9,Iris-virginica,1
9.349715541091133E-15,5.0167851661406864E-20,3.763308273927586E-9,4.8453177509847785E-9,Iris-versicolor,2
8.54831135185475E-15,5.0167851661406864E-20,3.6031674963136445E-9,5.191411876055121E-9,Iris-versicolor,2
9.216148176218404E-15,4.8600106296987876E-20,3.923449051541526E-9,5.191411876055121E-9,Iris-versicolor,2
7.346205068000175E-15,3.6058143381636177E-20,3.2028155522787963E-9,4.499223625914438E-9,Iris-versicolor,2
8.68187871672748E-15,4.3896870203731E-20,3.6832378851206155E-9,5.191411876055121E-9,Iris-versicolor,2
7.613339797745633E-15,4.3896870203731E-20,3.6031674963136445E-9,4.499223625914438E-9,Iris-versicolor,2
8.414743986982019E-15,5.173559702582581E-20,3.763308273927586E-9,5.537506001125465E-9,Iris-versicolor,2
6.544800878763789E-15,3.762588874605514E-20,2.6423228306300064E-9,3.460941250703415E-9,Iris-versicolor,2
8.815446081600212E-15,4.5464615568149966E-20,3.6832378851206155E-9,4.499223625914438E-9,Iris-versicolor,2
6.9455029733819856E-15,4.2329124839312056E-20,3.122745163471826E-9,4.8453177509847785E-9,Iris-versicolor,2
6.6783682436365226E-15,3.1354907288379285E-20,2.802463608243945E-9,3.460941250703415E-9,Iris-versicolor,2
7.880474527491096E-15,4.703236093256892E-20,3.362956329892735E-9,5.191411876055121E-9,Iris-versicolor,2
8.014041892363825E-15,3.449039801721723E-20,3.2028155522787963E-9,3.460941250703415E-9,Iris-versicolor,2
8.147609257236557E-15,4.5464615568149966E-20,3.763308273927586E-9,4.8453177509847785E-9,Iris-versicolor,2
7.479772432872907E-15,4.5464615568149966E-20,2.8825339970509175E-9,4.499223625914438E-9,Iris-versicolor,2
8.949013446472941E-15,4.8600106296987876E-20,3.5230971075066763E-9,4.8453177509847785E-9,Iris-versicolor,2
7.479772432872907E-15,4.703236093256892E-20,3.6031674963136445E-9,5.191411876055121E-9,Iris-versicolor,2
7.746907162618365E-15,4.2329124839312056E-20,3.2828859410857653E-9,3.460941250703415E-9,Iris-versicolor,2
8.28117662210929E-15,3.449039801721723E-20,3.6031674963136445E-9,5.191411876055121E-9,Iris-versicolor,2
7.479772432872907E-15,3.919363411047411E-20,3.122745163471826E-9,3.807035375773755E-9,Iris-versicolor,2
7.880474527491096E-15,5.0167851661406864E-20,3.8433786627345555E-9,6.229694251266146E-9,Iris-versicolor,2
8.147609257236557E-15,4.3896870203731E-20,3.2028155522787963E-9,4.499223625914438E-9,Iris-versicolor,2
8.414743986982019E-15,3.919363411047411E-20,3.923449051541526E-9,5.191411876055121E-9,Iris-versicolor,2
8.147609257236557E-15,4.3896870203731E-20,3.763308273927586E-9,4.153129500844095E-9,Iris-versicolor,2
8.54831135185475E-15,4.5464615568149966E-20,3.4430267186997053E-9,4.499223625914438E-9,Iris-versicolor,2
8.815446081600212E-15,4.703236093256892E-20,3.5230971075066763E-9,4.8453177509847785E-9,Iris-versicolor,2
9.082580811345666E-15,4.3896870203731E-20,3.8433786627345555E-9,4.8453177509847785E-9,Iris-versicolor,2
8.949013446472941E-15,4.703236093256892E-20,4.003519440348498E-9,5.883600126195803E-9,Iris-versicolor,2
8.014041892363825E-15,4.5464615568149966E-20,3.6031674963136445E-9,5.191411876055121E-9,Iris-versicolor,2
7.613339797745633E-15,4.0761379474893074E-20,2.802463608243945E-9,3.460941250703415E-9,Iris-versicolor,2
7.346205068000175E-15,3.762588874605514E-20,3.042674774664856E-9,3.807035375773755E-9,Iris-versicolor,2
7.346205068000175E-15,3.762588874605514E-20,2.9626043858578865E-9,3.460941250703415E-9,Iris-versicolor,2
7.746907162618365E-15,4.2329124839312056E-20,3.122745163471826E-9,4.153129500844095E-9,Iris-versicolor,2
8.014041892363825E-15,4.2329124839312056E-20,4.083589829155464E-9,5.537506001125465E-9,Iris-versicolor,2
7.212637703127447E-15,4.703236093256892E-20,3.6031674963136445E-9,5.191411876055121E-9,Iris-versicolor,2
8.014041892363825E-15,5.330334239024477E-20,3.6031674963136445E-9,5.537506001125465E-9,Iris-versicolor,2
8.949013446472941E-15,4.8600106296987876E-20,3.763308273927586E-9,5.191411876055121E-9,Iris-versicolor,2
8.414743986982019E-15,3.6058143381636177E-20,3.5230971075066763E-9,4.499223625914438E-9,Iris-versicolor,2
7.479772432872907E-15,4.703236093256892E-20,3.2828859410857653E-9,4.499223625914438E-9,Iris-versicolor,2
7.346205068000175E-15,3.919363411047411E-20,3.2028155522787963E-9,4.499223625914438E-9,Iris-versicolor,2
7.346205068000175E-15,4.0761379474893074E-20,3.5230971075066763E-9,4.153129500844095E-9,Iris-versicolor,2
8.147609257236557E-15,4.703236093256892E-20,3.6832378851206155E-9,4.8453177509847785E-9,Iris-versicolor,2
7.746907162618365E-15,4.0761379474893074E-20,3.2028155522787963E-9,4.153129500844095E-9,Iris-versicolor,2
6.6783682436365226E-15,3.6058143381636177E-20,2.6423228306300064E-9,3.460941250703415E-9,Iris-versicolor,2
7.479772432872907E-15,4.2329124839312056E-20,3.362956329892735E-9,4.499223625914438E-9,Iris-versicolor,2
7.613339797745633E-15,4.703236093256892E-20,3.362956329892735E-9,4.153129500844095E-9,Iris-versicolor,2
7.613339797745633E-15,4.5464615568149966E-20,3.362956329892735E-9,4.499223625914438E-9,Iris-versicolor,2
8.28117662210929E-15,4.5464615568149966E-20,3.4430267186997053E-9,4.499223625914438E-9,Iris-versicolor,2
6.811935608509252E-15,3.919363411047411E-20,2.402111664209098E-9,3.807035375773755E-9,Iris-versicolor,2
7.613339797745633E-15,4.3896870203731E-20,3.2828859410857653E-9,4.499223625914438E-9,Iris-versicolor,2
7.746907162618365E-15,4.2329124839312056E-20,4.083589829155464E-9,6.575788376336487E-9,Iris-virginica,2
8.414743986982019E-15,4.5464615568149966E-20,4.483941773190314E-9,6.229694251266146E-9,Iris-virginica,2
6.544800878763789E-15,3.919363411047411E-20,3.6031674963136445E-9,5.883600126195803E-9,Iris-virginica,2
9.75041763570932E-15,4.5464615568149966E-20,5.044434494839105E-9,6.229694251266146E-9,Iris-virginica,2
8.949013446472941E-15,3.919363411047411E-20,4.644082550804254E-9,6.229694251266146E-9,Iris-virginica,2
8.68187871672748E-15,5.0167851661406864E-20,4.083589829155464E-9,6.92188250140683E-9,Iris-virginica,2
8.54831135185475E-15,4.2329124839312056E-20,4.243730606769404E-9,6.575788376336487E-9,Iris-virginica,2
7.613339797745633E-15,3.919363411047411E-20,4.003519440348498E-9,6.92188250140683E-9,Iris-virginica,2
8.68187871672748E-15,4.703236093256892E-20,4.403871384383344E-9,6.229694251266146E-9,Iris-virginica,2
8.014041892363825E-15,3.449039801721723E-20,4.003519440348498E-9,5.191411876055121E-9,Iris-virginica,2
7.479772432872907E-15,4.3896870203731E-20,3.923449051541526E-9,6.92188250140683E-9,Iris-virginica,2
8.414743986982019E-15,4.2329124839312056E-20,3.923449051541526E-9,6.229694251266146E-9,Iris-virginica,2
9.616850270836592E-15,5.0167851661406864E-20,4.804223328418196E-9,6.229694251266146E-9,Iris-virginica,2
8.28117662210929E-15,4.3896870203731E-20,3.8433786627345555E-9,6.229694251266146E-9,Iris-virginica,2
8.147609257236557E-15,4.703236093256892E-20,3.923449051541526E-9,6.229694251266146E-9,Iris-virginica,2
9.616850270836592E-15,4.703236093256892E-20,4.644082550804254E-9,5.537506001125465E-9,Iris-virginica,2
9.883985000582055E-15,4.3896870203731E-20,4.884293717225163E-9,6.575788376336487E-9,Iris-virginica,2
8.414743986982019E-15,4.3896870203731E-20,4.083589829155464E-9,5.191411876055121E-9,Iris-virginica,2
8.147609257236557E-15,4.0761379474893074E-20,4.483941773190314E-9,4.8453177509847785E-9,Iris-virginica,2
8.54831135185475E-15,4.8600106296987876E-20,4.403871384383344E-9,6.229694251266146E-9,Iris-virginica,2
8.014041892363825E-15,4.703236093256892E-20,3.8433786627345555E-9,6.229694251266146E-9,Iris-virginica,2
7.746907162618365E-15,4.2329124839312056E-20,4.083589829155464E-9,6.575788376336487E-9,Iris-virginica,2
8.414743986982019E-15,3.919363411047411E-20,4.003519440348498E-9,6.575788376336487E-9,Iris-virginica,2
8.68187871672748E-15,4.703236093256892E-20,4.163660217962437E-9,6.92188250140683E-9,Iris-virginica,2
7.880474527491096E-15,4.703236093256892E-20,4.083589829155464E-9,6.229694251266146E-9,Iris-virginica,2
