3.950624647876989E-23,2.3932356502256673E-31,2.765872847452591E-14,3.6262889724079154E-14,Iris-setosa,0
3.534769421784675E-23,2.3932356502256673E-31,2.440476041869934E-14,3.6262889724079154E-14,Iris-setosa,0
3.7426970348308344E-23,2.1413161080966495E-31,2.765872847452591E-14,2.4175259816052782E-14,Iris-setosa,0
3.534769421784675E-23,2.3302557646934137E-31,2.440476041869934E-14,4.8350519632105564E-14,Iris-setosa,0
3.1882234000410795E-23,2.2672758791611584E-31,1.626984027913289E-14,2.4175259816052782E-14,Iris-setosa,0
3.534769421784675E-23,2.0783362225643955E-31,2.765872847452591E-14,6.043814954013197E-14,Iris-setosa,0
3.32684180873852E-23,2.1413161080966495E-31,3.0912696530352485E-14,2.4175259816052782E-14,Iris-setosa,0
3.465460217435956E-23,1.889396565967632E-31,2.6031744446612606E-14,2.4175259816052782E-14,Iris-setosa,0
3.465460217435956E-23,2.1413161080966495E-31,2.6031744446612606E-14,4.8350519632105564E-14,Iris-setosa,0
3.604078626133395E-23,2.2042959936289044E-31,2.440476041869934E-14,2.4175259816052782E-14,Iris-setosa,0
3.604078626133395E-23,2.1413161080966495E-31,2.2777776390786043E-14,2.4175259816052782E-14,Iris-setosa,0
3.257532604389799E-23,2.015356337032142E-31,2.6031744446612606E-14,2.4175259816052782E-14,Iris-setosa,0
3.32684180873852E-23,1.952376451499886E-31,2.6031744446612606E-14,2.4175259816052782E-14,Iris-setosa,0
3.7426970348308344E-23,2.1413161080966495E-31,2.440476041869934E-14,4.8350519632105564E-14,Iris-setosa,0
3.604078626133395E-23,2.582175306822432E-31,2.440476041869934E-14,1.2087629908026391E-14,Iris-setosa,0
3.812006239179552E-23,2.6451551923546864E-31,2.2777776390786043E-14,2.4175259816052782E-14,Iris-setosa,0
3.3961510130872356E-23,1.952376451499886E-31,2.440476041869934E-14,1.2087629908026391E-14,Iris-setosa,0
3.465460217435956E-23,2.015356337032142E-31,1.9523808334959467E-14,2.4175259816052782E-14,Iris-setosa,0
3.812006239179552E-23,2.2042959936289044E-31,2.1150792362872772E-14,2.4175259816052782E-14,Iris-setosa,0
3.3961510130872356E-23,1.952376451499886E-31,2.440476041869934E-14,1.2087629908026391E-14,Iris-setosa,0
3.049604991343642E-23,1.889396565967632E-31,2.1150792362872772E-14,2.4175259816052782E-14,Iris-setosa,0
3.534769421784675E-23,2.1413161080966495E-31,2.440476041869934E-14,2.4175259816052782E-14,Iris-setosa,0
3.465460217435956E-23,2.2042959936289044E-31,2.1150792362872772E-14,3.6262889724079154E-14,Iris-setosa,0
3.118914195692361E-23,1.4485373672418516E-31,2.1150792362872772E-14,3.6262889724079154E-14,Iris-setosa,0
3.049604991343642E-23,2.015356337032142E-31,2.1150792362872772E-14,2.4175259816052782E-14,Iris-setosa,0
3.465460217435956E-23,2.2042959936289044E-31,2.6031744446612606E-14,7.252577944815831E-14,Iris-setosa,0
3.534769421784675E-23,2.3932356502256673E-31,3.0912696530352485E-14,4.8350519632105564E-14,Iris-setosa,0
3.32684180873852E-23,1.889396565967632E-31,2.2777776390786043E-14,3.6262889724079154E-14,Iris-setosa,0
3.534769421784675E-23,2.3932356502256673E-31,2.6031744446612606E-14,2.4175259816052782E-14,Iris-setosa,0
3.1882234000410795E-23,2.015356337032142E-31,2.2777776390786043E-14,2.4175259816052782E-14,Iris-setosa,0
3.6733878304821134E-23,2.3302557646934137E-31,2.440476041869934E-14,2.4175259816052782E-14,Iris-setosa,0
3.465460217435956E-23,2.0783362225643955E-31,2.2777776390786043E-14,2.4175259816052782E-14,Iris-setosa,0
4.366479873969305E-23,2.0783362225643955E-31,9.761904167479736E-14,3.0219074770065987E-13,Iris-virginica,1
4.920953508759058E-23,1.889396565967632E-31,9.599205764688408E-14,2.5384022806855415E-13,Iris-virginica,1
4.505098282666746E-23,1.889396565967632E-31,9.436507361897075E-14,2.6592785797658053E-13,Iris-virginica,1
5.2674995305026534E-23,1.889396565967632E-31,1.0738094584227704E-13,2.5384022806855415E-13,Iris-virginica,1
4.9902627131077757E-23,2.2672758791611584E-31,9.92460257027106E-14,3.0219074770065987E-13,Iris-virginica,1
4.713025895712897E-23,1.889396565967632E-31,8.948412153523086E-14,2.5384022806855415E-13,Iris-virginica,1
4.019933852225708E-23,1.7634367949031243E-31,8.297618542357774E-14,2.9010311779263323E-13,Iris-virginica,1
4.435789078318023E-23,2.015356337032142E-31,8.62301534794043E-14,2.7801548788460696E-13,Iris-virginica,1
5.336808734851376E-23,2.3932356502256673E-31,1.0900792987019035E-13,2.6592785797658053E-13,Iris-virginica,1
5.336808734851376E-23,1.637477023838615E-31,1.1226189792601694E-13,2.7801548788460696E-13,Iris-virginica,1
4.782335100061622E-23,2.015356337032142E-31,9.273808959105749E-14,2.7801548788460696E-13,Iris-virginica,1
4.643716691364181E-23,2.0783362225643955E-31,9.273808959105749E-14,2.5384022806855415E-13,Iris-virginica,1
4.435789078318023E-23,1.7634367949031243E-31,9.111110556314417E-14,2.5384022806855415E-13,Iris-virginica,1
4.435789078318023E-23,1.7634367949031243E-31,9.111110556314417E-14,2.6592785797658053E-13,Iris-virginica,1
5.336808734851376E-23,1.889396565967632E-31,9.92460257027106E-14,2.7801548788460696E-13,Iris-virginica,1
4.366479873969305E-23,2.1413161080966495E-31,9.111110556314417E-14,2.9010311779263323E-13,Iris-virginica,1
4.782335100061622E-23,1.952376451499886E-31,8.785713750731764E-14,2.5384022806855415E-13,Iris-virginica,1
4.643716691364181E-23,1.952376451499886E-31,9.111110556314417E-14,2.9010311779263323E-13,Iris-virginica,1
4.782335100061622E-23,1.952376451499886E-31,8.297618542357774E-14,2.7801548788460696E-13,Iris-virginica,1
4.713025895712897E-23,2.015356337032142E-31,9.599205764688408E-14,2.7801548788460696E-13,Iris-virginica,1
4.643716691364181E-23,2.0783362225643955E-31,9.273808959105749E-14,3.0219074770065987E-13,Iris-virginica,1
4.643716691364181E-23,1.889396565967632E-31,8.460316945149109E-14,2.7801548788460696E-13,Iris-virginica,1
4.297170669620588E-23,2.1413161080966495E-31,8.785713750731764E-14,2.7801548788460696E-13,Iris-virginica,1
4.85164430441034E-23,2.015356337032142E-31,7.64682493119246E-14,1.6922681871236935E-13,Iris-versicolor,2
4.435789078318023E-23,2.015356337032142E-31,7.321428125609797E-14,1.8131444862039578E-13,Iris-versicolor,2
4.782335100061622E-23,1.952376451499886E-31,7.972221736775119E-14,1.8131444862039578E-13,Iris-versicolor,2
3.812006239179552E-23,1.4485373672418516E-31,6.507936111653156E-14,1.5713918880434302E-13,Iris-versicolor,2
4.505098282666746E-23,1.7634367949031243E-31,7.48412652840113E-14,1.8131444862039578E-13,Iris-versicolor,2
3.950624647876989E-23,1.7634367949031243E-31,7.321428125609797E-14,1.5713918880434302E-13,Iris-versicolor,2
4.366479873969305E-23,2.0783362225643955E-31,7.64682493119246E-14,1.9340207852842226E-13,Iris-versicolor,2
3.3961510130872356E-23,1.511517252774106E-31,5.369047292113852E-14,1.2087629908026394E-13,Iris-versicolor,2
4.574407487015465E-23,1.8264166804353783E-31,7.48412652840113E-14,1.5713918880434302E-13,Iris-versicolor,2
3.604078626133395E-23,1.7004569093708697E-31,6.345237708861825E-14,1.6922681871236935E-13,Iris-versicolor,2
3.465460217435956E-23,1.2595977106450885E-31,5.69444409769651E-14,1.2087629908026394E-13,Iris-versicolor,2
4.089243056574429E-23,1.889396565967632E-31,6.833332917235812E-14,1.8131444862039578E-13,Iris-versicolor,2
4.158552260923146E-23,1.385557481709598E-31,6.507936111653156E-14,1.2087629908026394E-13,Iris-versicolor,2
4.227861465271867E-23,1.8264166804353783E-31,7.64682493119246E-14,1.6922681871236935E-13,Iris-versicolor,2
3.881315443528271E-23,1.8264166804353783E-31,5.85714250048784E-14,1.5713918880434302E-13,Iris-versicolor,2
4.643716691364181E-23,1.952376451499886E-31,7.158729722818471E-14,1.6922681871236935E-13,Iris-versicolor,2
3.881315443528271E-23,1.889396565967632E-31,7.321428125609797E-14,1.8131444862039578E-13,Iris-versicolor,2
4.019933852225708E-23,1.7004569093708697E-31,6.670634514444483E-14,1.2087629908026394E-13,Iris-versicolor,2
4.297170669620588E-23,1.385557481709598E-31,7.321428125609797E-14,1.8131444862039578E-13,Iris-versicolor,2
3.881315443528271E-23,1.574497138306361E-31,6.345237708861825E-14,1.3296392898829026E-13,Iris-versicolor,2
4.089243056574429E-23,2.015356337032142E-31,7.809523333983787E-14,2.175773383444751E-13,Iris-versicolor,2
4.227861465271867E-23,1.7634367949031243E-31,6.507936111653156E-14,1.5713918880434302E-13,Iris-versicolor,2
4.366479873969305E-23,1.574497138306361E-31,7.972221736775119E-14,1.8131444862039578E-13,Iris-versicolor,2
4.227861465271867E-23,1.7634367949031243E-31,7.64682493119246E-14,1.4505155889631662E-13,Iris-versicolor,2
4.435789078318023E-23,1.8264166804353783E-31,6.996031320027142E-14,1.5713918880434302E-13,Iris-versicolor,2
4.574407487015465E-23,1.889396565967632E-31,7.158729722818471E-14,1.6922681871236935E-13,Iris-versicolor,2
4.713025895712897E-23,1.7634367949031243E-31,7.809523333983787E-14,1.6922681871236935E-13,Iris-versicolor,2
4.643716691364181E-23,1.889396565967632E-31,8.134920139566451E-14,2.054897084364486E-13,Iris-versicolor,2
4.158552260923146E-23,1.8264166804353783E-31,7.321428125609797E-14,1.8131444862039578E-13,Iris-versicolor,2
3.950624647876989E-23,1.637477023838615E-31,5.69444409769651E-14,1.2087629908026394E-13,Iris-versicolor,2
3.812006239179552E-23,1.511517252774106E-31,6.182539306070497E-14,1.3296392898829026E-13,Iris-versicolor,2
3.812006239179552E-23,1.511517252774106E-31,6.019840903279167E-14,1.2087629908026394E-13,Iris-versicolor,2
4.019933852225708E-23,1.7004569093708697E-31,6.345237708861825E-14,1.4505155889631662E-13,Iris-versicolor,2
4.158552260923146E-23,1.7004569093708697E-31,8.297618542357774E-14,1.9340207852842226E-13,Iris-versicolor,2
3.7426970348308344E-23,1.889396565967632E-31,7.321428125609797E-14,1.8131444862039578E-13,Iris-versicolor,2
4.158552260923146E-23,2.1413161080966495E-31,7.321428125609797E-14,1.9340207852842226E-13,Iris-versicolor,2
4.643716691364181E-23,1.952376451499886E-31,7.64682493119246E-14,1.8131444862039578E-13,Iris-versicolor,2
4.366479873969305E-23,1.4485373672418516E-31,7.158729722818471E-14,1.5713918880434302E-13,Iris-versicolor,2
3.881315443528271E-23,1.889396565967632E-31,6.670634514444483E-14,1.5713918880434302E-13,Iris-versicolor,2
3.812006239179552E-23,1.574497138306361E-31,6.507936111653156E-14,1.5713918880434302E-13,Iris-versicolor,2
3.812006239179552E-23,1.637477023838615E-31,7.158729722818471E-14,1.4505155889631662E-13,Iris-versicolor,2
4.227861465271867E-23,1.889396565967632E-31,7.48412652840113E-14,1.6922681871236935E-13,Iris-versicolor,2
4.019933852225708E-23,1.637477023838615E-31,6.507936111653156E-14,1.4505155889631662E-13,Iris-versicolor,2
3.465460217435956E-23,1.4485373672418516E-31,5.369047292113852E-14,1.2087629908026394E-13,Iris-versicolor,2
3.881315443528271E-23,1.7004569093708697E-31,6.833332917235812E-14,1.5713918880434302E-13,Iris-versicolor,2
3.950624647876989E-23,1.889396565967632E-31,6.833332917235812E-14,1.4505155889631662E-13,Iris-versicolor,2
3.950624647876989E-23,1.8264166804353783E-31,6.833332917235812E-14,1.5713918880434302E-13,Iris-versicolor,2
4.297170669620588E-23,1.8264166804353783E-31,6.996031320027142E-14,1.5713918880434302E-13,Iris-versicolor,2
3.534769421784675E-23,1.574497138306361E-31,4.880952083739868E-14,1.3296392898829026E-13,Iris-versicolor,2
3.950624647876989E-23,1.7634367949031243E-31,6.670634514444483E-14,1.5713918880434302E-13,Iris-versicolor,2
4.019933852225708E-23,1.7004569093708697E-31,8.297618542357774E-14,2.2966496825250134E-13,Iris-virginica,2
4.366479873969305E-23,1.8264166804353783E-31,9.111110556314417E-14,2.175773383444751E-13,Iris-virginica,2
3.3961510130872356E-23,1.574497138306361E-31,7.321428125609797E-14,2.054897084364486E-13,Iris-virginica,2
5.0595719174564944E-23,1.8264166804353783E-31,1.0249999375853722E-13,2.175773383444751E-13,Iris-virginica,2
4.643716691364181E-23,1.574497138306361E-31,9.436507361897075E-14,2.175773383444751E-13,Iris-virginica,2
4.505098282666746E-23,2.015356337032142E-31,8.297618542357774E-14,2.4175259816052787E-13,Iris-virginica,2
4.435789078318023E-23,1.7004569093708697E-31,8.62301534794043E-14,2.2966496825250134E-13,Iris-virginica,2
3.950624647876989E-23,1.574497138306361E-31,8.134920139566451E-14,2.4175259816052787E-13,Iris-virginica,2
4.505098282666746E-23,1.889396565967632E-31,8.948412153523086E-14,2.175773383444751E-13,Iris-virginica,2
4.158552260923146E-23,1.385557481709598E-31,8.134920139566451E-14,1.8131444862039578E-13,Iris-virginica,2
3.881315443528271E-23,1.7634367949031243E-31,7.972221736775119E-14,2.4175259816052787E-13,Iris-virginica,2
5.336808734851376E-23,1.7634367949031243E-31,1.0900792987019035E-13,2.4175259816052787E-13,Iris-virginica,2
4.366479873969305E-23,1.7004569093708697E-31,7.972221736775119E-14,2.175773383444751E-13,Iris-virginica,2
4.9902627131077757E-23,2.015356337032142E-31,9.761904167479736E-14,2.175773383444751E-13,Iris-virginica,2
4.297170669620588E-23,1.7634367949031243E-31,7.809523333983787E-14,2.175773383444751E-13,Iris-virginica,2
4.227861465271867E-23,1.889396565967632E-31,7.972221736775119E-14,2.175773383444751E-13,Iris-virginica,2
4.9902627131077757E-23,1.889396565967632E-31,9.436507361897075E-14,1.9340207852842226E-13,Iris-virginica,2
5.1288811218052166E-23,1.7634367949031243E-31,9.92460257027106E-14,2.2966496825250134E-13,Iris-virginica,2
5.475427143548812E-23,2.3932356502256673E-31,1.0412697778645043E-13,2.4175259816052787E-13,Iris-virginica,2
4.366479873969305E-23,1.7634367949031243E-31,8.297618542357774E-14,1.8131444862039578E-13,Iris-virginica,2
4.227861465271867E-23,1.637477023838615E-31,9.111110556314417E-14,1.6922681871236935E-13,Iris-virginica,2
4.435789078318023E-23,1.952376451499886E-31,8.948412153523086E-14,2.175773383444751E-13,Iris-virginica,2
4.158552260923146E-23,1.889396565967632E-31,7.809523333983787E-14,2.175773383444751E-13,Iris-virginica,2
4.019933852225708E-23,1.7004569093708697E-31,8.297618542357774E-14,2.2966496825250134E-13,Iris-virginica,2
4.366479873969305E-23,1.574497138306361E-31,8.134920139566451E-14,2.2966496825250134E-13,Iris-virginica,2
4.505098282666746E-23,1.889396565967632E-31,8.460316945149109E-14,2.4175259816052787E-13,Iris-virginica,2
4.089243056574429E-23,1.889396565967632E-31,8.297618542357774E-14,2.175773383444751E-13,Iris-virginica,2
