1.4223245756157475E-13,3.739711114368717E-18,7.067402007880759E-9,5.526640795251282E-9,Iris-setosa,0
1.505990727122557E-13,3.3460573128562204E-18,8.00972227559819E-9,3.6844271968341906E-9,Iris-setosa,0
1.4223245756157475E-13,3.641297663990594E-18,7.067402007880759E-9,7.368854393668381E-9,Iris-setosa,0
1.2828809897710665E-13,3.54288421361247E-18,4.711601338587171E-9,3.6844271968341906E-9,Iris-setosa,0
1.4223245756157475E-13,3.2476438624780965E-18,8.00972227559819E-9,9.211067992085475E-9,Iris-setosa,0
1.3386584241089396E-13,3.3460573128562204E-18,8.952042543315624E-9,3.6844271968341906E-9,Iris-setosa,0
1.3944358584468115E-13,2.9524035113437243E-18,7.53856214173947E-9,3.6844271968341906E-9,Iris-setosa,0
1.3944358584468115E-13,3.3460573128562204E-18,7.53856214173947E-9,7.368854393668381E-9,Iris-setosa,0
1.4502132927846843E-13,3.4444707632343455E-18,7.067402007880759E-9,3.6844271968341906E-9,Iris-setosa,0
1.4502132927846843E-13,3.3460573128562204E-18,6.596241874022039E-9,3.6844271968341906E-9,Iris-setosa,0
1.3107697069400025E-13,3.1492304120999737E-18,7.53856214173947E-9,3.6844271968341906E-9,Iris-setosa,0
1.3386584241089396E-13,3.050816961721848E-18,7.53856214173947E-9,3.6844271968341906E-9,Iris-setosa,0
1.505990727122557E-13,3.3460573128562204E-18,7.067402007880759E-9,7.368854393668381E-9,Iris-setosa,0
1.4502132927846843E-13,4.034951465503092E-18,7.067402007880759E-9,1.8422135984170953E-9,Iris-setosa,0
1.5338794442914925E-13,4.1333649158812164E-18,6.596241874022039E-9,3.6844271968341906E-9,Iris-setosa,0
1.3665471412778746E-13,3.050816961721848E-18,7.067402007880759E-9,1.8422135984170953E-9,Iris-setosa,0
1.3944358584468115E-13,3.1492304120999737E-18,5.6539216063046056E-9,3.6844271968341906E-9,Iris-setosa,0
1.5338794442914925E-13,3.4444707632343455E-18,6.125081740163325E-9,3.6844271968341906E-9,Iris-setosa,0
1.3665471412778746E-13,3.050816961721848E-18,7.067402007880759E-9,1.8422135984170953E-9,Iris-setosa,0
1.227103555433194E-13,2.9524035113437243E-18,6.125081740163325E-9,3.6844271968341906E-9,Iris-setosa,0
1.4223245756157475E-13,3.3460573128562204E-18,7.067402007880759E-9,3.6844271968341906E-9,Iris-setosa,0
1.3944358584468115E-13,3.4444707632343455E-18,6.125081740163325E-9,5.526640795251282E-9,Iris-setosa,0
1.2549922726021304E-13,2.2635093586968557E-18,6.125081740163325E-9,5.526640795251282E-9,Iris-setosa,0
1.227103555433194E-13,3.1492304120999737E-18,6.125081740163325E-9,3.6844271968341906E-9,Iris-setosa,0
1.3944358584468115E-13,3.4444707632343455E-18,7.53856214173947E-9,1.1053281590502564E-8,Iris-setosa,0
1.4223245756157475E-13,3.739711114368717E-18,8.952042543315624E-9,7.368854393668381E-9,Iris-setosa,0
1.3386584241089396E-13,2.9524035113437243E-18,6.596241874022039E-9,5.526640795251282E-9,Iris-setosa,0
1.4223245756157475E-13,3.739711114368717E-18,7.53856214173947E-9,3.6844271968341906E-9,Iris-setosa,0
1.2828809897710665E-13,3.1492304120999737E-18,6.596241874022039E-9,3.6844271968341906E-9,Iris-setosa,0
1.4781020099536201E-13,3.641297663990594E-18,7.067402007880759E-9,3.6844271968341906E-9,Iris-setosa,0
1.3944358584468115E-13,3.2476438624780965E-18,6.596241874022039E-9,3.6844271968341906E-9,Iris-setosa,0
1.7569891816429825E-13,3.2476438624780965E-18,2.8269608031523034E-8,4.605533996042739E-8,Iris-virginica,1
1.980098918994473E-13,2.9524035113437243E-18,2.779844789766431E-8,3.8686485566758995E-8,Iris-virginica,1
1.812766615980855E-13,2.9524035113437243E-18,2.732728776380559E-8,4.052869916517609E-8,Iris-virginica,1
2.119542504839153E-13,2.9524035113437243E-18,3.1096568834675324E-8,3.8686485566758995E-8,Iris-virginica,1
2.0079876361634083E-13,3.54288421361247E-18,2.8740768165381735E-8,4.605533996042739E-8,Iris-virginica,1
1.812766615980855E-13,3.1492304120999737E-18,2.4029166826794567E-8,3.68442719683419E-8,Iris-virginica,1
1.8964327674876628E-13,2.9524035113437243E-18,2.5913807362229435E-8,3.8686485566758995E-8,Iris-virginica,1
1.5896568786293646E-13,2.4603362594531043E-18,2.355800669293587E-8,3.68442719683419E-8,Iris-virginica,1
1.6175455957983012E-13,2.7555766105874764E-18,2.4029166826794567E-8,4.4213126362010256E-8,Iris-virginica,1
1.7848778988119188E-13,3.1492304120999737E-18,2.4971487094512E-8,4.237091276359318E-8,Iris-virginica,1
2.1474312220080908E-13,3.739711114368717E-18,3.1567728968534034E-8,4.052869916517609E-8,Iris-virginica,1
2.1474312220080908E-13,2.5587497098312286E-18,3.251004923625149E-8,4.237091276359318E-8,Iris-virginica,1
1.9243214846566006E-13,3.1492304120999737E-18,2.6856127629946873E-8,4.237091276359318E-8,Iris-virginica,1
1.561768161460429E-13,2.7555766105874764E-18,2.3086846559077146E-8,3.68442719683419E-8,Iris-virginica,1
2.1474312220080908E-13,2.7555766105874764E-18,3.1567728968534034E-8,3.68442719683419E-8,Iris-virginica,1
1.8685440503187275E-13,3.2476438624780965E-18,2.6856127629946873E-8,3.8686485566758995E-8,Iris-virginica,1
1.7848778988119188E-13,2.7555766105874764E-18,2.6384967496088156E-8,3.8686485566758995E-8,Iris-virginica,1
2.203208656345962E-13,3.739711114368717E-18,3.015424856695788E-8,3.68442719683419E-8,Iris-virginica,1
1.7848778988119188E-13,2.7555766105874764E-18,2.6384967496088156E-8,4.052869916517609E-8,Iris-virginica,1
2.1474312220080908E-13,2.9524035113437243E-18,2.8740768165381735E-8,4.237091276359318E-8,Iris-virginica,1
1.7569891816429825E-13,3.3460573128562204E-18,2.6384967496088156E-8,4.4213126362010256E-8,Iris-virginica,1
1.9243214846566006E-13,3.050816961721848E-18,2.5442647228370728E-8,3.8686485566758995E-8,Iris-virginica,1
1.8685440503187275E-13,3.050816961721848E-18,2.6384967496088156E-8,4.4213126362010256E-8,Iris-virginica,1
1.9243214846566006E-13,3.050816961721848E-18,2.4029166826794567E-8,4.237091276359318E-8,Iris-virginica,1
1.8964327674876628E-13,3.1492304120999737E-18,2.779844789766431E-8,4.237091276359318E-8,Iris-virginica,1
1.8685440503187275E-13,3.2476438624780965E-18,2.6856127629946873E-8,4.605533996042739E-8,Iris-virginica,1
1.8685440503187275E-13,2.9524035113437243E-18,2.45003269606533E-8,4.237091276359318E-8,Iris-virginica,1
1.812766615980855E-13,2.9524035113437243E-18,2.45003269606533E-8,3.68442719683419E-8,Iris-virginica,1
1.7291004644740464E-13,3.3460573128562204E-18,2.5442647228370728E-8,4.237091276359318E-8,Iris-virginica,1
1.9522102018255364E-13,3.1492304120999737E-18,2.2144526291359705E-8,2.579099037783932E-8,Iris-versicolor,2
1.7848778988119188E-13,3.1492304120999737E-18,2.1202206023642264E-8,2.7633203976256425E-8,Iris-versicolor,2
1.9243214846566006E-13,3.050816961721848E-18,2.3086846559077146E-8,2.7633203976256425E-8,Iris-versicolor,2
1.5338794442914925E-13,2.2635093586968557E-18,1.8846405354348685E-8,2.3948776779422228E-8,Iris-versicolor,2
1.812766615980855E-13,2.7555766105874764E-18,2.1673366157500985E-8,2.7633203976256425E-8,Iris-versicolor,2
1.5896568786293646E-13,2.7555766105874764E-18,2.1202206023642264E-8,2.3948776779422228E-8,Iris-versicolor,2
1.7569891816429825E-13,3.2476438624780965E-18,2.2144526291359705E-8,2.9475417574673525E-8,Iris-versicolor,2
1.3665471412778746E-13,2.3619228090749796E-18,1.5548284417337662E-8,1.842213598417095E-8,Iris-versicolor,2
1.8406553331497917E-13,2.8539900609656008E-18,2.1673366157500985E-8,2.3948776779422228E-8,Iris-versicolor,2
1.4502132927846843E-13,2.6571631602093537E-18,1.8375245220489968E-8,2.579099037783932E-8,Iris-versicolor,2
1.3944358584468115E-13,1.968269007562483E-18,1.649060468505509E-8,1.842213598417095E-8,Iris-versicolor,2
1.6454343129672375E-13,2.9524035113437243E-18,1.9788725622066113E-8,2.7633203976256425E-8,Iris-versicolor,2
1.6733230301361733E-13,2.1650959083187325E-18,1.8846405354348685E-8,1.842213598417095E-8,Iris-versicolor,2
1.7012117473051099E-13,2.8539900609656008E-18,2.2144526291359705E-8,2.579099037783932E-8,Iris-versicolor,2
1.561768161460429E-13,2.8539900609656008E-18,1.6961764818913823E-8,2.3948776779422228E-8,Iris-versicolor,2
1.8685440503187275E-13,3.050816961721848E-18,2.0731045889783554E-8,2.579099037783932E-8,Iris-versicolor,2
1.561768161460429E-13,2.9524035113437243E-18,2.1202206023642264E-8,2.7633203976256425E-8,Iris-versicolor,2
1.6175455957983012E-13,2.6571631602093537E-18,1.93175654882074E-8,1.842213598417095E-8,Iris-versicolor,2
1.7291004644740464E-13,2.1650959083187325E-18,2.1202206023642264E-8,2.7633203976256425E-8,Iris-versicolor,2
1.561768161460429E-13,2.4603362594531043E-18,1.8375245220489968E-8,2.0264349582588044E-8,Iris-versicolor,2
1.6454343129672375E-13,3.1492304120999737E-18,2.2615686425218422E-8,3.315984477150771E-8,Iris-versicolor,2
1.7012117473051099E-13,2.7555766105874764E-18,1.8846405354348685E-8,2.3948776779422228E-8,Iris-versicolor,2
1.7569891816429825E-13,2.4603362594531043E-18,2.3086846559077146E-8,2.7633203976256425E-8,Iris-versicolor,2
1.7012117473051099E-13,2.7555766105874764E-18,2.2144526291359705E-8,2.2106563181005128E-8,Iris-versicolor,2
1.7848778988119188E-13,2.8539900609656008E-18,2.025988575592483E-8,2.3948776779422228E-8,Iris-versicolor,2
1.8406553331497917E-13,2.9524035113437243E-18,2.0731045889783554E-8,2.579099037783932E-8,Iris-versicolor,2
1.8964327674876628E-13,2.7555766105874764E-18,2.2615686425218422E-8,2.579099037783932E-8,Iris-versicolor,2
1.8685440503187275E-13,2.9524035113437243E-18,2.355800669293587E-8,3.131763117309061E-8,Iris-versicolor,2
1.6733230301361733E-13,2.8539900609656008E-18,2.1202206023642264E-8,2.7633203976256425E-8,Iris-versicolor,2
1.5896568786293646E-13,2.5587497098312286E-18,1.649060468505509E-8,1.842213598417095E-8,Iris-versicolor,2
1.5338794442914925E-13,2.3619228090749796E-18,1.7904085086631248E-8,2.0264349582588044E-8,Iris-versicolor,2
1.5338794442914925E-13,2.3619228090749796E-18,1.7432924952772534E-8,1.842213598417095E-8,Iris-versicolor,2
1.6175455957983012E-13,2.6571631602093537E-18,1.8375245220489968E-8,2.2106563181005128E-8,Iris-versicolor,2
1.6733230301361733E-13,2.6571631602093537E-18,2.4029166826794567E-8,2.9475417574673525E-8,Iris-versicolor,2
1.505990727122557E-13,2.9524035113437243E-18,2.1202206023642264E-8,2.7633203976256425E-8,Iris-versicolor,2
1.6733230301361733E-13,3.3460573128562204E-18,2.1202206023642264E-8,2.9475417574673525E-8,Iris-versicolor,2
1.8685440503187275E-13,3.050816961721848E-18,2.2144526291359705E-8,2.7633203976256425E-8,Iris-versicolor,2
1.7569891816429825E-13,2.2635093586968557E-18,2.0731045889783554E-8,2.3948776779422228E-8,Iris-versicolor,2
1.561768161460429E-13,2.9524035113437243E-18,1.93175654882074E-8,2.3948776779422228E-8,Iris-versicolor,2
1.5338794442914925E-13,2.4603362594531043E-18,1.8846405354348685E-8,2.3948776779422228E-8,Iris-versicolor,2
1.5338794442914925E-13,2.5587497098312286E-18,2.0731045889783554E-8,2.2106563181005128E-8,Iris-versicolor,2
1.7012117473051099E-13,2.9524035113437243E-18,2.1673366157500985E-8,2.579099037783932E-8,Iris-versicolor,2
1.6175455957983012E-13,2.5587497098312286E-18,1.8846405354348685E-8,2.2106563181005128E-8,Iris-versicolor,2
1.3944358584468115E-13,2.2635093586968557E-18,1.5548284417337662E-8,1.842213598417095E-8,Iris-versicolor,2
1.561768161460429E-13,2.6571631602093537E-18,1.9788725622066113E-8,2.3948776779422228E-8,Iris-versicolor,2
1.5896568786293646E-13,2.9524035113437243E-18,1.9788725622066113E-8,2.2106563181005128E-8,Iris-versicolor,2
1.5896568786293646E-13,2.8539900609656008E-18,1.9788725622066113E-8,2.3948776779422228E-8,Iris-versicolor,2
1.7291004644740464E-13,2.8539900609656008E-18,2.025988575592483E-8,2.3948776779422228E-8,Iris-versicolor,2
1.4223245756157475E-13,2.4603362594531043E-18,1.4134804015761517E-8,2.0264349582588044E-8,Iris-versicolor,2
1.5896568786293646E-13,2.7555766105874764E-18,1.93175654882074E-8,2.3948776779422228E-8,Iris-versicolor,2
1.6175455957983012E-13,2.6571631602093537E-18,2.4029166826794567E-8,3.50020583699248E-8,Iris-virginica,2
1.7569891816429825E-13,2.8539900609656008E-18,2.6384967496088156E-8,3.315984477150771E-8,Iris-virginica,2
1.3665471412778746E-13,2.4603362594531043E-18,2.1202206023642264E-8,3.131763117309061E-8,Iris-virginica,2
2.035876353332344E-13,2.8539900609656008E-18,2.9683088433099182E-8,3.315984477150771E-8,Iris-virginica,2
1.8685440503187275E-13,2.4603362594531043E-18,2.732728776380559E-8,3.315984477150771E-8,Iris-virginica,2
1.7848778988119188E-13,2.6571631602093537E-18,2.4971487094512E-8,3.50020583699248E-8,Iris-virginica,2
1.812766615980855E-13,2.9524035113437243E-18,2.5913807362229435E-8,3.315984477150771E-8,Iris-virginica,2
1.6733230301361733E-13,2.1650959083187325E-18,2.355800669293587E-8,2.7633203976256425E-8,Iris-virginica,2
1.7569891816429825E-13,2.6571631602093537E-18,2.3086846559077146E-8,3.315984477150771E-8,Iris-virginica,2
2.0079876361634083E-13,3.1492304120999737E-18,2.8269608031523034E-8,3.315984477150771E-8,Iris-virginica,2
1.7291004644740464E-13,2.7555766105874764E-18,2.2615686425218422E-8,3.315984477150771E-8,Iris-virginica,2
1.7012117473051099E-13,2.9524035113437243E-18,2.3086846559077146E-8,3.315984477150771E-8,Iris-virginica,2
2.0079876361634083E-13,2.9524035113437243E-18,2.732728776380559E-8,2.9475417574673525E-8,Iris-virginica,2
2.0637650705012811E-13,2.7555766105874764E-18,2.8740768165381735E-8,3.50020583699248E-8,Iris-virginica,2
1.7569891816429825E-13,2.7555766105874764E-18,2.4029166826794567E-8,2.7633203976256425E-8,Iris-virginica,2
1.7012117473051099E-13,2.5587497098312286E-18,2.6384967496088156E-8,2.579099037783932E-8,Iris-virginica,2
1.7848778988119188E-13,3.050816961721848E-18,2.5913807362229435E-8,3.315984477150771E-8,Iris-virginica,2
1.6733230301361733E-13,2.9524035113437243E-18,2.2615686425218422E-8,3.315984477150771E-8,Iris-virginica,2
1.6175455957983012E-13,2.6571631602093537E-18,2.4029166826794567E-8,3.50020583699248E-8,Iris-virginica,2
1.7569891816429825E-13,2.4603362594531043E-18,2.355800669293587E-8,3.50020583699248E-8,Iris-virginica,2
1.6454343129672375E-13,2.9524035113437243E-18,2.4029166826794567E-8,3.315984477150771E-8,Iris-virginica,2
