4.326176048625921E-26,1.7549453539543454E-35,7.04511073439538E-16,1.821904037000349E-15,Iris-setosa,0
4.0716951045891043E-26,1.8081255161953862E-35,7.87394729138307E-16,7.287616148001394E-16,Iris-setosa,0
4.241349067280314E-26,1.5954048672312227E-35,6.63069245590153E-16,7.287616148001394E-16,Iris-setosa,0
4.241349067280314E-26,1.8081255161953862E-35,6.63069245590153E-16,1.4575232296002787E-15,Iris-setosa,0
4.4110030299715285E-26,1.861305678436427E-35,6.216274177407691E-16,7.287616148001394E-16,Iris-setosa,0
4.4110030299715285E-26,1.8081255161953862E-35,5.801855898913843E-16,7.287616148001394E-16,Iris-setosa,0
3.986868123243495E-26,1.7017651917133056E-35,6.63069245590153E-16,7.287616148001394E-16,Iris-setosa,0
4.0716951045891043E-26,1.648585029472263E-35,6.63069245590153E-16,7.287616148001394E-16,Iris-setosa,0
4.580656992662742E-26,1.8081255161953862E-35,6.216274177407691E-16,1.4575232296002787E-15,Iris-setosa,0
4.4110030299715285E-26,2.1803866518826726E-35,6.216274177407691E-16,3.643808074000697E-16,Iris-setosa,0
4.6654839740083457E-26,2.2335668141237132E-35,5.801855898913843E-16,7.287616148001394E-16,Iris-setosa,0
4.156522085934706E-26,1.648585029472263E-35,6.216274177407691E-16,3.643808074000697E-16,Iris-setosa,0
4.241349067280314E-26,1.7017651917133056E-35,4.973019341926151E-16,7.287616148001394E-16,Iris-setosa,0
4.6654839740083457E-26,1.861305678436427E-35,5.387437620420001E-16,7.287616148001394E-16,Iris-setosa,0
4.156522085934706E-26,1.648585029472263E-35,6.216274177407691E-16,3.643808074000697E-16,Iris-setosa,0
3.7323871792066774E-26,1.5954048672312227E-35,5.387437620420001E-16,7.287616148001394E-16,Iris-setosa,0
4.326176048625921E-26,1.8081255161953862E-35,6.216274177407691E-16,7.287616148001394E-16,Iris-setosa,0
4.241349067280314E-26,1.861305678436427E-35,5.387437620420001E-16,1.0931424222002084E-15,Iris-setosa,0
3.817214160552283E-26,1.223143731543938E-35,5.387437620420001E-16,1.0931424222002084E-15,Iris-setosa,0
3.7323871792066774E-26,1.7017651917133056E-35,5.387437620420001E-16,7.287616148001394E-16,Iris-setosa,0
4.241349067280314E-26,1.861305678436427E-35,6.63069245590153E-16,2.186284844400417E-15,Iris-setosa,0
4.326176048625921E-26,2.0208461651595492E-35,7.87394729138307E-16,1.4575232296002787E-15,Iris-setosa,0
4.0716951045891043E-26,1.5954048672312227E-35,5.801855898913843E-16,1.0931424222002084E-15,Iris-setosa,0
4.326176048625921E-26,2.0208461651595492E-35,6.63069245590153E-16,7.287616148001394E-16,Iris-setosa,0
3.9020411418978894E-26,1.7017651917133056E-35,5.801855898913843E-16,7.287616148001394E-16,Iris-setosa,0
4.495830011317134E-26,1.9676660029185094E-35,6.216274177407691E-16,7.287616148001394E-16,Iris-setosa,0
4.241349067280314E-26,1.7549453539543454E-35,5.801855898913843E-16,7.287616148001394E-16,Iris-setosa,0
5.344099824773197E-26,1.7549453539543454E-35,2.4865096709630764E-15,9.109520185001745E-15,Iris-virginica,1
6.022715675538048E-26,1.5954048672312227E-35,2.445067843113692E-15,7.651996955401463E-15,Iris-virginica,1
5.513753787464413E-26,1.5954048672312227E-35,2.403626015264306E-15,8.016377762801531E-15,Iris-virginica,1
6.446850582266078E-26,1.5954048672312227E-35,2.7351606380593824E-15,7.651996955401463E-15,Iris-virginica,1
6.107542656883651E-26,1.9144858406774675E-35,2.5279514988124596E-15,9.109520185001745E-15,Iris-virginica,1
5.768234731501224E-26,1.5954048672312227E-35,2.2793005317161516E-15,7.651996955401463E-15,Iris-virginica,1
4.9199649180451635E-26,1.4890445427491423E-35,2.1135332203186147E-15,8.745139377601667E-15,Iris-virginica,1
5.428926806118802E-26,1.7017651917133056E-35,2.196416876017383E-15,8.380758570201602E-15,Iris-virginica,1
6.531677563611688E-26,2.0208461651595492E-35,2.7766024659087675E-15,8.016377762801531E-15,Iris-virginica,1
6.531677563611688E-26,1.3826842182670603E-35,2.859486121607537E-15,8.380758570201602E-15,Iris-virginica,1
5.853061712846836E-26,1.7017651917133056E-35,2.3621841874149226E-15,8.380758570201602E-15,Iris-virginica,1
5.683407750155621E-26,1.7549453539543454E-35,2.3621841874149226E-15,7.651996955401463E-15,Iris-virginica,1
5.428926806118802E-26,1.4890445427491423E-35,2.320742359565537E-15,7.651996955401463E-15,Iris-virginica,1
5.428926806118802E-26,1.4890445427491423E-35,2.320742359565537E-15,8.016377762801531E-15,Iris-virginica,1
6.531677563611688E-26,1.5954048672312227E-35,2.5279514988124596E-15,8.380758570201602E-15,Iris-virginica,1
5.344099824773197E-26,1.8081255161953862E-35,2.320742359565537E-15,8.745139377601667E-15,Iris-virginica,1
5.853061712846836E-26,1.648585029472263E-35,2.2378587038667692E-15,7.651996955401463E-15,Iris-virginica,1
5.683407750155621E-26,1.648585029472263E-35,2.320742359565537E-15,8.745139377601667E-15,Iris-virginica,1
5.853061712846836E-26,1.648585029472263E-35,2.1135332203186147E-15,8.380758570201602E-15,Iris-virginica,1
5.768234731501224E-26,1.7017651917133056E-35,2.445067843113692E-15,8.380758570201602E-15,Iris-virginica,1
5.683407750155621E-26,1.7549453539543454E-35,2.3621841874149226E-15,9.109520185001745E-15,Iris-virginica,1
5.683407750155621E-26,1.5954048672312227E-35,2.1549750481680006E-15,8.380758570201602E-15,Iris-virginica,1
5.259272843427593E-26,1.8081255161953862E-35,2.2378587038667692E-15,8.380758570201602E-15,Iris-virginica,1
5.937888694192442E-26,1.7017651917133056E-35,1.947765908921076E-15,5.101331303600971E-15,Iris-versicolor,2
5.428926806118802E-26,1.7017651917133056E-35,1.8648822532223055E-15,5.465712111001043E-15,Iris-versicolor,2
5.853061712846836E-26,1.648585029472263E-35,2.030649564619846E-15,5.465712111001043E-15,Iris-versicolor,2
4.6654839740083457E-26,1.223143731543938E-35,1.657673113975384E-15,4.736950496200905E-15,Iris-versicolor,2
5.513753787464413E-26,1.4890445427491423E-35,1.9063240810716914E-15,5.465712111001043E-15,Iris-versicolor,2
4.835137936699558E-26,1.4890445427491423E-35,1.8648822532223055E-15,4.736950496200905E-15,Iris-versicolor,2
5.344099824773197E-26,1.7549453539543454E-35,1.947765908921076E-15,5.830092918401115E-15,Iris-versicolor,2
4.156522085934706E-26,1.2763238937849786E-35,1.3675803190296912E-15,3.643808074000698E-15,Iris-versicolor,2
5.598580768810019E-26,1.5422247049901827E-35,1.9063240810716914E-15,4.736950496200905E-15,Iris-versicolor,2
4.4110030299715285E-26,1.4358643805081015E-35,1.6162312861259988E-15,5.101331303600971E-15,Iris-versicolor,2
4.241349067280314E-26,1.0636032448208156E-35,1.4504639747284604E-15,3.643808074000698E-15,Iris-versicolor,2
5.0047918993907727E-26,1.5954048672312227E-35,1.7405567696741525E-15,5.465712111001043E-15,Iris-versicolor,2
5.0896188807363755E-26,1.1699635693028979E-35,1.657673113975384E-15,3.643808074000698E-15,Iris-versicolor,2
5.174445862081985E-26,1.5422247049901827E-35,1.947765908921076E-15,5.101331303600971E-15,Iris-versicolor,2
4.7503109553539526E-26,1.5422247049901827E-35,1.4919058025778458E-15,4.736950496200905E-15,Iris-versicolor,2
5.683407750155621E-26,1.648585029472263E-35,1.8234404253729224E-15,5.101331303600971E-15,Iris-versicolor,2
4.7503109553539526E-26,1.5954048672312227E-35,1.8648822532223055E-15,5.465712111001043E-15,Iris-versicolor,2
4.9199649180451635E-26,1.4358643805081015E-35,1.699114941824768E-15,3.643808074000698E-15,Iris-versicolor,2
5.259272843427593E-26,1.1699635693028979E-35,1.8648822532223055E-15,5.465712111001043E-15,Iris-versicolor,2
4.7503109553539526E-26,1.32950405602602E-35,1.6162312861259988E-15,4.008188881400766E-15,Iris-versicolor,2
5.0047918993907727E-26,1.7017651917133056E-35,1.9892077367704605E-15,6.558854533201256E-15,Iris-versicolor,2
5.174445862081985E-26,1.4890445427491423E-35,1.657673113975384E-15,4.736950496200905E-15,Iris-versicolor,2
5.344099824773197E-26,1.32950405602602E-35,2.030649564619846E-15,5.465712111001043E-15,Iris-versicolor,2
5.174445862081985E-26,1.4890445427491423E-35,1.947765908921076E-15,4.372569688800834E-15,Iris-versicolor,2
5.428926806118802E-26,1.5422247049901827E-35,1.7819985975235377E-15,4.736950496200905E-15,Iris-versicolor,2
5.598580768810019E-26,1.5954048672312227E-35,1.8234404253729224E-15,5.101331303600971E-15,Iris-versicolor,2
5.768234731501224E-26,1.4890445427491423E-35,1.9892077367704605E-15,5.101331303600971E-15,Iris-versicolor,2
5.683407750155621E-26,1.5954048672312227E-35,2.072091392469231E-15,6.1944737258011845E-15,Iris-versicolor,2
5.0896188807363755E-26,1.5422247049901827E-35,1.8648822532223055E-15,5.465712111001043E-15,Iris-versicolor,2
4.835137936699558E-26,1.3826842182670603E-35,1.4504639747284604E-15,3.643808074000698E-15,Iris-versicolor,2
4.6654839740083457E-26,1.2763238937849786E-35,1.574789458276614E-15,4.008188881400766E-15,Iris-versicolor,2
4.6654839740083457E-26,1.2763238937849786E-35,1.5333476304272295E-15,3.643808074000698E-15,Iris-versicolor,2
4.9199649180451635E-26,1.4358643805081015E-35,1.6162312861259988E-15,4.372569688800834E-15,Iris-versicolor,2
5.0896188807363755E-26,1.4358643805081015E-35,2.1135332203186147E-15,5.830092918401115E-15,Iris-versicolor,2
4.580656992662742E-26,1.5954048672312227E-35,1.8648822532223055E-15,5.465712111001043E-15,Iris-versicolor,2
5.0896188807363755E-26,1.8081255161953862E-35,1.8648822532223055E-15,5.830092918401115E-15,Iris-versicolor,2
5.683407750155621E-26,1.648585029472263E-35,1.947765908921076E-15,5.465712111001043E-15,Iris-versicolor,2
5.344099824773197E-26,1.223143731543938E-35,1.8234404253729224E-15,4.736950496200905E-15,Iris-versicolor,2
4.7503109553539526E-26,1.5954048672312227E-35,1.699114941824768E-15,4.736950496200905E-15,Iris-versicolor,2
4.6654839740083457E-26,1.32950405602602E-35,1.657673113975384E-15,4.736950496200905E-15,Iris-versicolor,2
4.6654839740083457E-26,1.3826842182670603E-35,1.8234404253729224E-15,4.372569688800834E-15,Iris-versicolor,2
5.174445862081985E-26,1.5954048672312227E-35,1.9063240810716914E-15,5.101331303600971E-15,Iris-versicolor,2
4.9199649180451635E-26,1.3826842182670603E-35,1.657673113975384E-15,4.372569688800834E-15,Iris-versicolor,2
4.241349067280314E-26,1.223143731543938E-35,1.3675803190296912E-15,3.643808074000698E-15,Iris-versicolor,2
4.7503109553539526E-26,1.4358643805081015E-35,1.7405567696741525E-15,4.736950496200905E-15,Iris-versicolor,2
4.835137936699558E-26,1.5954048672312227E-35,1.7405567696741525E-15,4.372569688800834E-15,Iris-versicolor,2
4.835137936699558E-26,1.5422247049901827E-35,1.7405567696741525E-15,4.736950496200905E-15,Iris-versicolor,2
5.259272843427593E-26,1.5422247049901827E-35,1.7819985975235377E-15,4.736950496200905E-15,Iris-versicolor,2
4.326176048625921E-26,1.32950405602602E-35,1.2432548354815382E-15,4.008188881400766E-15,Iris-versicolor,2
4.835137936699558E-26,1.4890445427491423E-35,1.699114941824768E-15,4.736950496200905E-15,Iris-versicolor,2
4.9199649180451635E-26,1.4358643805081015E-35,2.1135332203186147E-15,6.92323534060132E-15,Iris-virginica,2
5.344099824773197E-26,1.5422247049901827E-35,2.320742359565537E-15,6.558854533201256E-15,Iris-virginica,2
4.156522085934706E-26,1.32950405602602E-35,1.8648822532223055E-15,6.1944737258011845E-15,Iris-virginica,2
6.192369638229256E-26,1.5422247049901827E-35,2.61083515451123E-15,6.558854533201256E-15,Iris-virginica,2
5.683407750155621E-26,1.32950405602602E-35,2.403626015264306E-15,6.558854533201256E-15,Iris-virginica,2
5.513753787464413E-26,1.7017651917133056E-35,2.1135332203186147E-15,7.287616148001395E-15,Iris-virginica,2
5.428926806118802E-26,1.4358643805081015E-35,2.196416876017383E-15,6.92323534060132E-15,Iris-virginica,2
4.835137936699558E-26,1.32950405602602E-35,2.072091392469231E-15,7.287616148001395E-15,Iris-virginica,2
5.513753787464413E-26,1.5954048672312227E-35,2.2793005317161516E-15,6.558854533201256E-15,Iris-virginica,2
5.0896188807363755E-26,1.1699635693028979E-35,2.072091392469231E-15,5.465712111001043E-15,Iris-virginica,2
4.7503109553539526E-26,1.4890445427491423E-35,2.030649564619846E-15,7.287616148001395E-15,Iris-virginica,2
6.531677563611688E-26,1.4890445427491423E-35,2.7766024659087675E-15,7.287616148001395E-15,Iris-virginica,2
5.344099824773197E-26,1.4358643805081015E-35,2.030649564619846E-15,6.558854533201256E-15,Iris-virginica,2
6.107542656883651E-26,1.7017651917133056E-35,2.4865096709630764E-15,6.558854533201256E-15,Iris-virginica,2
5.259272843427593E-26,1.4890445427491423E-35,1.9892077367704605E-15,6.558854533201256E-15,Iris-virginica,2
5.174445862081985E-26,1.5954048672312227E-35,2.030649564619846E-15,6.558854533201256E-15,Iris-virginica,2
6.107542656883651E-26,1.5954048672312227E-35,2.403626015264306E-15,5.830092918401115E-15,Iris-virginica,2
6.277196619574869E-26,1.4890445427491423E-35,2.5279514988124596E-15,6.92323534060132E-15,Iris-virginica,2
6.701331526302898E-26,2.0208461651595492E-35,2.652276982360612E-15,7.287616148001395E-15,Iris-virginica,2
5.344099824773197E-26,1.4890445427491423E-35,2.1135332203186147E-15,5.465712111001043E-15,Iris-virginica,2
5.174445862081985E-26,1.3826842182670603E-35,2.320742359565537E-15,5.101331303600971E-15,Iris-virginica,2
5.428926806118802E-26,1.648585029472263E-35,2.2793005317161516E-15,6.558854533201256E-15,Iris-virginica,2
5.0896188807363755E-26,1.5954048672312227E-35,1.9892077367704605E-15,6.558854533201256E-15,Iris-virginica,2
4.9199649180451635E-26,1.4358643805081015E-35,2.1135332203186147E-15,6.92323534060132E-15,Iris-virginica,2
5.344099824773197E-26,1.32950405602602E-35,2.072091392469231E-15,6.92323534060132E-15,Iris-virginica,2
5.513753787464413E-26,1.5954048672312227E-35,2.1549750481680006E-15,7.287616148001395E-15,Iris-virginica,2
5.0047918993907727E-26,1.5954048672312227E-35,2.1135332203186147E-15,6.558854533201256E-15,Iris-virginica,2
