5.13152791206755E-33,2.4564698075980736E-45,1.35979640626481E-19,1.1929343442744006E-19,Iris-setosa,0
5.427577599302217E-33,2.5163837053443683E-45,1.2691433125138224E-19,2.3858686885488013E-19,Iris-setosa,0
4.83547822483288E-33,1.857330830135127E-45,1.35979640626481E-19,1.1929343442744006E-19,Iris-setosa,0
4.9341614539111054E-33,1.9172447278814234E-45,1.0878371250118479E-19,2.3858686885488013E-19,Iris-setosa,0
5.427577599302217E-33,2.0969864211203054E-45,1.1784902187628362E-19,2.3858686885488013E-19,Iris-setosa,0
4.83547822483288E-33,1.857330830135127E-45,1.35979640626481E-19,1.1929343442744006E-19,Iris-setosa,0
4.3420620794417735E-33,1.7974169323888327E-45,1.1784902187628362E-19,2.3858686885488013E-19,Iris-setosa,0
5.0328446829893274E-33,2.037072523374011E-45,1.35979640626481E-19,2.3858686885488013E-19,Iris-setosa,0
4.9341614539111054E-33,2.0969864211203054E-45,1.1784902187628362E-19,3.5788030328232005E-19,Iris-setosa,0
4.4407453085199934E-33,1.3780196481647726E-45,1.1784902187628362E-19,3.5788030328232005E-19,Iris-setosa,0
4.3420620794417735E-33,1.9172447278814234E-45,1.1784902187628362E-19,2.3858686885488013E-19,Iris-setosa,0
4.9341614539111054E-33,2.0969864211203054E-45,1.4504495000157957E-19,7.157606065646401E-19,Iris-setosa,0
5.0328446829893274E-33,2.2767281143591894E-45,1.7224087812687579E-19,4.771737377097603E-19,Iris-setosa,0
4.7367949957546635E-33,1.7974169323888327E-45,1.2691433125138224E-19,3.5788030328232005E-19,Iris-setosa,0
5.0328446829893274E-33,2.2767281143591894E-45,1.4504495000157957E-19,2.3858686885488013E-19,Iris-setosa,0
4.539428537598217E-33,1.9172447278814234E-45,1.2691433125138224E-19,2.3858686885488013E-19,Iris-setosa,0
5.2302111411457734E-33,2.2168142166128952E-45,1.35979640626481E-19,2.3858686885488013E-19,Iris-setosa,0
4.9341614539111054E-33,1.9771586256277163E-45,1.2691433125138224E-19,2.3858686885488013E-19,Iris-setosa,0
6.217043431927996E-33,1.9771586256277163E-45,5.43918562505924E-19,2.9823358606860036E-18,Iris-virginica,1
7.006509264553768E-33,1.7974169323888327E-45,5.348532531308254E-19,2.5051621229762414E-18,Iris-virginica,1
6.414409890084443E-33,1.7974169323888327E-45,5.257879437557261E-19,2.6244555574036805E-18,Iris-virginica,1
7.499925409944882E-33,1.7974169323888327E-45,5.98310418756516E-19,2.5051621229762414E-18,Iris-virginica,1
7.10519249363199E-33,2.1569003188665996E-45,5.529838718810225E-19,2.9823358606860036E-18,Iris-virginica,1
6.710459577319099E-33,1.7974169323888327E-45,4.985920156304299E-19,2.5051621229762414E-18,Iris-virginica,1
5.7236272865368806E-33,1.6775891368962453E-45,4.623307781300355E-19,2.8630424262585604E-18,Iris-virginica,1
6.315726661006214E-33,1.9172447278814234E-45,4.8046139688023255E-19,2.743748991831121E-18,Iris-virginica,1
7.598608639023108E-33,2.2767281143591894E-45,6.073757281316151E-19,2.6244555574036805E-18,Iris-virginica,1
7.598608639023108E-33,1.557761341403656E-45,6.255063468818124E-19,2.743748991831121E-18,Iris-virginica,1
6.809142806397328E-33,1.9172447278814234E-45,5.167226343806279E-19,2.743748991831121E-18,Iris-virginica,1
6.611776348240881E-33,1.9771586256277163E-45,5.167226343806279E-19,2.5051621229762414E-18,Iris-virginica,1
6.315726661006214E-33,1.6775891368962453E-45,5.07657325005529E-19,2.5051621229762414E-18,Iris-virginica,1
6.315726661006214E-33,1.6775891368962453E-45,5.07657325005529E-19,2.6244555574036805E-18,Iris-virginica,1
7.598608639023108E-33,1.7974169323888327E-45,5.529838718810225E-19,2.743748991831121E-18,Iris-virginica,1
6.217043431927996E-33,2.037072523374011E-45,5.07657325005529E-19,2.8630424262585604E-18,Iris-virginica,1
6.809142806397328E-33,1.857330830135127E-45,4.895267062553318E-19,2.5051621229762414E-18,Iris-virginica,1
6.611776348240881E-33,1.857330830135127E-45,5.07657325005529E-19,2.8630424262585604E-18,Iris-virginica,1
6.809142806397328E-33,1.857330830135127E-45,4.623307781300355E-19,2.743748991831121E-18,Iris-virginica,1
6.710459577319099E-33,1.9172447278814234E-45,5.348532531308254E-19,2.743748991831121E-18,Iris-virginica,1
6.611776348240881E-33,1.9771586256277163E-45,5.167226343806279E-19,2.9823358606860036E-18,Iris-virginica,1
6.611776348240881E-33,1.7974169323888327E-45,4.713960875051345E-19,2.743748991831121E-18,Iris-virginica,1
6.1183602028497726E-33,2.037072523374011E-45,4.895267062553318E-19,2.743748991831121E-18,Iris-virginica,1
6.907826035475549E-33,1.9172447278814234E-45,4.260695406296404E-19,1.67010808198416E-18,Iris-versicolor,2
6.315726661006214E-33,1.9172447278814234E-45,4.079389218794427E-19,1.7894015164116005E-18,Iris-versicolor,2
6.809142806397328E-33,1.857330830135127E-45,4.44200159379838E-19,1.7894015164116005E-18,Iris-versicolor,2
5.427577599302217E-33,1.3780196481647726E-45,3.6261237500394943E-19,1.5508146475567202E-18,Iris-versicolor,2
6.414409890084443E-33,1.6775891368962453E-45,4.1700423125454167E-19,1.7894015164116005E-18,Iris-versicolor,2
5.624944057458659E-33,1.6775891368962453E-45,4.079389218794427E-19,1.5508146475567202E-18,Iris-versicolor,2
6.217043431927996E-33,1.9771586256277163E-45,4.260695406296404E-19,1.908694950839041E-18,Iris-versicolor,2
4.83547822483288E-33,1.437933545911067E-45,2.99155209378258E-19,1.192934344274401E-18,Iris-versicolor,2
6.513093119162663E-33,1.7375030346425395E-45,4.1700423125454167E-19,1.5508146475567202E-18,Iris-versicolor,2
5.13152791206755E-33,1.617675239149951E-45,3.535470656288504E-19,1.67010808198416E-18,Iris-versicolor,2
4.9341614539111054E-33,1.1982779549258891E-45,3.172858281284555E-19,1.192934344274401E-18,Iris-versicolor,2
5.822310515615106E-33,1.7974169323888327E-45,3.8074299375414657E-19,1.7894015164116005E-18,Iris-versicolor,2
5.920993744693323E-33,1.318105750418479E-45,3.6261237500394943E-19,1.192934344274401E-18,Iris-versicolor,2
6.019676973771549E-33,1.7375030346425395E-45,4.260695406296404E-19,1.67010808198416E-18,Iris-versicolor,2
5.526260828380439E-33,1.7375030346425395E-45,3.263511375035545E-19,1.5508146475567202E-18,Iris-versicolor,2
6.611776348240881E-33,1.857330830135127E-45,3.988736125043442E-19,1.67010808198416E-18,Iris-versicolor,2
5.526260828380439E-33,1.7974169323888327E-45,4.079389218794427E-19,1.7894015164116005E-18,Iris-versicolor,2
5.7236272865368806E-33,1.617675239149951E-45,3.71677684379048E-19,1.192934344274401E-18,Iris-versicolor,2
6.1183602028497726E-33,1.318105750418479E-45,4.079389218794427E-19,1.7894015164116005E-18,Iris-versicolor,2
5.526260828380439E-33,1.4978474436573614E-45,3.535470656288504E-19,1.3122277787018402E-18,Iris-versicolor,2
5.822310515615106E-33,1.9172447278814234E-45,4.351348500047391E-19,2.1472818196939217E-18,Iris-versicolor,2
6.019676973771549E-33,1.6775891368962453E-45,3.6261237500394943E-19,1.5508146475567202E-18,Iris-versicolor,2
6.217043431927996E-33,1.4978474436573614E-45,4.44200159379838E-19,1.7894015164116005E-18,Iris-versicolor,2
6.019676973771549E-33,1.6775891368962453E-45,4.260695406296404E-19,1.4315212131292802E-18,Iris-versicolor,2
6.315726661006214E-33,1.7375030346425395E-45,3.8980830312924546E-19,1.5508146475567202E-18,Iris-versicolor,2
6.513093119162663E-33,1.7974169323888327E-45,3.988736125043442E-19,1.67010808198416E-18,Iris-versicolor,2
6.710459577319099E-33,1.6775891368962453E-45,4.351348500047391E-19,1.67010808198416E-18,Iris-versicolor,2
6.611776348240881E-33,1.7974169323888327E-45,4.532654687549368E-19,2.0279883852664816E-18,Iris-versicolor,2
5.920993744693323E-33,1.7375030346425395E-45,4.079389218794427E-19,1.7894015164116005E-18,Iris-versicolor,2
5.624944057458659E-33,1.557761341403656E-45,3.172858281284555E-19,1.192934344274401E-18,Iris-versicolor,2
5.427577599302217E-33,1.437933545911067E-45,3.4448175625375157E-19,1.3122277787018402E-18,Iris-versicolor,2
5.427577599302217E-33,1.437933545911067E-45,3.3541644687865293E-19,1.192934344274401E-18,Iris-versicolor,2
5.7236272865368806E-33,1.617675239149951E-45,3.535470656288504E-19,1.4315212131292802E-18,Iris-versicolor,2
5.920993744693323E-33,1.617675239149951E-45,4.623307781300355E-19,1.908694950839041E-18,Iris-versicolor,2
5.328894370223997E-33,1.7974169323888327E-45,4.079389218794427E-19,1.7894015164116005E-18,Iris-versicolor,2
5.920993744693323E-33,2.037072523374011E-45,4.079389218794427E-19,1.908694950839041E-18,Iris-versicolor,2
6.611776348240881E-33,1.857330830135127E-45,4.260695406296404E-19,1.7894015164116005E-18,Iris-versicolor,2
6.217043431927996E-33,1.3780196481647726E-45,3.988736125043442E-19,1.5508146475567202E-18,Iris-versicolor,2
5.526260828380439E-33,1.7974169323888327E-45,3.71677684379048E-19,1.5508146475567202E-18,Iris-versicolor,2
5.427577599302217E-33,1.4978474436573614E-45,3.6261237500394943E-19,1.5508146475567202E-18,Iris-versicolor,2
5.427577599302217E-33,1.557761341403656E-45,3.988736125043442E-19,1.4315212131292802E-18,Iris-versicolor,2
6.019676973771549E-33,1.7974169323888327E-45,4.1700423125454167E-19,1.67010808198416E-18,Iris-versicolor,2
5.7236272865368806E-33,1.557761341403656E-45,3.6261237500394943E-19,1.4315212131292802E-18,Iris-versicolor,2
4.9341614539111054E-33,1.3780196481647726E-45,2.99155209378258E-19,1.192934344274401E-18,Iris-versicolor,2
5.526260828380439E-33,1.617675239149951E-45,3.8074299375414657E-19,1.5508146475567202E-18,Iris-versicolor,2
5.624944057458659E-33,1.7974169323888327E-45,3.8074299375414657E-19,1.4315212131292802E-18,Iris-versicolor,2
5.624944057458659E-33,1.7375030346425395E-45,3.8074299375414657E-19,1.5508146475567202E-18,Iris-versicolor,2
6.1183602028497726E-33,1.7375030346425395E-45,3.8980830312924546E-19,1.5508146475567202E-18,Iris-versicolor,2
5.0328446829893274E-33,1.4978474436573614E-45,2.71959281252962E-19,1.3122277787018402E-18,Iris-versicolor,2
5.624944057458659E-33,1.6775891368962453E-45,3.71677684379048E-19,1.5508146475567202E-18,Iris-versicolor,2
5.7236272865368806E-33,1.617675239149951E-45,4.623307781300355E-19,2.26657525412136E-18,Iris-virginica,2
6.217043431927996E-33,1.7375030346425395E-45,5.07657325005529E-19,2.1472818196939217E-18,Iris-virginica,2
4.83547822483288E-33,1.4978474436573614E-45,4.079389218794427E-19,2.0279883852664816E-18,Iris-virginica,2
7.20387572271021E-33,1.7375030346425395E-45,5.711144906312202E-19,2.1472818196939217E-18,Iris-virginica,2
6.611776348240881E-33,1.4978474436573614E-45,5.257879437557261E-19,2.1472818196939217E-18,Iris-virginica,2
6.414409890084443E-33,1.9172447278814234E-45,4.623307781300355E-19,2.385868688548802E-18,Iris-virginica,2
6.315726661006214E-33,1.617675239149951E-45,4.8046139688023255E-19,2.26657525412136E-18,Iris-virginica,2
5.624944057458659E-33,1.4978474436573614E-45,4.532654687549368E-19,2.385868688548802E-18,Iris-virginica,2
6.414409890084443E-33,1.7974169323888327E-45,4.985920156304299E-19,2.1472818196939217E-18,Iris-virginica,2
5.920993744693323E-33,1.318105750418479E-45,4.532654687549368E-19,1.7894015164116005E-18,Iris-virginica,2
5.526260828380439E-33,1.6775891368962453E-45,4.44200159379838E-19,2.385868688548802E-18,Iris-virginica,2
7.598608639023108E-33,1.6775891368962453E-45,6.073757281316151E-19,2.385868688548802E-18,Iris-virginica,2
6.217043431927996E-33,1.617675239149951E-45,4.44200159379838E-19,2.1472818196939217E-18,Iris-virginica,2
7.10519249363199E-33,1.9172447278814234E-45,5.43918562505924E-19,2.1472818196939217E-18,Iris-virginica,2
6.1183602028497726E-33,1.6775891368962453E-45,4.351348500047391E-19,2.1472818196939217E-18,Iris-virginica,2
6.019676973771549E-33,1.7974169323888327E-45,4.44200159379838E-19,2.1472818196939217E-18,Iris-virginica,2
7.10519249363199E-33,1.7974169323888327E-45,5.257879437557261E-19,1.908694950839041E-18,Iris-virginica,2
7.302558951788438E-33,1.6775891368962453E-45,5.529838718810225E-19,2.26657525412136E-18,Iris-virginica,2
7.795975097179548E-33,2.2767281143591894E-45,5.801798000063183E-19,2.385868688548802E-18,Iris-virginica,2
6.217043431927996E-33,1.6775891368962453E-45,4.623307781300355E-19,1.7894015164116005E-18,Iris-virginica,2
6.019676973771549E-33,1.557761341403656E-45,5.07657325005529E-19,1.67010808198416E-18,Iris-virginica,2
6.315726661006214E-33,1.857330830135127E-45,4.985920156304299E-19,2.1472818196939217E-18,Iris-virginica,2
5.920993744693323E-33,1.7974169323888327E-45,4.351348500047391E-19,2.1472818196939217E-18,Iris-virginica,2
5.7236272865368806E-33,1.617675239149951E-45,4.623307781300355E-19,2.26657525412136E-18,Iris-virginica,2
6.217043431927996E-33,1.4978474436573614E-45,4.532654687549368E-19,2.26657525412136E-18,Iris-virginica,2
6.414409890084443E-33,1.7974169323888327E-45,4.713960875051345E-19,2.385868688548802E-18,Iris-virginica,2
5.822310515615106E-33,1.7974169323888327E-45,4.623307781300355E-19,2.1472818196939217E-18,Iris-virginica,2
