4.634568355466788E-9,4.087958158928617E-12,3.316497572727323E-6,2.351372108010318E-6,Iris-setosa,0
4.462917675634684E-9,4.929596603413923E-12,3.316497572727323E-6,5.878430270025795E-7,Iris-setosa,0
4.7203936953828375E-9,5.049830666911824E-12,3.095397734545501E-6,1.175686054005159E-6,Iris-setosa,0
4.205441655886527E-9,3.727255968434916E-12,3.316497572727323E-6,5.878430270025795E-7,Iris-setosa,0
4.2912669958025804E-9,3.8474900319328174E-12,2.6531980581818586E-6,1.175686054005159E-6,Iris-setosa,0
4.7203936953828375E-9,4.2081922224265185E-12,2.874297896363681E-6,1.175686054005159E-6,Iris-setosa,0
4.205441655886527E-9,3.727255968434916E-12,3.316497572727323E-6,5.878430270025795E-7,Iris-setosa,0
3.77631495630627E-9,3.6070219049370158E-12,2.874297896363681E-6,1.175686054005159E-6,Iris-setosa,0
4.377092335718631E-9,4.087958158928617E-12,3.316497572727323E-6,1.175686054005159E-6,Iris-setosa,0
4.2912669958025804E-9,4.2081922224265185E-12,2.874297896363681E-6,1.7635290810077373E-6,Iris-setosa,0
3.8621402962223226E-9,2.7653834604517122E-12,2.874297896363681E-6,1.7635290810077373E-6,Iris-setosa,0
3.77631495630627E-9,3.8474900319328174E-12,2.874297896363681E-6,1.175686054005159E-6,Iris-setosa,0
4.2912669958025804E-9,4.2081922224265185E-12,3.5375974109091437E-6,3.5270581620154746E-6,Iris-setosa,0
4.377092335718631E-9,4.568894412920219E-12,4.200896925454609E-6,2.351372108010318E-6,Iris-setosa,0
4.119616315970478E-9,3.6070219049370158E-12,3.095397734545501E-6,1.7635290810077373E-6,Iris-setosa,0
4.377092335718631E-9,4.568894412920219E-12,3.5375974109091437E-6,1.175686054005159E-6,Iris-setosa,0
3.9479656361383735E-9,3.8474900319328174E-12,3.095397734545501E-6,1.175686054005159E-6,Iris-setosa,0
4.548743015550734E-9,4.44866034942232E-12,3.316497572727323E-6,1.175686054005159E-6,Iris-setosa,0
4.2912669958025804E-9,3.9677240954307164E-12,3.095397734545501E-6,1.175686054005159E-6,Iris-setosa,0
5.4069964147112506E-9,3.9677240954307164E-12,1.3265990290909292E-5,1.4696075675064486E-5,Iris-virginica,1
6.0935991340396645E-9,3.6070219049370158E-12,1.3044890452727474E-5,1.2344703567054167E-5,Iris-virginica,1
5.578647094543355E-9,3.6070219049370158E-12,1.2823790614545648E-5,1.2932546594056747E-5,Iris-virginica,1
6.522725833619921E-9,3.6070219049370158E-12,1.459258932000022E-5,1.2344703567054167E-5,Iris-virginica,1
6.265249813871765E-9,3.486787841439115E-12,1.392928980545476E-5,1.0581174486046428E-5,Iris-virginica,1
6.179424473955715E-9,4.328426285924419E-12,1.3487090129091109E-5,1.4696075675064486E-5,Iris-virginica,1
5.836123114291507E-9,3.6070219049370158E-12,1.2160491100000181E-5,1.2344703567054167E-5,Iris-virginica,1
4.977869715130993E-9,3.3665537779412145E-12,1.1276091747272894E-5,1.4108232648061898E-5,Iris-virginica,1
5.492821754627303E-9,3.8474900319328174E-12,1.171829142363654E-5,1.3520389621059322E-5,Iris-virginica,1
6.608551173535976E-9,4.568894412920219E-12,1.4813689158182041E-5,1.2932546594056747E-5,Iris-virginica,1
6.608551173535976E-9,3.126085650945414E-12,1.5255888834545689E-5,1.3520389621059322E-5,Iris-virginica,1
5.921948454207562E-9,3.8474900319328174E-12,1.2602690776363824E-5,1.3520389621059322E-5,Iris-virginica,1
6.608551173535976E-9,3.3665537779412145E-12,1.4813689158182041E-5,1.1756860540051588E-5,Iris-virginica,1
5.7502977743754575E-9,3.9677240954307164E-12,1.2602690776363824E-5,1.2344703567054167E-5,Iris-virginica,1
6.179424473955715E-9,3.8474900319328174E-12,1.3265990290909292E-5,1.0581174486046428E-5,Iris-virginica,1
5.492821754627303E-9,3.3665537779412145E-12,1.2381590938182005E-5,1.2344703567054167E-5,Iris-virginica,1
6.351075153787819E-9,3.3665537779412145E-12,1.3487090129091109E-5,1.1169017513049006E-5,Iris-virginica,1
6.780201853368074E-9,4.568894412920219E-12,1.4150389643636575E-5,1.1756860540051588E-5,Iris-virginica,1
5.492821754627303E-9,3.3665537779412145E-12,1.2381590938182005E-5,1.2932546594056747E-5,Iris-virginica,1
6.608551173535976E-9,3.6070219049370158E-12,1.3487090129091109E-5,1.3520389621059322E-5,Iris-virginica,1
5.4069964147112506E-9,4.087958158928617E-12,1.2381590938182005E-5,1.4108232648061898E-5,Iris-virginica,1
5.921948454207562E-9,3.727255968434916E-12,1.1939391261818365E-5,1.2344703567054167E-5,Iris-virginica,1
5.7502977743754575E-9,3.727255968434916E-12,1.2381590938182005E-5,1.4108232648061898E-5,Iris-virginica,1
5.921948454207562E-9,3.727255968434916E-12,1.1276091747272894E-5,1.3520389621059322E-5,Iris-virginica,1
5.836123114291507E-9,3.8474900319328174E-12,1.3044890452727474E-5,1.3520389621059322E-5,Iris-virginica,1
5.7502977743754575E-9,3.9677240954307164E-12,1.2602690776363824E-5,1.4696075675064486E-5,Iris-virginica,1
5.7502977743754575E-9,3.6070219049370158E-12,1.1497191585454724E-5,1.3520389621059322E-5,Iris-virginica,1
5.3211710747952E-9,4.087958158928617E-12,1.1939391261818365E-5,1.3520389621059322E-5,Iris-virginica,1
6.007773794123612E-9,3.8474900319328174E-12,1.0391692394545611E-5,8.229802378036108E-6,Iris-versicolor,2
5.492821754627303E-9,3.8474900319328174E-12,9.949492718181968E-6,8.81764540503869E-6,Iris-versicolor,2
5.921948454207562E-9,3.727255968434916E-12,1.0833892070909256E-5,8.81764540503869E-6,Iris-versicolor,2
4.7203936953828375E-9,2.7653834604517122E-12,8.843993527272863E-6,7.641959351033528E-6,Iris-versicolor,2
5.578647094543355E-9,3.3665537779412145E-12,1.017059255636379E-5,8.81764540503869E-6,Iris-versicolor,2
4.89204437521494E-9,3.3665537779412145E-12,9.949492718181968E-6,7.641959351033528E-6,Iris-versicolor,2
5.4069964147112506E-9,3.9677240954307164E-12,1.0391692394545611E-5,9.405488432041271E-6,Iris-versicolor,2
4.205441655886527E-9,2.885617523949613E-12,7.29629466000011E-6,5.878430270025794E-6,Iris-versicolor,2
5.6644724344594075E-9,3.486787841439115E-12,1.017059255636379E-5,7.641959351033528E-6,Iris-versicolor,2
4.462917675634684E-9,3.2463197144433155E-12,8.622893689091038E-6,8.229802378036108E-6,Iris-versicolor,2
4.2912669958025804E-9,2.4046812699580108E-12,7.738494336363752E-6,5.878430270025794E-6,Iris-versicolor,2
5.0636950550470444E-9,3.6070219049370158E-12,9.286193203636504E-6,8.81764540503869E-6,Iris-versicolor,2
5.1495203949630945E-9,2.645149396953813E-12,8.843993527272863E-6,5.878430270025794E-6,Iris-versicolor,2
5.235345734879147E-9,3.486787841439115E-12,1.0391692394545611E-5,8.229802378036108E-6,Iris-versicolor,2
4.80621903529889E-9,3.486787841439115E-12,7.959594174545578E-6,7.641959351033528E-6,Iris-versicolor,2
5.7502977743754575E-9,3.727255968434916E-12,9.728392880000149E-6,8.229802378036108E-6,Iris-versicolor,2
4.80621903529889E-9,3.6070219049370158E-12,9.949492718181968E-6,8.81764540503869E-6,Iris-versicolor,2
4.977869715130993E-9,3.2463197144433155E-12,9.065093365454682E-6,5.878430270025794E-6,Iris-versicolor,2
5.3211710747952E-9,2.645149396953813E-12,9.949492718181968E-6,8.81764540503869E-6,Iris-versicolor,2
4.80621903529889E-9,3.005851587447514E-12,8.622893689091038E-6,6.466273297028373E-6,Iris-versicolor,2
5.0636950550470444E-9,3.8474900319328174E-12,1.0612792232727434E-5,1.0581174486046428E-5,Iris-versicolor,2
5.235345734879147E-9,3.3665537779412145E-12,8.843993527272863E-6,7.641959351033528E-6,Iris-versicolor,2
5.4069964147112506E-9,3.005851587447514E-12,1.0833892070909256E-5,8.81764540503869E-6,Iris-versicolor,2
5.235345734879147E-9,3.3665537779412145E-12,1.0391692394545611E-5,7.054116324030949E-6,Iris-versicolor,2
5.492821754627303E-9,3.486787841439115E-12,9.507293041818324E-6,7.641959351033528E-6,Iris-versicolor,2
5.6644724344594075E-9,3.6070219049370158E-12,9.728392880000149E-6,8.229802378036108E-6,Iris-versicolor,2
5.836123114291507E-9,3.3665537779412145E-12,1.0612792232727434E-5,8.229802378036108E-6,Iris-versicolor,2
5.7502977743754575E-9,3.6070219049370158E-12,1.1054991909091083E-5,9.993331459043847E-6,Iris-versicolor,2
5.1495203949630945E-9,3.486787841439115E-12,9.949492718181968E-6,8.81764540503869E-6,Iris-versicolor,2
4.89204437521494E-9,3.126085650945414E-12,7.738494336363752E-6,5.878430270025794E-6,Iris-versicolor,2
4.7203936953828375E-9,2.885617523949613E-12,8.401793850909218E-6,6.466273297028373E-6,Iris-versicolor,2
4.7203936953828375E-9,2.885617523949613E-12,8.180694012727396E-6,5.878430270025794E-6,Iris-versicolor,2
4.977869715130993E-9,3.2463197144433155E-12,8.622893689091038E-6,7.054116324030949E-6,Iris-versicolor,2
5.1495203949630945E-9,3.2463197144433155E-12,1.1276091747272894E-5,9.405488432041271E-6,Iris-versicolor,2
4.634568355466788E-9,3.6070219049370158E-12,9.949492718181968E-6,8.81764540503869E-6,Iris-versicolor,2
5.1495203949630945E-9,4.087958158928617E-12,9.949492718181968E-6,9.405488432041271E-6,Iris-versicolor,2
5.7502977743754575E-9,3.727255968434916E-12,1.0391692394545611E-5,8.81764540503869E-6,Iris-versicolor,2
5.4069964147112506E-9,2.7653834604517122E-12,9.728392880000149E-6,7.641959351033528E-6,Iris-versicolor,2
4.80621903529889E-9,3.6070219049370158E-12,9.065093365454682E-6,7.641959351033528E-6,Iris-versicolor,2
4.7203936953828375E-9,3.005851587447514E-12,8.843993527272863E-6,7.641959351033528E-6,Iris-versicolor,2
4.7203936953828375E-9,3.126085650945414E-12,9.728392880000149E-6,7.054116324030949E-6,Iris-versicolor,2
5.235345734879147E-9,3.6070219049370158E-12,1.017059255636379E-5,8.229802378036108E-6,Iris-versicolor,2
4.977869715130993E-9,3.126085650945414E-12,8.843993527272863E-6,7.054116324030949E-6,Iris-versicolor,2
4.2912669958025804E-9,2.7653834604517122E-12,7.29629466000011E-6,5.878430270025794E-6,Iris-versicolor,2
4.80621903529889E-9,3.2463197144433155E-12,9.286193203636504E-6,7.641959351033528E-6,Iris-versicolor,2
4.89204437521494E-9,3.6070219049370158E-12,9.286193203636504E-6,7.054116324030949E-6,Iris-versicolor,2
4.89204437521494E-9,3.486787841439115E-12,9.286193203636504E-6,7.641959351033528E-6,Iris-versicolor,2
5.3211710747952E-9,3.486787841439115E-12,9.507293041818324E-6,7.641959351033528E-6,Iris-versicolor,2
4.377092335718631E-9,3.005851587447514E-12,6.632995145454646E-6,6.466273297028373E-6,Iris-versicolor,2
4.89204437521494E-9,3.3665537779412145E-12,9.065093365454682E-6,7.641959351033528E-6,Iris-versicolor,2
4.977869715130993E-9,3.2463197144433155E-12,1.1276091747272894E-5,1.1169017513049006E-5,Iris-virginica,2
5.4069964147112506E-9,3.486787841439115E-12,1.2381590938182005E-5,1.0581174486046428E-5,Iris-virginica,2
4.205441655886527E-9,3.005851587447514E-12,9.949492718181968E-6,9.993331459043847E-6,Iris-virginica,2
5.7502977743754575E-9,3.005851587447514E-12,1.2823790614545648E-5,1.0581174486046428E-5,Iris-virginica,2
5.578647094543355E-9,3.8474900319328174E-12,1.1276091747272894E-5,1.1756860540051588E-5,Iris-virginica,2
5.492821754627303E-9,3.2463197144433155E-12,1.171829142363654E-5,1.1169017513049006E-5,Iris-virginica,2
4.89204437521494E-9,3.005851587447514E-12,1.1054991909091083E-5,1.1756860540051588E-5,Iris-virginica,2
5.578647094543355E-9,3.6070219049370158E-12,1.2160491100000181E-5,1.0581174486046428E-5,Iris-virginica,2
5.1495203949630945E-9,2.645149396953813E-12,1.1054991909091083E-5,8.81764540503869E-6,Iris-virginica,2
4.80621903529889E-9,3.3665537779412145E-12,1.0833892070909256E-5,1.1756860540051588E-5,Iris-virginica,2
5.4069964147112506E-9,3.2463197144433155E-12,1.0833892070909256E-5,1.0581174486046428E-5,Iris-virginica,2
5.3211710747952E-9,3.3665537779412145E-12,1.0612792232727434E-5,1.0581174486046428E-5,Iris-virginica,2
5.235345734879147E-9,3.6070219049370158E-12,1.0833892070909256E-5,1.0581174486046428E-5,Iris-virginica,2
6.179424473955715E-9,3.6070219049370158E-12,1.2823790614545648E-5,9.405488432041271E-6,Iris-virginica,2
5.4069964147112506E-9,3.3665537779412145E-12,1.1276091747272894E-5,8.81764540503869E-6,Iris-virginica,2
5.235345734879147E-9,3.126085650945414E-12,1.2381590938182005E-5,8.229802378036108E-6,Iris-virginica,2
5.492821754627303E-9,3.727255968434916E-12,1.2160491100000181E-5,1.0581174486046428E-5,Iris-virginica,2
5.1495203949630945E-9,3.6070219049370158E-12,1.0612792232727434E-5,1.0581174486046428E-5,Iris-virginica,2
4.977869715130993E-9,3.2463197144433155E-12,1.1276091747272894E-5,1.1169017513049006E-5,Iris-virginica,2
5.4069964147112506E-9,3.005851587447514E-12,1.1054991909091083E-5,1.1169017513049006E-5,Iris-virginica,2
5.578647094543355E-9,3.6070219049370158E-12,1.1497191585454724E-5,1.1756860540051588E-5,Iris-virginica,2
5.0636950550470444E-9,3.6070219049370158E-12,1.1276091747272894E-5,1.0581174486046428E-5,Iris-virginica,2
