7.609131787728199E-8,2.0069726596950712E-10,2.0235497135783425E-5,1.781628269513665E-5,Iris-setosa,0
7.76131442348276E-8,2.178998887668934E-10,2.4029652848742822E-5,1.1877521796757774E-5,Iris-setosa,0
7.304766516219072E-8,1.7202622797386323E-10,1.77060599938105E-5,8.908141347568326E-6,Iris-setosa,0
7.76131442348276E-8,2.178998887668934E-10,2.0235497135783425E-5,5.938760898378887E-6,Iris-setosa,0
7.000401244709942E-8,1.834946431721208E-10,1.77060599938105E-5,5.938760898378887E-6,Iris-setosa,0
8.065679694991888E-8,2.121656811677647E-10,1.8970778564796966E-5,5.938760898378887E-6,Iris-setosa,0
7.609131787728199E-8,1.8922885077124955E-10,1.77060599938105E-5,5.938760898378887E-6,Iris-setosa,0
9.587506052537528E-8,1.8922885077124955E-10,7.588311425918786E-5,7.423451122973608E-5,Iris-virginica,1
1.0804967138574043E-7,1.7202622797386323E-10,7.461839568820141E-5,6.235698943297831E-5,Iris-virginica,1
9.891871324046658E-8,1.7202622797386323E-10,7.335367711721492E-5,6.532636988216776E-5,Iris-virginica,1
1.1565880317346859E-7,1.7202622797386323E-10,8.347142568510664E-5,6.235698943297831E-5,Iris-virginica,1
1.1109332410083166E-7,1.6629202037473446E-10,7.967726997214726E-5,5.344884808540998E-5,Iris-virginica,1
1.0957149774328605E-7,2.0643147356863592E-10,7.71478328301743E-5,7.423451122973608E-5,Iris-virginica,1
1.0348419231310346E-7,1.7202622797386323E-10,6.955952140425552E-5,6.235698943297831E-5,Iris-virginica,1
8.82659287376471E-8,1.6055781277560568E-10,6.450064712030966E-5,7.12651307805466E-5,Iris-virginica,1
9.739688688292094E-8,1.834946431721208E-10,6.70300842622826E-5,6.829575033135718E-5,Iris-virginica,1
1.1718062953101428E-7,2.178998887668934E-10,8.47361442560931E-5,6.532636988216776E-5,Iris-virginica,1
1.1718062953101428E-7,1.4908939757734816E-10,8.726558139806606E-5,6.829575033135718E-5,Iris-virginica,1
1.0500601867064916E-7,1.834946431721208E-10,7.208895854622845E-5,6.829575033135718E-5,Iris-virginica,1
1.1718062953101428E-7,1.6055781277560568E-10,8.47361442560931E-5,5.9387608983788865E-5,Iris-virginica,1
1.0196236595555786E-7,1.8922885077124955E-10,7.208895854622845E-5,6.235698943297831E-5,Iris-virginica,1
1.0957149774328605E-7,1.834946431721208E-10,7.588311425918786E-5,5.344884808540998E-5,Iris-virginica,1
9.739688688292094E-8,1.6055781277560568E-10,7.0824239975242E-5,6.235698943297831E-5,Iris-virginica,1
1.1261515045837734E-7,1.6055781277560568E-10,7.71478328301743E-5,5.6418228534599415E-5,Iris-virginica,1
1.202242822461055E-7,2.178998887668934E-10,8.09419885431337E-5,5.9387608983788865E-5,Iris-virginica,1
9.739688688292094E-8,1.6055781277560568E-10,7.0824239975242E-5,6.532636988216776E-5,Iris-virginica,1
1.1718062953101428E-7,1.7202622797386323E-10,7.71478328301743E-5,6.829575033135718E-5,Iris-virginica,1
9.587506052537528E-8,1.949630583703783E-10,7.0824239975242E-5,7.12651307805466E-5,Iris-virginica,1
1.0196236595555786E-7,1.77760435572992E-10,7.0824239975242E-5,7.12651307805466E-5,Iris-virginica,1
1.0348419231310346E-7,1.834946431721208E-10,7.461839568820141E-5,6.829575033135718E-5,Iris-virginica,1
1.0196236595555786E-7,1.8922885077124955E-10,7.208895854622845E-5,7.423451122973608E-5,Iris-virginica,1
1.0196236595555786E-7,1.7202622797386323E-10,6.576536569129616E-5,6.829575033135718E-5,Iris-virginica,1
9.435323416782967E-8,1.949630583703783E-10,6.829480283326908E-5,6.829575033135718E-5,Iris-virginica,1
1.0652784502819477E-7,1.834946431721208E-10,5.9441772836363816E-5,4.157132628865219E-5,Iris-versicolor,2
9.739688688292094E-8,1.834946431721208E-10,5.691233569439089E-5,4.454070673784165E-5,Iris-versicolor,2
1.0500601867064916E-7,1.77760435572992E-10,6.197120997833675E-5,4.454070673784165E-5,Iris-versicolor,2
8.370044966501016E-8,1.3188677477996184E-10,5.058874283945858E-5,3.860194583946275E-5,Iris-versicolor,2
9.891871324046658E-8,1.6055781277560568E-10,5.817705426537735E-5,4.454070673784165E-5,Iris-versicolor,2
8.674410238010144E-8,1.6055781277560568E-10,5.691233569439089E-5,3.860194583946275E-5,Iris-versicolor,2
9.587506052537528E-8,1.8922885077124955E-10,5.9441772836363816E-5,4.75100871870311E-5,Iris-versicolor,2
7.456949151973632E-8,1.3762098237909062E-10,4.173571284255332E-5,2.9693804491894433E-5,Iris-versicolor,2
1.0044053959801224E-7,1.6629202037473446E-10,5.817705426537735E-5,3.860194583946275E-5,Iris-versicolor,2
7.913497059237327E-8,1.54823605176477E-10,4.93240242684721E-5,4.157132628865219E-5,Iris-versicolor,2
7.609131787728199E-8,1.146841519825755E-10,4.426514998452625E-5,2.9693804491894433E-5,Iris-versicolor,2
8.978775509519273E-8,1.7202622797386323E-10,5.3118179981431494E-5,4.454070673784165E-5,Iris-versicolor,2
9.130958145273836E-8,1.261525671808331E-10,5.058874283945858E-5,2.9693804491894433E-5,Iris-versicolor,2
9.283140781028401E-8,1.6629202037473446E-10,5.9441772836363816E-5,4.157132628865219E-5,Iris-versicolor,2
8.522227602255583E-8,1.6629202037473446E-10,4.5529868555512726E-5,3.860194583946275E-5,Iris-versicolor,2
1.0196236595555786E-7,1.77760435572992E-10,5.564761712340444E-5,4.157132628865219E-5,Iris-versicolor,2
8.522227602255583E-8,1.7202622797386323E-10,5.691233569439089E-5,4.454070673784165E-5,Iris-versicolor,2
8.82659287376471E-8,1.54823605176477E-10,5.1853461410445035E-5,2.9693804491894433E-5,Iris-versicolor,2
9.435323416782967E-8,1.261525671808331E-10,5.691233569439089E-5,4.454070673784165E-5,Iris-versicolor,2
8.522227602255583E-8,1.4335518997821942E-10,4.93240242684721E-5,3.266318494108388E-5,Iris-versicolor,2
8.978775509519273E-8,1.834946431721208E-10,6.0706491407350295E-5,5.344884808540998E-5,Iris-versicolor,2
9.283140781028401E-8,1.6055781277560568E-10,5.058874283945858E-5,3.860194583946275E-5,Iris-versicolor,2
9.587506052537528E-8,1.4335518997821942E-10,6.197120997833675E-5,4.454070673784165E-5,Iris-versicolor,2
9.283140781028401E-8,1.6055781277560568E-10,5.9441772836363816E-5,3.56325653902733E-5,Iris-versicolor,2
9.739688688292094E-8,1.6629202037473446E-10,5.438289855241796E-5,3.860194583946275E-5,Iris-versicolor,2
1.0044053959801224E-7,1.7202622797386323E-10,5.564761712340444E-5,4.157132628865219E-5,Iris-versicolor,2
1.0348419231310346E-7,1.6055781277560568E-10,6.0706491407350295E-5,4.157132628865219E-5,Iris-versicolor,2
1.0196236595555786E-7,1.7202622797386323E-10,6.323592854932325E-5,5.047946763622052E-5,Iris-versicolor,2
9.130958145273836E-8,1.6629202037473446E-10,5.691233569439089E-5,4.454070673784165E-5,Iris-versicolor,2
8.674410238010144E-8,1.4908939757734816E-10,4.426514998452625E-5,2.9693804491894433E-5,Iris-versicolor,2
8.370044966501016E-8,1.3762098237909062E-10,4.8059305697485644E-5,3.266318494108388E-5,Iris-versicolor,2
8.370044966501016E-8,1.3762098237909062E-10,4.679458712649918E-5,2.9693804491894433E-5,Iris-versicolor,2
8.82659287376471E-8,1.54823605176477E-10,4.93240242684721E-5,3.56325653902733E-5,Iris-versicolor,2
9.130958145273836E-8,1.54823605176477E-10,6.450064712030966E-5,4.75100871870311E-5,Iris-versicolor,2
8.217862330746456E-8,1.7202622797386323E-10,5.691233569439089E-5,4.454070673784165E-5,Iris-versicolor,2
9.130958145273836E-8,1.949630583703783E-10,5.691233569439089E-5,4.75100871870311E-5,Iris-versicolor,2
1.0196236595555786E-7,1.77760435572992E-10,5.9441772836363816E-5,4.454070673784165E-5,Iris-versicolor,2
9.587506052537528E-8,1.3188677477996184E-10,5.564761712340444E-5,3.860194583946275E-5,Iris-versicolor,2
8.522227602255583E-8,1.7202622797386323E-10,5.1853461410445035E-5,3.860194583946275E-5,Iris-versicolor,2
8.370044966501016E-8,1.4335518997821942E-10,5.058874283945858E-5,3.860194583946275E-5,Iris-versicolor,2
8.370044966501016E-8,1.4908939757734816E-10,5.564761712340444E-5,3.56325653902733E-5,Iris-versicolor,2
9.283140781028401E-8,1.7202622797386323E-10,5.817705426537735E-5,4.157132628865219E-5,Iris-versicolor,2
8.82659287376471E-8,1.4908939757734816E-10,5.058874283945858E-5,3.56325653902733E-5,Iris-versicolor,2
7.609131787728199E-8,1.3188677477996184E-10,4.173571284255332E-5,2.9693804491894433E-5,Iris-versicolor,2
8.522227602255583E-8,1.54823605176477E-10,5.3118179981431494E-5,3.860194583946275E-5,Iris-versicolor,2
8.674410238010144E-8,1.7202622797386323E-10,5.3118179981431494E-5,3.56325653902733E-5,Iris-versicolor,2
8.674410238010144E-8,1.6629202037473446E-10,5.3118179981431494E-5,3.860194583946275E-5,Iris-versicolor,2
9.435323416782967E-8,1.6629202037473446E-10,5.438289855241796E-5,3.860194583946275E-5,Iris-versicolor,2
7.76131442348276E-8,1.4335518997821942E-10,3.794155712959393E-5,3.266318494108388E-5,Iris-versicolor,2
8.674410238010144E-8,1.6055781277560568E-10,5.1853461410445035E-5,3.860194583946275E-5,Iris-versicolor,2
8.82659287376471E-8,1.54823605176477E-10,6.450064712030966E-5,5.6418228534599415E-5,Iris-virginica,2
9.587506052537528E-8,1.6629202037473446E-10,7.0824239975242E-5,5.344884808540998E-5,Iris-virginica,2
7.456949151973632E-8,1.4335518997821942E-10,5.691233569439089E-5,5.047946763622052E-5,Iris-virginica,2
1.0196236595555786E-7,1.4335518997821942E-10,7.335367711721492E-5,5.344884808540998E-5,Iris-virginica,2
9.891871324046658E-8,1.834946431721208E-10,6.450064712030966E-5,5.9387608983788865E-5,Iris-virginica,2
9.739688688292094E-8,1.54823605176477E-10,6.70300842622826E-5,5.6418228534599415E-5,Iris-virginica,2
8.674410238010144E-8,1.4335518997821942E-10,6.323592854932325E-5,5.9387608983788865E-5,Iris-virginica,2
9.891871324046658E-8,1.7202622797386323E-10,6.955952140425552E-5,5.344884808540998E-5,Iris-virginica,2
9.130958145273836E-8,1.261525671808331E-10,6.323592854932325E-5,4.454070673784165E-5,Iris-virginica,2
8.522227602255583E-8,1.6055781277560568E-10,6.197120997833675E-5,5.9387608983788865E-5,Iris-virginica,2
9.587506052537528E-8,1.54823605176477E-10,6.197120997833675E-5,5.344884808540998E-5,Iris-virginica,2
9.435323416782967E-8,1.6055781277560568E-10,6.0706491407350295E-5,5.344884808540998E-5,Iris-virginica,2
9.283140781028401E-8,1.7202622797386323E-10,6.197120997833675E-5,5.344884808540998E-5,Iris-virginica,2
1.0957149774328605E-7,1.7202622797386323E-10,7.335367711721492E-5,4.75100871870311E-5,Iris-virginica,2
9.587506052537528E-8,1.6055781277560568E-10,6.450064712030966E-5,4.454070673784165E-5,Iris-virginica,2
9.283140781028401E-8,1.4908939757734816E-10,7.0824239975242E-5,4.157132628865219E-5,Iris-virginica,2
9.739688688292094E-8,1.77760435572992E-10,6.955952140425552E-5,5.344884808540998E-5,Iris-virginica,2
9.130958145273836E-8,1.7202622797386323E-10,6.0706491407350295E-5,5.344884808540998E-5,Iris-virginica,2
1.0500601867064916E-7,1.77760435572992E-10,6.829480283326908E-5,6.235698943297831E-5,Iris-virginica,2
1.0500601867064916E-7,1.77760435572992E-10,6.450064712030966E-5,6.829575033135718E-5,Iris-virginica,2
8.82659287376471E-8,1.54823605176477E-10,6.450064712030966E-5,5.6418228534599415E-5,Iris-virginica,2
9.587506052537528E-8,1.4335518997821942E-10,6.323592854932325E-5,5.6418228534599415E-5,Iris-virginica,2
9.891871324046658E-8,1.7202622797386323E-10,6.576536569129616E-5,5.9387608983788865E-5,Iris-virginica,2
8.978775509519273E-8,1.7202622797386323E-10,6.450064712030966E-5,5.344884808540998E-5,Iris-virginica,2
