1.836510827277922E-22,2.0512770920355093E-30,6.887381196743935E-14,1.441070704817814E-13,Iris-setosa,0
1.728480778614516E-22,2.1134370039153728E-30,7.697661337537339E-14,5.764282819271255E-14,Iris-setosa,0
1.8005008110567865E-22,1.8647973563959173E-30,6.48224112634723E-14,5.764282819271255E-14,Iris-setosa,0
1.8005008110567865E-22,2.1134370039153728E-30,6.48224112634723E-14,1.152856563854251E-13,Iris-setosa,0
1.8725208434990583E-22,2.175596915795237E-30,6.077101055950532E-14,5.764282819271255E-14,Iris-setosa,0
1.8725208434990583E-22,2.1134370039153728E-30,5.6719609855538286E-14,5.764282819271255E-14,Iris-setosa,0
1.6924707623933792E-22,1.989117180155646E-30,6.48224112634723E-14,5.764282819271255E-14,Iris-setosa,0
1.728480778614516E-22,1.9269572682757808E-30,6.48224112634723E-14,5.764282819271255E-14,Iris-setosa,0
1.9445408759413304E-22,2.1134370039153728E-30,6.077101055950532E-14,1.152856563854251E-13,Iris-setosa,0
1.8725208434990583E-22,2.5485563870744217E-30,6.077101055950532E-14,2.8821414096356275E-14,Iris-setosa,0
1.9805508921624652E-22,2.610716298954286E-30,5.6719609855538286E-14,5.764282819271255E-14,Iris-setosa,0
1.7644907948356499E-22,1.9269572682757808E-30,6.077101055950532E-14,2.8821414096356275E-14,Iris-setosa,0
1.8005008110567865E-22,1.989117180155646E-30,4.861680844760425E-14,5.764282819271255E-14,Iris-setosa,0
1.9805508921624652E-22,2.175596915795237E-30,5.266820915157131E-14,5.764282819271255E-14,Iris-setosa,0
1.7644907948356499E-22,1.9269572682757808E-30,6.077101055950532E-14,2.8821414096356275E-14,Iris-setosa,0
1.5844407137299726E-22,1.8647973563959173E-30,5.266820915157131E-14,5.764282819271255E-14,Iris-setosa,0
1.836510827277922E-22,2.1134370039153728E-30,6.077101055950532E-14,5.764282819271255E-14,Iris-setosa,0
1.8005008110567865E-22,2.175596915795237E-30,5.266820915157131E-14,8.646424228906877E-14,Iris-setosa,0
1.6204507299511078E-22,1.4296779732368703E-30,5.266820915157131E-14,8.646424228906877E-14,Iris-setosa,0
1.5844407137299726E-22,1.989117180155646E-30,5.266820915157131E-14,5.764282819271255E-14,Iris-setosa,0
1.8005008110567865E-22,2.175596915795237E-30,6.48224112634723E-14,1.7292848457813755E-13,Iris-setosa,0
1.836510827277922E-22,2.3620766514348286E-30,7.697661337537339E-14,1.152856563854251E-13,Iris-setosa,0
1.728480778614516E-22,1.8647973563959173E-30,5.6719609855538286E-14,8.646424228906877E-14,Iris-setosa,0
1.836510827277922E-22,2.3620766514348286E-30,6.48224112634723E-14,5.764282819271255E-14,Iris-setosa,0
1.6564607461722435E-22,1.989117180155646E-30,5.6719609855538286E-14,5.764282819271255E-14,Iris-setosa,0
1.9085308597201936E-22,2.2999167395549655E-30,6.077101055950532E-14,5.764282819271255E-14,Iris-setosa,0
1.8005008110567865E-22,2.0512770920355093E-30,5.6719609855538286E-14,5.764282819271255E-14,Iris-setosa,0
2.268631021931551E-22,2.0512770920355093E-30,2.430840422380213E-13,7.205353524089071E-13,Iris-virginica,1
2.556711151700637E-22,1.8647973563959173E-30,2.3903264153405433E-13,6.052496960234816E-13,Iris-virginica,1
2.340651054373824E-22,1.8647973563959173E-30,2.349812408300872E-13,6.340711101198378E-13,Iris-virginica,1
2.7367612328063156E-22,1.8647973563959173E-30,2.673924464618233E-13,6.052496960234816E-13,Iris-virginica,1
2.592721167921772E-22,2.2377568276751005E-30,2.471354429419882E-13,7.205353524089071E-13,Iris-virginica,1
2.4486811030372277E-22,1.8647973563959173E-30,2.2282703871818607E-13,6.052496960234816E-13,Iris-virginica,1
2.0885809408258718E-22,1.7404775326361906E-30,2.0662143590231807E-13,6.917139383125502E-13,Iris-virginica,1
2.3046410381526864E-22,1.989117180155646E-30,2.1472423731025206E-13,6.628925242161942E-13,Iris-virginica,1
2.7727712490274526E-22,2.3620766514348286E-30,2.714438471657904E-13,6.340711101198378E-13,Iris-virginica,1
2.7727712490274526E-22,1.616157708876462E-30,2.795466485737245E-13,6.628925242161942E-13,Iris-virginica,1
2.4846911192583667E-22,1.989117180155646E-30,2.3092984012612024E-13,6.628925242161942E-13,Iris-virginica,1
2.412671086816094E-22,2.0512770920355093E-30,2.3092984012612024E-13,6.052496960234816E-13,Iris-virginica,1
2.3046410381526864E-22,1.7404775326361906E-30,2.2687843942215314E-13,6.052496960234816E-13,Iris-virginica,1
2.3046410381526864E-22,1.7404775326361906E-30,2.2687843942215314E-13,6.340711101198378E-13,Iris-virginica,1
2.7727712490274526E-22,1.8647973563959173E-30,2.471354429419882E-13,6.628925242161942E-13,Iris-virginica,1
2.268631021931551E-22,2.1134370039153728E-30,2.2687843942215314E-13,6.917139383125502E-13,Iris-virginica,1
2.4846911192583667E-22,1.9269572682757808E-30,2.1877563801421923E-13,6.052496960234816E-13,Iris-virginica,1
2.412671086816094E-22,1.9269572682757808E-30,2.2687843942215314E-13,6.917139383125502E-13,Iris-virginica,1
2.4846911192583667E-22,1.9269572682757808E-30,2.0662143590231807E-13,6.628925242161942E-13,Iris-virginica,1
2.4486811030372277E-22,1.989117180155646E-30,2.3903264153405433E-13,6.628925242161942E-13,Iris-virginica,1
2.412671086816094E-22,2.0512770920355093E-30,2.3092984012612024E-13,7.205353524089071E-13,Iris-virginica,1
2.412671086816094E-22,1.8647973563959173E-30,2.1067283660628524E-13,6.628925242161942E-13,Iris-virginica,1
2.2326210057104164E-22,2.1134370039153728E-30,2.1877563801421923E-13,6.628925242161942E-13,Iris-virginica,1
2.520701135479502E-22,1.989117180155646E-30,1.9041583308645004E-13,4.0349979734898755E-13,Iris-versicolor,2
2.3046410381526864E-22,1.989117180155646E-30,1.8231303167851585E-13,4.323212114453439E-13,Iris-versicolor,2
2.4846911192583667E-22,1.9269572682757808E-30,1.985186344943841E-13,4.323212114453439E-13,Iris-versicolor,2
1.9805508921624652E-22,1.4296779732368703E-30,1.6205602815868085E-13,3.746783832526314E-13,Iris-versicolor,2
2.340651054373824E-22,1.7404775326361906E-30,1.86364432382483E-13,4.323212114453439E-13,Iris-versicolor,2
2.0525709246047358E-22,1.7404775326361906E-30,1.8231303167851585E-13,3.746783832526314E-13,Iris-versicolor,2
2.268631021931551E-22,2.0512770920355093E-30,1.9041583308645004E-13,4.611426255417004E-13,Iris-versicolor,2
1.7644907948356499E-22,1.4918378851167342E-30,1.3369622323091166E-13,2.882141409635628E-13,Iris-versicolor,2
2.3766610705949596E-22,1.802637444516054E-30,1.86364432382483E-13,3.746783832526314E-13,Iris-versicolor,2
1.8725208434990583E-22,1.6783176207563264E-30,1.5800462745471378E-13,4.0349979734898755E-13,Iris-versicolor,2
1.8005008110567865E-22,1.2431982375972787E-30,1.417990246388457E-13,2.882141409635628E-13,Iris-versicolor,2
2.1245909570470084E-22,1.8647973563959173E-30,1.7015882956661484E-13,4.323212114453439E-13,Iris-versicolor,2
2.160600973268143E-22,1.3675180613570072E-30,1.6205602815868085E-13,2.882141409635628E-13,Iris-versicolor,2
2.19661098948928E-22,1.802637444516054E-30,1.9041583308645004E-13,4.0349979734898755E-13,Iris-versicolor,2
2.016560908383601E-22,1.802637444516054E-30,1.4585042534281274E-13,3.746783832526314E-13,Iris-versicolor,2
2.412671086816094E-22,1.9269572682757808E-30,1.782616309745489E-13,4.0349979734898755E-13,Iris-versicolor,2
2.016560908383601E-22,1.8647973563959173E-30,1.8231303167851585E-13,4.323212114453439E-13,Iris-versicolor,2
2.0885809408258718E-22,1.6783176207563264E-30,1.6610742886264782E-13,2.882141409635628E-13,Iris-versicolor,2
2.2326210057104164E-22,1.3675180613570072E-30,1.8231303167851585E-13,4.323212114453439E-13,Iris-versicolor,2
2.016560908383601E-22,1.5539977969965986E-30,1.5800462745471378E-13,3.170355550599189E-13,Iris-versicolor,2
2.1245909570470084E-22,1.989117180155646E-30,1.94467233790417E-13,5.187854537344131E-13,Iris-versicolor,2
2.19661098948928E-22,1.7404775326361906E-30,1.6205602815868085E-13,3.746783832526314E-13,Iris-versicolor,2
2.268631021931551E-22,1.5539977969965986E-30,1.985186344943841E-13,4.323212114453439E-13,Iris-versicolor,2
2.19661098948928E-22,1.7404775326361906E-30,1.9041583308645004E-13,3.458569691562751E-13,Iris-versicolor,2
2.3046410381526864E-22,1.802637444516054E-30,1.742102302705819E-13,3.746783832526314E-13,Iris-versicolor,2
2.3766610705949596E-22,1.8647973563959173E-30,1.782616309745489E-13,4.0349979734898755E-13,Iris-versicolor,2
2.4486811030372277E-22,1.7404775326361906E-30,1.94467233790417E-13,4.0349979734898755E-13,Iris-versicolor,2
2.412671086816094E-22,1.8647973563959173E-30,2.025700351983512E-13,4.899640396380566E-13,Iris-versicolor,2
2.160600973268143E-22,1.802637444516054E-30,1.8231303167851585E-13,4.323212114453439E-13,Iris-versicolor,2
2.0525709246047358E-22,1.616157708876462E-30,1.417990246388457E-13,2.882141409635628E-13,Iris-versicolor,2
1.9805508921624652E-22,1.4918378851167342E-30,1.5395322675074678E-13,3.170355550599189E-13,Iris-versicolor,2
1.9805508921624652E-22,1.4918378851167342E-30,1.4990182604677974E-13,2.882141409635628E-13,Iris-versicolor,2
2.0885809408258718E-22,1.6783176207563264E-30,1.5800462745471378E-13,3.458569691562751E-13,Iris-versicolor,2
2.160600973268143E-22,1.6783176207563264E-30,2.0662143590231807E-13,4.611426255417004E-13,Iris-versicolor,2
1.9445408759413304E-22,1.8647973563959173E-30,1.8231303167851585E-13,4.323212114453439E-13,Iris-versicolor,2
2.160600973268143E-22,2.1134370039153728E-30,1.8231303167851585E-13,4.611426255417004E-13,Iris-versicolor,2
2.412671086816094E-22,1.9269572682757808E-30,1.9041583308645004E-13,4.323212114453439E-13,Iris-versicolor,2
2.268631021931551E-22,1.4296779732368703E-30,1.782616309745489E-13,3.746783832526314E-13,Iris-versicolor,2
2.016560908383601E-22,1.8647973563959173E-30,1.6610742886264782E-13,3.746783832526314E-13,Iris-versicolor,2
1.9805508921624652E-22,1.5539977969965986E-30,1.6205602815868085E-13,3.746783832526314E-13,Iris-versicolor,2
1.9805508921624652E-22,1.616157708876462E-30,1.782616309745489E-13,3.458569691562751E-13,Iris-versicolor,2
2.19661098948928E-22,1.8647973563959173E-30,1.86364432382483E-13,4.0349979734898755E-13,Iris-versicolor,2
2.0885809408258718E-22,1.616157708876462E-30,1.6205602815868085E-13,3.458569691562751E-13,Iris-versicolor,2
1.8005008110567865E-22,1.4296779732368703E-30,1.3369622323091166E-13,2.882141409635628E-13,Iris-versicolor,2
2.016560908383601E-22,1.6783176207563264E-30,1.7015882956661484E-13,3.746783832526314E-13,Iris-versicolor,2
2.0525709246047358E-22,1.8647973563959173E-30,1.7015882956661484E-13,3.458569691562751E-13,Iris-versicolor,2
2.0525709246047358E-22,1.802637444516054E-30,1.7015882956661484E-13,3.746783832526314E-13,Iris-versicolor,2
2.2326210057104164E-22,1.802637444516054E-30,1.742102302705819E-13,3.746783832526314E-13,Iris-versicolor,2
1.836510827277922E-22,1.5539977969965986E-30,1.2154202111901065E-13,3.170355550599189E-13,Iris-versicolor,2
2.0525709246047358E-22,1.7404775326361906E-30,1.6610742886264782E-13,3.746783832526314E-13,Iris-versicolor,2
2.0885809408258718E-22,1.6783176207563264E-30,2.0662143590231807E-13,5.47606867830769E-13,Iris-virginica,2
2.268631021931551E-22,1.802637444516054E-30,2.2687843942215314E-13,5.187854537344131E-13,Iris-virginica,2
1.7644907948356499E-22,1.5539977969965986E-30,1.8231303167851585E-13,4.899640396380566E-13,Iris-virginica,2
2.6287311841429075E-22,1.802637444516054E-30,2.5523824434992236E-13,5.187854537344131E-13,Iris-virginica,2
2.412671086816094E-22,1.5539977969965986E-30,2.349812408300872E-13,5.187854537344131E-13,Iris-virginica,2
2.340651054373824E-22,1.989117180155646E-30,2.0662143590231807E-13,5.764282819271256E-13,Iris-virginica,2
2.3046410381526864E-22,1.6783176207563264E-30,2.1472423731025206E-13,5.47606867830769E-13,Iris-virginica,2
2.0525709246047358E-22,1.5539977969965986E-30,2.025700351983512E-13,5.764282819271256E-13,Iris-virginica,2
2.340651054373824E-22,1.8647973563959173E-30,2.2282703871818607E-13,5.187854537344131E-13,Iris-virginica,2
2.160600973268143E-22,1.3675180613570072E-30,2.025700351983512E-13,4.323212114453439E-13,Iris-virginica,2
2.016560908383601E-22,1.7404775326361906E-30,1.985186344943841E-13,5.764282819271256E-13,Iris-virginica,2
2.7727712490274526E-22,1.7404775326361906E-30,2.714438471657904E-13,5.764282819271256E-13,Iris-virginica,2
2.268631021931551E-22,1.6783176207563264E-30,1.985186344943841E-13,5.187854537344131E-13,Iris-virginica,2
2.592721167921772E-22,1.989117180155646E-30,2.430840422380213E-13,5.187854537344131E-13,Iris-virginica,2
2.2326210057104164E-22,1.7404775326361906E-30,1.94467233790417E-13,5.187854537344131E-13,Iris-virginica,2
2.19661098948928E-22,1.8647973563959173E-30,1.985186344943841E-13,5.187854537344131E-13,Iris-virginica,2
2.592721167921772E-22,1.8647973563959173E-30,2.349812408300872E-13,4.611426255417004E-13,Iris-virginica,2
2.6647412003640446E-22,1.7404775326361906E-30,2.471354429419882E-13,5.47606867830769E-13,Iris-virginica,2
2.844791281469723E-22,2.3620766514348286E-30,2.592896450538892E-13,5.764282819271256E-13,Iris-virginica,2
2.268631021931551E-22,1.7404775326361906E-30,2.0662143590231807E-13,4.323212114453439E-13,Iris-virginica,2
2.19661098948928E-22,1.616157708876462E-30,2.2687843942215314E-13,4.0349979734898755E-13,Iris-virginica,2
2.3046410381526864E-22,1.9269572682757808E-30,2.2282703871818607E-13,5.187854537344131E-13,Iris-virginica,2
2.160600973268143E-22,1.8647973563959173E-30,1.94467233790417E-13,5.187854537344131E-13,Iris-virginica,2
2.0885809408258718E-22,1.6783176207563264E-30,2.0662143590231807E-13,5.47606867830769E-13,Iris-virginica,2
2.268631021931551E-22,1.5539977969965986E-30,2.025700351983512E-13,5.47606867830769E-13,Iris-virginica,2
2.340651054373824E-22,1.8647973563959173E-30,2.1067283660628524E-13,5.764282819271256E-13,Iris-virginica,2
2.1245909570470084E-22,1.8647973563959173E-30,2.0662143590231807E-13,5.187854537344131E-13,Iris-virginica,2
