1.2126713872323646E-30,5.94428349439854E-42,2.176489149087185E-18,3.540957832468111E-18,Iris-setosa,0
1.52796594791278E-30,5.94428349439854E-42,9.32781063894508E-18,4.426197290585141E-17,Iris-virginica,1
1.7219933698699576E-30,5.403894085816854E-42,9.172347128295998E-18,3.718005724091516E-17,Iris-virginica,1
1.5764728034020753E-30,5.403894085816854E-42,9.016883617646905E-18,3.895053615714921E-17,Iris-virginica,1
1.8432605085931945E-30,5.403894085816854E-42,1.026059170283958E-17,3.718005724091516E-17,Iris-virginica,1
1.7462467976146045E-30,6.484672902980226E-42,9.48327414959416E-18,4.426197290585141E-17,Iris-virginica,1
1.6492330866360148E-30,5.403894085816854E-42,8.55049308569965E-18,3.718005724091516E-17,Iris-virginica,1
1.4066988091895426E-30,5.043634480095736E-42,7.928639043103317E-18,4.249149398961731E-17,Iris-virginica,1
1.5522193756574266E-30,5.764153691537983E-42,8.239566064401483E-18,4.072101507338326E-17,Iris-virginica,1
1.8675139363378428E-30,6.844932508701352E-42,1.041605521348867E-17,3.895053615714921E-17,Iris-virginica,1
1.8675139363378428E-30,4.6833748743746096E-42,1.0726982234786839E-17,4.072101507338326E-17,Iris-virginica,1
1.6734865143806638E-30,5.764153691537983E-42,8.861420106997828E-18,4.072101507338326E-17,Iris-virginica,1
1.624979658891369E-30,5.94428349439854E-42,8.861420106997828E-18,3.718005724091516E-17,Iris-virginica,1
1.5522193756574266E-30,5.043634480095736E-42,8.70595659634874E-18,3.718005724091516E-17,Iris-virginica,1
1.5522193756574266E-30,5.043634480095736E-42,8.70595659634874E-18,3.895053615714921E-17,Iris-virginica,1
1.8675139363378428E-30,5.403894085816854E-42,9.48327414959416E-18,4.072101507338326E-17,Iris-virginica,1
1.52796594791278E-30,6.124413297259103E-42,8.70595659634874E-18,4.249149398961731E-17,Iris-virginica,1
1.6734865143806638E-30,5.584023888677416E-42,8.395029575050574E-18,3.718005724091516E-17,Iris-virginica,1
1.624979658891369E-30,5.584023888677416E-42,8.70595659634874E-18,4.249149398961731E-17,Iris-virginica,1
1.6734865143806638E-30,5.584023888677416E-42,7.928639043103317E-18,4.072101507338326E-17,Iris-virginica,1
1.6492330866360148E-30,5.764153691537983E-42,9.172347128295998E-18,4.072101507338326E-17,Iris-virginica,1
1.624979658891369E-30,5.94428349439854E-42,8.861420106997828E-18,4.426197290585141E-17,Iris-virginica,1
1.624979658891369E-30,5.403894085816854E-42,8.084102553752408E-18,4.072101507338326E-17,Iris-virginica,1
1.5037125201681327E-30,6.124413297259103E-42,8.395029575050574E-18,4.072101507338326E-17,Iris-virginica,1
1.6977399421253107E-30,5.764153691537983E-42,7.306785000506977E-18,2.478670482727676E-17,Iris-versicolor,2
1.5522193756574266E-30,5.764153691537983E-42,6.995857979208804E-18,2.655718374351082E-17,Iris-versicolor,2
1.6734865143806638E-30,5.584023888677416E-42,7.61771202180515E-18,2.655718374351082E-17,Iris-versicolor,2
1.333938525955601E-30,4.142985465792924E-42,6.218540425963387E-18,2.301622591104271E-17,Iris-versicolor,2
1.5764728034020753E-30,5.043634480095736E-42,7.151321489857894E-18,2.655718374351082E-17,Iris-versicolor,2
1.3824453814448955E-30,5.043634480095736E-42,6.995857979208804E-18,2.301622591104271E-17,Iris-versicolor,2
1.52796594791278E-30,5.94428349439854E-42,7.306785000506977E-18,2.8327662659744886E-17,Iris-versicolor,2
1.1884179594877165E-30,4.323115268653485E-42,5.13029585141979E-18,1.770478916234056E-17,Iris-versicolor,2
1.6007262311467224E-30,5.223764282956296E-42,7.151321489857894E-18,2.301622591104271E-17,Iris-versicolor,2
1.2611782427216595E-30,4.863504677235173E-42,6.063076915314298E-18,2.478670482727676E-17,Iris-versicolor,2
1.2126713872323646E-30,3.602596057211238E-42,5.4412228727179604E-18,1.770478916234056E-17,Iris-versicolor,2
1.4309522369341907E-30,5.403894085816854E-42,6.529467447261553E-18,2.655718374351082E-17,Iris-versicolor,2
1.4552056646788368E-30,3.962855662932365E-42,6.218540425963387E-18,1.770478916234056E-17,Iris-versicolor,2
1.479459092423485E-30,5.223764282956296E-42,7.306785000506977E-18,2.478670482727676E-17,Iris-versicolor,2
1.3581919537002485E-30,5.223764282956296E-42,5.5966863833670485E-18,2.301622591104271E-17,Iris-versicolor,2
1.624979658891369E-30,5.584023888677416E-42,6.840394468559724E-18,2.478670482727676E-17,Iris-versicolor,2
1.3581919537002485E-30,5.403894085816854E-42,6.995857979208804E-18,2.655718374351082E-17,Iris-versicolor,2
1.4066988091895426E-30,4.863504677235173E-42,6.37400393661247E-18,1.770478916234056E-17,Iris-versicolor,2
1.5037125201681327E-30,3.962855662932365E-42,6.995857979208804E-18,2.655718374351082E-17,Iris-versicolor,2
1.3581919537002485E-30,4.503245071514048E-42,6.063076915314298E-18,1.9475268078574605E-17,Iris-versicolor,2
1.4309522369341907E-30,5.764153691537983E-42,7.462248511156064E-18,3.1868620492213006E-17,Iris-versicolor,2
1.479459092423485E-30,5.043634480095736E-42,6.218540425963387E-18,2.301622591104271E-17,Iris-versicolor,2
1.52796594791278E-30,4.503245071514048E-42,7.61771202180515E-18,2.655718374351082E-17,Iris-versicolor,2
1.479459092423485E-30,5.043634480095736E-42,7.306785000506977E-18,2.1245746994808655E-17,Iris-versicolor,2
1.5522193756574266E-30,5.223764282956296E-42,6.684930957910639E-18,2.301622591104271E-17,Iris-versicolor,2
1.6007262311467224E-30,5.403894085816854E-42,6.840394468559724E-18,2.478670482727676E-17,Iris-versicolor,2
1.6492330866360148E-30,5.043634480095736E-42,7.462248511156064E-18,2.478670482727676E-17,Iris-versicolor,2
1.624979658891369E-30,5.403894085816854E-42,7.773175532454237E-18,3.0098141575978946E-17,Iris-versicolor,2
1.4552056646788368E-30,5.223764282956296E-42,6.995857979208804E-18,2.655718374351082E-17,Iris-versicolor,2
1.3824453814448955E-30,4.6833748743746096E-42,5.4412228727179604E-18,1.770478916234056E-17,Iris-versicolor,2
1.333938525955601E-30,4.323115268653485E-42,5.9076134046652124E-18,1.9475268078574605E-17,Iris-versicolor,2
1.333938525955601E-30,4.323115268653485E-42,5.75214989401613E-18,1.770478916234056E-17,Iris-versicolor,2
1.4066988091895426E-30,4.863504677235173E-42,6.063076915314298E-18,2.1245746994808655E-17,Iris-versicolor,2
1.4552056646788368E-30,4.863504677235173E-42,7.928639043103317E-18,2.8327662659744886E-17,Iris-versicolor,2
1.3096850982109545E-30,5.403894085816854E-42,6.995857979208804E-18,2.655718374351082E-17,Iris-versicolor,2
1.4552056646788368E-30,6.124413297259103E-42,6.995857979208804E-18,2.8327662659744886E-17,Iris-versicolor,2
1.624979658891369E-30,5.584023888677416E-42,7.306785000506977E-18,2.655718374351082E-17,Iris-versicolor,2
1.52796594791278E-30,4.142985465792924E-42,6.840394468559724E-18,2.301622591104271E-17,Iris-versicolor,2
1.3581919537002485E-30,5.403894085816854E-42,6.37400393661247E-18,2.301622591104271E-17,Iris-versicolor,2
1.333938525955601E-30,4.503245071514048E-42,6.218540425963387E-18,2.301622591104271E-17,Iris-versicolor,2
1.333938525955601E-30,4.6833748743746096E-42,6.840394468559724E-18,2.1245746994808655E-17,Iris-versicolor,2
1.479459092423485E-30,5.403894085816854E-42,7.151321489857894E-18,2.478670482727676E-17,Iris-versicolor,2
1.4066988091895426E-30,4.6833748743746096E-42,6.218540425963387E-18,2.1245746994808655E-17,Iris-versicolor,2
1.2126713872323646E-30,4.142985465792924E-42,5.13029585141979E-18,1.770478916234056E-17,Iris-versicolor,2
1.3581919537002485E-30,4.863504677235173E-42,6.529467447261553E-18,2.301622591104271E-17,Iris-versicolor,2
1.3824453814448955E-30,5.403894085816854E-42,6.529467447261553E-18,2.1245746994808655E-17,Iris-versicolor,2
1.3824453814448955E-30,5.223764282956296E-42,6.529467447261553E-18,2.301622591104271E-17,Iris-versicolor,2
1.5037125201681327E-30,5.223764282956296E-42,6.684930957910639E-18,2.301622591104271E-17,Iris-versicolor,2
1.2369248149770119E-30,4.503245071514048E-42,4.66390531947254E-18,1.9475268078574605E-17,Iris-versicolor,2
1.3824453814448955E-30,5.043634480095736E-42,6.37400393661247E-18,2.301622591104271E-17,Iris-versicolor,2
1.4066988091895426E-30,4.863504677235173E-42,7.928639043103317E-18,3.3639099408447035E-17,Iris-virginica,2
1.52796594791278E-30,5.223764282956296E-42,8.70595659634874E-18,3.1868620492213006E-17,Iris-virginica,2
1.1884179594877165E-30,4.503245071514048E-42,6.995857979208804E-18,3.0098141575978946E-17,Iris-virginica,2
1.7705002253592514E-30,5.223764282956296E-42,9.794201170892333E-18,3.1868620492213006E-17,Iris-virginica,2
1.624979658891369E-30,4.503245071514048E-42,9.016883617646905E-18,3.1868620492213006E-17,Iris-virginica,2
1.5764728034020753E-30,5.764153691537983E-42,7.928639043103317E-18,3.540957832468112E-17,Iris-virginica,2
1.5522193756574266E-30,4.863504677235173E-42,8.239566064401483E-18,3.3639099408447035E-17,Iris-virginica,2
1.3824453814448955E-30,4.503245071514048E-42,7.773175532454237E-18,3.540957832468112E-17,Iris-virginica,2
1.5764728034020753E-30,5.403894085816854E-42,8.55049308569965E-18,3.1868620492213006E-17,Iris-virginica,2
1.4552056646788368E-30,3.962855662932365E-42,7.773175532454237E-18,2.655718374351082E-17,Iris-virginica,2
1.3581919537002485E-30,5.043634480095736E-42,7.61771202180515E-18,3.540957832468112E-17,Iris-virginica,2
1.8675139363378428E-30,5.043634480095736E-42,1.041605521348867E-17,3.540957832468112E-17,Iris-virginica,2
1.52796594791278E-30,4.863504677235173E-42,7.61771202180515E-18,3.1868620492213006E-17,Iris-virginica,2
1.7462467976146045E-30,5.764153691537983E-42,9.32781063894508E-18,3.1868620492213006E-17,Iris-virginica,2
1.5037125201681327E-30,5.043634480095736E-42,7.462248511156064E-18,3.1868620492213006E-17,Iris-virginica,2
1.479459092423485E-30,5.403894085816854E-42,7.61771202180515E-18,3.1868620492213006E-17,Iris-virginica,2
1.7462467976146045E-30,5.403894085816854E-42,9.016883617646905E-18,2.8327662659744886E-17,Iris-virginica,2
1.7947536531039E-30,5.043634480095736E-42,9.48327414959416E-18,3.3639099408447035E-17,Iris-virginica,2
1.9160207918271363E-30,6.844932508701352E-42,9.949664681541407E-18,3.540957832468112E-17,Iris-virginica,2
1.52796594791278E-30,5.043634480095736E-42,7.928639043103317E-18,2.655718374351082E-17,Iris-virginica,2
1.479459092423485E-30,4.6833748743746096E-42,8.70595659634874E-18,2.478670482727676E-17,Iris-virginica,2
1.5522193756574266E-30,5.584023888677416E-42,8.55049308569965E-18,3.1868620492213006E-17,Iris-virginica,2
1.4552056646788368E-30,5.403894085816854E-42,7.462248511156064E-18,3.1868620492213006E-17,Iris-virginica,2
1.4066988091895426E-30,4.863504677235173E-42,7.928639043103317E-18,3.3639099408447035E-17,Iris-virginica,2
1.52796594791278E-30,4.503245071514048E-42,7.773175532454237E-18,3.3639099408447035E-17,Iris-virginica,2
1.5764728034020753E-30,5.403894085816854E-42,8.084102553752408E-18,3.540957832468112E-17,Iris-virginica,2
1.4309522369341907E-30,5.403894085816854E-42,7.928639043103317E-18,3.1868620492213006E-17,Iris-virginica,2
