1.4253528095232838E-21,1.561672684119408E-29,6.946248686047189E-13,1.5766709337810989E-12,Iris-virginica,1
1.2772642059364493E-21,1.922058688146964E-29,5.738205436299853E-13,1.5766709337810989E-12,Iris-virginica,1
1.4253528095232838E-21,1.681801352128594E-29,6.744908144422632E-13,1.3710182032879124E-12,Iris-virginica,1
1.2402420550397399E-21,1.982123022151556E-29,5.738205436299853E-13,1.4395691134523074E-12,Iris-virginica,1
1.1847088286946766E-21,1.681801352128594E-29,5.637535165487573E-13,1.4395691134523074E-12,Iris-virginica,1
1.1847088286946766E-21,1.681801352128594E-29,5.637535165487573E-13,1.508120023616703E-12,Iris-virginica,1
1.4253528095232838E-21,1.8019300201377778E-29,6.140886519548963E-13,1.5766709337810989E-12,Iris-virginica,1
1.1661977532463228E-21,2.0421873561561482E-29,5.637535165487573E-13,1.6452218439454937E-12,Iris-virginica,1
1.2772642059364493E-21,1.8619943541423703E-29,5.43619462386302E-13,1.4395691134523074E-12,Iris-virginica,1
1.2402420550397399E-21,1.8619943541423703E-29,5.637535165487573E-13,1.6452218439454937E-12,Iris-virginica,1
1.2772642059364493E-21,1.8619943541423703E-29,5.134183811426183E-13,1.5766709337810989E-12,Iris-virginica,1
1.2587531304880933E-21,1.922058688146964E-29,5.93954597792441E-13,1.5766709337810989E-12,Iris-virginica,1
1.2402420550397399E-21,1.982123022151556E-29,5.738205436299853E-13,1.7137727541098907E-12,Iris-virginica,1
1.2402420550397399E-21,1.8019300201377778E-29,5.234854082238465E-13,1.5766709337810989E-12,Iris-virginica,1
1.147686677797969E-21,2.0421873561561482E-29,5.43619462386302E-13,1.5766709337810989E-12,Iris-virginica,1
1.2957752813848033E-21,1.922058688146964E-29,4.731502728177072E-13,9.597127423015378E-13,Iris-versicolor,2
1.1847088286946766E-21,1.922058688146964E-29,4.5301621865525123E-13,1.0282636524659336E-12,Iris-versicolor,2
1.2772642059364493E-21,1.8619943541423703E-29,4.932843269801629E-13,1.0282636524659336E-12,Iris-versicolor,2
1.018109149659488E-21,1.3814796821056302E-29,4.0268108324911245E-13,8.911618321371426E-13,Iris-versicolor,2
1.203219904143032E-21,1.681801352128594E-29,4.630832457364793E-13,1.0282636524659336E-12,Iris-versicolor,2
1.0551313005561963E-21,1.681801352128594E-29,4.5301621865525123E-13,8.911618321371426E-13,Iris-versicolor,2
1.1661977532463228E-21,1.982123022151556E-29,4.731502728177072E-13,1.0968145626303299E-12,Iris-versicolor,2
9.070426969693616E-22,1.4415440161102227E-29,3.3221189368051767E-13,6.855091016439562E-13,Iris-versicolor,2
1.2217309795913862E-21,1.741865686133186E-29,4.630832457364793E-13,8.911618321371426E-13,Iris-versicolor,2
9.625759233144252E-22,1.6217370181240008E-29,3.926140561678845E-13,9.597127423015378E-13,Iris-versicolor,2
9.255537724177163E-22,1.2012866800918525E-29,3.5234594784297327E-13,6.855091016439562E-13,Iris-versicolor,2
1.0921534514529055E-21,1.8019300201377778E-29,4.2281513741156794E-13,1.0282636524659336E-12,Iris-versicolor,2
1.1106645269012594E-21,1.3214153481010382E-29,4.0268108324911245E-13,6.855091016439562E-13,Iris-versicolor,2
1.129175602349614E-21,1.741865686133186E-29,4.731502728177072E-13,9.597127423015378E-13,Iris-versicolor,2
1.0366202251078425E-21,1.741865686133186E-29,3.6241297492420116E-13,8.911618321371426E-13,Iris-versicolor,2
1.2402420550397399E-21,1.8619943541423703E-29,4.4294919157402363E-13,9.597127423015378E-13,Iris-versicolor,2
1.0366202251078425E-21,1.8019300201377778E-29,4.5301621865525123E-13,1.0282636524659336E-12,Iris-versicolor,2
1.0736423760045507E-21,1.6217370181240008E-29,4.1274811033034014E-13,6.855091016439562E-13,Iris-versicolor,2
1.147686677797969E-21,1.3214153481010382E-29,4.5301621865525123E-13,1.0282636524659336E-12,Iris-versicolor,2
1.0366202251078425E-21,1.5016083501148158E-29,3.926140561678845E-13,7.540600118083515E-13,Iris-versicolor,2
1.0921534514529055E-21,1.922058688146964E-29,4.832172998989349E-13,1.2339163829591211E-12,Iris-versicolor,2
1.129175602349614E-21,1.681801352128594E-29,4.0268108324911245E-13,8.911618321371426E-13,Iris-versicolor,2
1.1661977532463228E-21,1.5016083501148158E-29,4.932843269801629E-13,1.0282636524659336E-12,Iris-versicolor,2
1.129175602349614E-21,1.681801352128594E-29,4.731502728177072E-13,8.226109219727469E-13,Iris-versicolor,2
1.1847088286946766E-21,1.741865686133186E-29,4.3288216449279584E-13,8.911618321371426E-13,Iris-versicolor,2
1.2217309795913862E-21,1.8019300201377778E-29,4.4294919157402363E-13,9.597127423015378E-13,Iris-versicolor,2
1.2587531304880933E-21,1.681801352128594E-29,4.832172998989349E-13,9.597127423015378E-13,Iris-versicolor,2
1.2402420550397399E-21,1.8019300201377778E-29,5.033513540613909E-13,1.1653654727947251E-12,Iris-versicolor,2
1.1106645269012594E-21,1.741865686133186E-29,4.5301621865525123E-13,1.0282636524659336E-12,Iris-versicolor,2
1.0551313005561963E-21,1.561672684119408E-29,3.5234594784297327E-13,6.855091016439562E-13,Iris-versicolor,2
1.018109149659488E-21,1.4415440161102227E-29,3.8254702908665676E-13,7.540600118083515E-13,Iris-versicolor,2
1.018109149659488E-21,1.4415440161102227E-29,3.724800020054289E-13,6.855091016439562E-13,Iris-versicolor,2
1.0736423760045507E-21,1.6217370181240008E-29,3.926140561678845E-13,8.226109219727469E-13,Iris-versicolor,2
1.1106645269012594E-21,1.6217370181240008E-29,5.134183811426183E-13,1.0968145626303299E-12,Iris-versicolor,2
9.995980742111342E-22,1.8019300201377778E-29,4.5301621865525123E-13,1.0282636524659336E-12,Iris-versicolor,2
1.1106645269012594E-21,2.0421873561561482E-29,4.5301621865525123E-13,1.0968145626303299E-12,Iris-versicolor,2
1.2402420550397399E-21,1.8619943541423703E-29,4.731502728177072E-13,1.0282636524659336E-12,Iris-versicolor,2
1.1661977532463228E-21,1.3814796821056302E-29,4.4294919157402363E-13,8.911618321371426E-13,Iris-versicolor,2
1.0366202251078425E-21,1.8019300201377778E-29,4.1274811033034014E-13,8.911618321371426E-13,Iris-versicolor,2
1.018109149659488E-21,1.5016083501148158E-29,4.0268108324911245E-13,8.911618321371426E-13,Iris-versicolor,2
1.018109149659488E-21,1.561672684119408E-29,4.4294919157402363E-13,8.226109219727469E-13,Iris-versicolor,2
1.129175602349614E-21,1.8019300201377778E-29,4.630832457364793E-13,9.597127423015378E-13,Iris-versicolor,2
1.0736423760045507E-21,1.561672684119408E-29,4.0268108324911245E-13,8.226109219727469E-13,Iris-versicolor,2
9.255537724177163E-22,1.3814796821056302E-29,3.3221189368051767E-13,6.855091016439562E-13,Iris-versicolor,2
1.0366202251078425E-21,1.6217370181240008E-29,4.2281513741156794E-13,8.911618321371426E-13,Iris-versicolor,2
1.0551313005561963E-21,1.8019300201377778E-29,4.2281513741156794E-13,8.226109219727469E-13,Iris-versicolor,2
1.0551313005561963E-21,1.741865686133186E-29,4.2281513741156794E-13,8.911618321371426E-13,Iris-versicolor,2
1.147686677797969E-21,1.741865686133186E-29,4.3288216449279584E-13,8.911618321371426E-13,Iris-versicolor,2
9.440648478660706E-22,1.5016083501148158E-29,3.020108124368344E-13,7.540600118083515E-13,Iris-versicolor,2
1.0551313005561963E-21,1.681801352128594E-29,4.1274811033034014E-13,8.911618321371426E-13,Iris-versicolor,2
1.0736423760045507E-21,1.6217370181240008E-29,5.134183811426183E-13,1.3024672931235162E-12,Iris-virginica,2
1.1661977532463228E-21,1.741865686133186E-29,5.637535165487573E-13,1.2339163829591211E-12,Iris-virginica,2
9.070426969693616E-22,1.5016083501148158E-29,4.5301621865525123E-13,1.1653654727947251E-12,Iris-virginica,2
1.3513085077298654E-21,1.741865686133186E-29,6.342227061173522E-13,1.2339163829591211E-12,Iris-virginica,2
1.2402420550397399E-21,1.5016083501148158E-29,5.83887570711213E-13,1.2339163829591211E-12,Iris-virginica,2
1.203219904143032E-21,1.922058688146964E-29,5.134183811426183E-13,1.3710182032879124E-12,Iris-virginica,2
1.1847088286946766E-21,1.6217370181240008E-29,5.335524353050738E-13,1.3024672931235162E-12,Iris-virginica,2
1.0551313005561963E-21,1.5016083501148158E-29,5.033513540613909E-13,1.3710182032879124E-12,Iris-virginica,2
1.203219904143032E-21,1.8019300201377778E-29,5.536864894675294E-13,1.2339163829591211E-12,Iris-virginica,2
1.1106645269012594E-21,1.3214153481010382E-29,5.033513540613909E-13,1.0282636524659336E-12,Iris-virginica,2
1.0366202251078425E-21,1.681801352128594E-29,4.932843269801629E-13,1.3710182032879124E-12,Iris-virginica,2
1.1661977532463228E-21,1.6217370181240008E-29,4.932843269801629E-13,1.2339163829591211E-12,Iris-virginica,2
1.3327974322815112E-21,1.922058688146964E-29,6.040216248736688E-13,1.2339163829591211E-12,Iris-virginica,2
1.147686677797969E-21,1.681801352128594E-29,4.832172998989349E-13,1.2339163829591211E-12,Iris-virginica,2
1.129175602349614E-21,1.8019300201377778E-29,4.932843269801629E-13,1.2339163829591211E-12,Iris-virginica,2
1.3327974322815112E-21,1.8019300201377778E-29,5.83887570711213E-13,1.0968145626303299E-12,Iris-virginica,2
1.3698195831782206E-21,1.681801352128594E-29,6.140886519548963E-13,1.3024672931235162E-12,Iris-virginica,2
1.462374960419992E-21,2.2824446921745188E-29,6.442897331985795E-13,1.3710182032879124E-12,Iris-virginica,2
1.1661977532463228E-21,1.681801352128594E-29,5.134183811426183E-13,1.0282636524659336E-12,Iris-virginica,2
1.129175602349614E-21,1.561672684119408E-29,5.637535165487573E-13,9.597127423015378E-13,Iris-virginica,2
1.1847088286946766E-21,1.8619943541423703E-29,5.536864894675294E-13,1.2339163829591211E-12,Iris-virginica,2
1.1106645269012594E-21,1.8019300201377778E-29,4.832172998989349E-13,1.2339163829591211E-12,Iris-virginica,2
1.0736423760045507E-21,1.6217370181240008E-29,5.134183811426183E-13,1.3024672931235162E-12,Iris-virginica,2
1.1661977532463228E-21,1.5016083501148158E-29,5.033513540613909E-13,1.3024672931235162E-12,Iris-virginica,2
1.203219904143032E-21,1.8019300201377778E-29,5.234854082238465E-13,1.3710182032879124E-12,Iris-virginica,2
1.0921534514529055E-21,1.8019300201377778E-29,5.134183811426183E-13,1.2339163829591211E-12,Iris-virginica,2
