3.404411888116481E-7,1.3140396924589987E-9,4.528070777124352E-5,2.6617748297604588E-5,Iris-setosa,0
3.278322558926981E-7,1.5845772762005578E-9,4.528070777124352E-5,6.654437074401147E-6,Iris-setosa,0
3.467456552711229E-7,1.623225502449352E-9,4.226199391982729E-5,1.3308874148802294E-5,Iris-setosa,0
3.089188565142731E-7,1.1980950137126167E-9,4.528070777124352E-5,6.654437074401147E-6,Iris-setosa,0
3.152233229737482E-7,1.236743239961411E-9,3.6224566216994824E-5,1.3308874148802294E-5,Iris-setosa,0
3.467456552711229E-7,1.3526879187077932E-9,3.9243280068411066E-5,1.3308874148802294E-5,Iris-setosa,0
3.089188565142731E-7,1.1980950137126167E-9,4.528070777124352E-5,6.654437074401147E-6,Iris-setosa,0
2.773965242168984E-7,1.1594467874638226E-9,3.9243280068411066E-5,1.3308874148802294E-5,Iris-setosa,0
3.21527789433223E-7,1.3140396924589987E-9,4.528070777124352E-5,1.3308874148802294E-5,Iris-setosa,0
3.152233229737482E-7,1.3526879187077932E-9,3.9243280068411066E-5,1.996331122320343E-5,Iris-setosa,0
2.8370099067637336E-7,8.889092037222642E-10,3.9243280068411066E-5,1.996331122320343E-5,Iris-setosa,0
2.773965242168984E-7,1.236743239961411E-9,3.9243280068411066E-5,1.3308874148802294E-5,Iris-setosa,0
3.152233229737482E-7,1.3526879187077932E-9,4.829942162265975E-5,3.992662244640686E-5,Iris-setosa,0
3.21527789433223E-7,1.468632597454175E-9,5.7355563176908464E-5,2.6617748297604588E-5,Iris-setosa,0
3.026143900547983E-7,1.1594467874638226E-9,4.226199391982729E-5,1.996331122320343E-5,Iris-setosa,0
3.21527789433223E-7,1.468632597454175E-9,4.829942162265975E-5,1.3308874148802294E-5,Iris-setosa,0
2.900054571358483E-7,1.236743239961411E-9,4.226199391982729E-5,1.3308874148802294E-5,Iris-setosa,0
3.3413672235217297E-7,1.4299843712053815E-9,4.528070777124352E-5,1.3308874148802294E-5,Iris-setosa,0
3.152233229737482E-7,1.2753914662102048E-9,4.226199391982729E-5,1.3308874148802294E-5,Iris-setosa,0
3.971813869469226E-7,1.2753914662102048E-9,1.811228310849741E-4,1.6636092686002867E-4,Iris-virginica,1
4.4761711862272243E-7,1.1594467874638226E-9,1.781041172335579E-4,1.3974317856242408E-4,Iris-virginica,1
4.097903198658726E-7,1.1594467874638226E-9,1.750854033821416E-4,1.4639761563682522E-4,Iris-virginica,1
4.791394509200971E-7,1.1594467874638226E-9,1.9923511419347152E-4,1.3974317856242408E-4,Iris-virginica,1
4.602260515416722E-7,1.1207985612150285E-9,1.9017897263922282E-4,1.1977986733922063E-4,Iris-virginica,1
4.539215850821973E-7,1.3913361449565875E-9,1.8414154493639028E-4,1.6636092686002867E-4,Iris-virginica,1
4.2870371924429734E-7,1.1594467874638226E-9,1.6602926182789288E-4,1.3974317856242408E-4,Iris-virginica,1
3.656590546495478E-7,1.0821503349662345E-9,1.5395440642222794E-4,1.5970648978562744E-4,Iris-virginica,1
4.0348585340639763E-7,1.236743239961411E-9,1.5999183412506045E-4,1.5305205271122632E-4,Iris-virginica,1
4.854439173795723E-7,1.468632597454175E-9,2.022538280448877E-4,1.4639761563682522E-4,Iris-virginica,1
4.854439173795723E-7,1.0048538824686465E-9,2.0829125574772024E-4,1.5305205271122632E-4,Iris-virginica,1
4.3500818570377253E-7,1.236743239961411E-9,1.7206668953072537E-4,1.5305205271122632E-4,Iris-virginica,1
4.854439173795723E-7,1.0821503349662345E-9,2.022538280448877E-4,1.3308874148802293E-4,Iris-virginica,1
4.223992527848225E-7,1.2753914662102048E-9,1.7206668953072537E-4,1.3974317856242408E-4,Iris-virginica,1
4.539215850821973E-7,1.236743239961411E-9,1.811228310849741E-4,1.1977986733922063E-4,Iris-virginica,1
4.0348585340639763E-7,1.0821503349662345E-9,1.6904797567930915E-4,1.3974317856242408E-4,Iris-virginica,1
4.6653051800114726E-7,1.0821503349662345E-9,1.8414154493639028E-4,1.2643430441362175E-4,Iris-virginica,1
4.980528502985219E-7,1.468632597454175E-9,1.93197686490639E-4,1.3308874148802293E-4,Iris-virginica,1
4.0348585340639763E-7,1.0821503349662345E-9,1.6904797567930915E-4,1.4639761563682522E-4,Iris-virginica,1
4.854439173795723E-7,1.1594467874638226E-9,1.8414154493639028E-4,1.5305205271122632E-4,Iris-virginica,1
3.971813869469226E-7,1.3140396924589987E-9,1.6904797567930915E-4,1.5970648978562744E-4,Iris-virginica,1
4.223992527848225E-7,1.1980950137126167E-9,1.6904797567930915E-4,1.5970648978562744E-4,Iris-virginica,1
4.2870371924429734E-7,1.236743239961411E-9,1.781041172335579E-4,1.5305205271122632E-4,Iris-virginica,1
4.223992527848225E-7,1.2753914662102048E-9,1.7206668953072537E-4,1.6636092686002867E-4,Iris-virginica,1
3.9087692048744773E-7,1.3140396924589987E-9,1.630105479764767E-4,1.5305205271122632E-4,Iris-virginica,1
4.413126521632474E-7,1.236743239961411E-9,1.4187955101656303E-4,9.316211904161602E-5,Iris-versicolor,2
4.0348585340639763E-7,1.236743239961411E-9,1.3584212331373057E-4,9.981655611601719E-5,Iris-versicolor,2
4.3500818570377253E-7,1.1980950137126167E-9,1.479169787193955E-4,9.981655611601719E-5,Iris-versicolor,2
3.467456552711229E-7,8.889092037222642E-10,1.2074855405664943E-4,8.650768196721488E-5,Iris-versicolor,2
4.097903198658726E-7,1.0821503349662345E-9,1.3886083716514678E-4,9.981655611601719E-5,Iris-versicolor,2
3.5935458819007284E-7,1.0821503349662345E-9,1.3584212331373057E-4,8.650768196721488E-5,Iris-versicolor,2
3.971813869469226E-7,1.2753914662102048E-9,1.4187955101656303E-4,1.0647099319041835E-4,Iris-versicolor,2
3.089188565142731E-7,9.275574299710583E-10,9.961755709673576E-5,6.654437074401146E-5,Iris-versicolor,2
4.1609478632534764E-7,1.1207985612150285E-9,1.3886083716514678E-4,8.650768196721488E-5,Iris-versicolor,2
3.278322558926981E-7,1.0435021087174408E-9,1.1772984020523316E-4,9.316211904161602E-5,Iris-versicolor,2
3.152233229737482E-7,7.729645249758818E-10,1.0565498479956822E-4,6.654437074401146E-5,Iris-versicolor,2
3.719635211090228E-7,1.1594467874638226E-9,1.2678598175948184E-4,9.981655611601719E-5,Iris-versicolor,2
3.782679875684977E-7,8.502609774734703E-10,1.2074855405664943E-4,6.654437074401146E-5,Iris-versicolor,2
3.845724540279727E-7,1.1207985612150285E-9,1.4187955101656303E-4,9.316211904161602E-5,Iris-versicolor,2
3.5305012173059796E-7,1.1207985612150285E-9,1.0867369865098449E-4,8.650768196721488E-5,Iris-versicolor,2
4.223992527848225E-7,1.1980950137126167E-9,1.3282340946231435E-4,9.316211904161602E-5,Iris-versicolor,2
3.5305012173059796E-7,1.1594467874638226E-9,1.3584212331373057E-4,9.981655611601719E-5,Iris-versicolor,2
3.656590546495478E-7,1.0435021087174408E-9,1.2376726790806563E-4,6.654437074401146E-5,Iris-versicolor,2
3.9087692048744773E-7,8.502609774734703E-10,1.3584212331373057E-4,9.981655611601719E-5,Iris-versicolor,2
3.5305012173059796E-7,9.662056562198524E-10,1.1772984020523316E-4,7.319880781841261E-5,Iris-versicolor,2
3.719635211090228E-7,1.236743239961411E-9,1.448982648679793E-4,1.1977986733922063E-4,Iris-versicolor,2
3.845724540279727E-7,1.0821503349662345E-9,1.2074855405664943E-4,8.650768196721488E-5,Iris-versicolor,2
3.971813869469226E-7,9.662056562198524E-10,1.479169787193955E-4,9.981655611601719E-5,Iris-versicolor,2
3.845724540279727E-7,1.0821503349662345E-9,1.4187955101656303E-4,7.985324489281372E-5,Iris-versicolor,2
4.0348585340639763E-7,1.1207985612150285E-9,1.2980469561089809E-4,8.650768196721488E-5,Iris-versicolor,2
4.1609478632534764E-7,1.1594467874638226E-9,1.3282340946231435E-4,9.316211904161602E-5,Iris-versicolor,2
4.2870371924429734E-7,1.0821503349662345E-9,1.448982648679793E-4,9.316211904161602E-5,Iris-versicolor,2
4.223992527848225E-7,1.1594467874638226E-9,1.509356925708118E-4,1.1312543026481946E-4,Iris-versicolor,2
3.782679875684977E-7,1.1207985612150285E-9,1.3584212331373057E-4,9.981655611601719E-5,Iris-versicolor,2
3.5935458819007284E-7,1.0048538824686465E-9,1.0565498479956822E-4,6.654437074401146E-5,Iris-versicolor,2
3.467456552711229E-7,9.275574299710583E-10,1.1471112635381693E-4,7.319880781841261E-5,Iris-versicolor,2
3.467456552711229E-7,9.275574299710583E-10,1.1169241250240069E-4,6.654437074401146E-5,Iris-versicolor,2
3.656590546495478E-7,1.0435021087174408E-9,1.1772984020523316E-4,7.985324489281372E-5,Iris-versicolor,2
3.782679875684977E-7,1.0435021087174408E-9,1.5395440642222794E-4,1.0647099319041835E-4,Iris-versicolor,2
3.404411888116481E-7,1.1594467874638226E-9,1.3584212331373057E-4,9.981655611601719E-5,Iris-versicolor,2
3.782679875684977E-7,1.3140396924589987E-9,1.3584212331373057E-4,1.0647099319041835E-4,Iris-versicolor,2
4.223992527848225E-7,1.1980950137126167E-9,1.4187955101656303E-4,9.981655611601719E-5,Iris-versicolor,2
3.971813869469226E-7,8.889092037222642E-10,1.3282340946231435E-4,8.650768196721488E-5,Iris-versicolor,2
3.5305012173059796E-7,1.1594467874638226E-9,1.2376726790806563E-4,8.650768196721488E-5,Iris-versicolor,2
3.467456552711229E-7,9.662056562198524E-10,1.2074855405664943E-4,8.650768196721488E-5,Iris-versicolor,2
3.467456552711229E-7,1.0048538824686465E-9,1.3282340946231435E-4,7.985324489281372E-5,Iris-versicolor,2
3.845724540279727E-7,1.1594467874638226E-9,1.3886083716514678E-4,9.316211904161602E-5,Iris-versicolor,2
3.656590546495478E-7,1.0048538824686465E-9,1.2074855405664943E-4,7.985324489281372E-5,Iris-versicolor,2
3.152233229737482E-7,8.889092037222642E-10,9.961755709673576E-5,6.654437074401146E-5,Iris-versicolor,2
3.5305012173059796E-7,1.0435021087174408E-9,1.2678598175948184E-4,8.650768196721488E-5,Iris-versicolor,2
3.5935458819007284E-7,1.1594467874638226E-9,1.2678598175948184E-4,7.985324489281372E-5,Iris-versicolor,2
3.5935458819007284E-7,1.1207985612150285E-9,1.2678598175948184E-4,8.650768196721488E-5,Iris-versicolor,2
3.9087692048744773E-7,1.1207985612150285E-9,1.2980469561089809E-4,8.650768196721488E-5,Iris-versicolor,2
3.21527789433223E-7,9.662056562198524E-10,9.056141554248705E-5,7.319880781841261E-5,Iris-versicolor,2
3.5935458819007284E-7,1.0821503349662345E-9,1.2376726790806563E-4,8.650768196721488E-5,Iris-versicolor,2
3.656590546495478E-7,1.0435021087174408E-9,1.5395440642222794E-4,1.2643430441362175E-4,Iris-virginica,2
3.971813869469226E-7,1.1207985612150285E-9,1.6904797567930915E-4,1.1977986733922063E-4,Iris-virginica,2
3.089188565142731E-7,9.662056562198524E-10,1.3584212331373057E-4,1.1312543026481946E-4,Iris-virginica,2
4.223992527848225E-7,9.662056562198524E-10,1.750854033821416E-4,1.1977986733922063E-4,Iris-virginica,2
4.097903198658726E-7,1.236743239961411E-9,1.5395440642222794E-4,1.3308874148802293E-4,Iris-virginica,2
4.0348585340639763E-7,1.0435021087174408E-9,1.5999183412506045E-4,1.2643430441362175E-4,Iris-virginica,2
3.5935458819007284E-7,9.662056562198524E-10,1.509356925708118E-4,1.3308874148802293E-4,Iris-virginica,2
4.097903198658726E-7,1.1594467874638226E-9,1.6602926182789288E-4,1.1977986733922063E-4,Iris-virginica,2
3.782679875684977E-7,8.502609774734703E-10,1.509356925708118E-4,9.981655611601719E-5,Iris-virginica,2
3.5305012173059796E-7,1.0821503349662345E-9,1.479169787193955E-4,1.3308874148802293E-4,Iris-virginica,2
3.971813869469226E-7,1.0435021087174408E-9,1.479169787193955E-4,1.1977986733922063E-4,Iris-virginica,2
3.9087692048744773E-7,1.0821503349662345E-9,1.448982648679793E-4,1.1977986733922063E-4,Iris-virginica,2
3.845724540279727E-7,1.1594467874638226E-9,1.479169787193955E-4,1.1977986733922063E-4,Iris-virginica,2
4.539215850821973E-7,1.1594467874638226E-9,1.750854033821416E-4,1.0647099319041835E-4,Iris-virginica,2
3.971813869469226E-7,1.0821503349662345E-9,1.5395440642222794E-4,9.981655611601719E-5,Iris-virginica,2
3.845724540279727E-7,1.0048538824686465E-9,1.6904797567930915E-4,9.316211904161602E-5,Iris-virginica,2
4.0348585340639763E-7,1.1980950137126167E-9,1.6602926182789288E-4,1.1977986733922063E-4,Iris-virginica,2
3.782679875684977E-7,1.1594467874638226E-9,1.448982648679793E-4,1.1977986733922063E-4,Iris-virginica,2
4.3500818570377253E-7,1.1980950137126167E-9,1.630105479764767E-4,1.3974317856242408E-4,Iris-virginica,2
4.3500818570377253E-7,1.1980950137126167E-9,1.5395440642222794E-4,1.5305205271122632E-4,Iris-virginica,2
3.656590546495478E-7,1.0435021087174408E-9,1.5395440642222794E-4,1.2643430441362175E-4,Iris-virginica,2
4.223992527848225E-7,1.1594467874638226E-9,1.5697312027364426E-4,1.5305205271122632E-4,Iris-virginica,2
3.971813869469226E-7,9.662056562198524E-10,1.509356925708118E-4,1.2643430441362175E-4,Iris-virginica,2
4.097903198658726E-7,1.1594467874638226E-9,1.5697312027364426E-4,1.3308874148802293E-4,Iris-virginica,2
3.719635211090228E-7,1.1594467874638226E-9,1.5395440642222794E-4,1.1977986733922063E-4,Iris-virginica,2
