3.097015648868489E-5,3.046485101430079E-7,0.0024640825428537327,0.0014089645565104059,Iris-virginica,1
3.306273462981224E-5,4.1345154947979635E-7,0.0025852669302071957,0.0014831205858004274,Iris-virginica,1
2.6785000206430178E-5,3.046485101430079E-7,0.0022621085639312963,0.0016314326443804701,Iris-virginica,1
3.2225703373361315E-5,3.2640911801036557E-7,0.0024640825428537327,0.001705588673670491,Iris-virginica,1
2.6366484578204702E-5,3.699303337450809E-7,0.0022621085639312963,0.0017797447029605123,Iris-virginica,1
2.6785000206430178E-5,3.3728942194404447E-7,0.0022217137681468085,0.0013348085272203848,Iris-virginica,1
2.887757834755754E-5,3.3728942194404447E-7,0.0021813189723623215,0.0015572766150904486,Iris-virginica,1
2.8040547091106588E-5,3.3728942194404447E-7,0.0022621085639312963,0.0017797447029605123,Iris-virginica,1
2.887757834755754E-5,3.3728942194404447E-7,0.0020601345850088586,0.001705588673670491,Iris-virginica,1
2.4273906437077344E-5,2.937682062093291E-7,0.0020601345850088586,0.0014089645565104059,Iris-virginica,1
2.8459062719332054E-5,3.481697258777233E-7,0.0023832929512847593,0.001705588673670491,Iris-virginica,1
2.8040547091106588E-5,3.590500298114021E-7,0.0023025033597157837,0.0018539007322505344,Iris-virginica,1
2.8040547091106588E-5,3.2640911801036557E-7,0.0021005293807933472,0.001705588673670491,Iris-virginica,1
2.6366484578204702E-5,2.720075983419714E-7,0.0020197397892243725,0.0014089645565104059,Iris-virginica,1
2.7203515834655647E-5,3.2640911801036557E-7,0.0021005293807933472,0.0014831205858004274,Iris-virginica,1
2.5947968949979233E-5,3.699303337450809E-7,0.0021813189723623215,0.001705588673670491,Iris-virginica,1
2.4692422065302816E-5,3.2640911801036557E-7,0.0020601345850088586,0.0013348085272203848,Iris-virginica,1
2.9296093975783005E-5,3.481697258777233E-7,0.0018985554018709093,0.0010381844100602988,Iris-versicolor,2
2.6785000206430178E-5,3.481697258777233E-7,0.0018177658103019345,0.0011123404393503205,Iris-versicolor,2
2.887757834755754E-5,3.3728942194404447E-7,0.0019793449934398842,0.0011123404393503205,Iris-versicolor,2
2.3018359552400926E-5,2.502469904746137E-7,0.0016157918313794977,9.640283807702776E-4,Iris-versicolor,2
2.7203515834655647E-5,3.046485101430079E-7,0.0018581606060864217,0.0011123404393503205,Iris-versicolor,2
2.385539080885187E-5,3.046485101430079E-7,0.0018177658103019345,9.640283807702776E-4,Iris-versicolor,2
2.6366484578204702E-5,3.590500298114021E-7,0.0018985554018709093,0.001186496468640342,Iris-versicolor,2
2.05072657830481E-5,2.611272944082925E-7,0.0013330282608880854,7.415602929002137E-4,Iris-versicolor,2
2.7622031462881123E-5,3.155288140766867E-7,0.0018581606060864217,9.640283807702776E-4,Iris-versicolor,2
2.176281266772452E-5,2.937682062093291E-7,0.00157539703559501,0.0010381844100602988,Iris-versicolor,2
2.0925781411273578E-5,2.1760607867357708E-7,0.0014138178524570602,7.415602929002137E-4,Iris-versicolor,2
2.4692422065302816E-5,3.2640911801036557E-7,0.0016965814229484722,0.0011123404393503205,Iris-versicolor,2
2.5110937693528285E-5,2.393666865409349E-7,0.0016157918313794977,7.415602929002137E-4,Iris-versicolor,2
2.552945332175376E-5,3.155288140766867E-7,0.0018985554018709093,0.0010381844100602988,Iris-versicolor,2
2.3436875180626406E-5,3.155288140766867E-7,0.0014542126482415478,9.640283807702776E-4,Iris-versicolor,2
2.8040547091106588E-5,3.3728942194404447E-7,0.0017773710145174476,0.0010381844100602988,Iris-versicolor,2
2.3436875180626406E-5,3.2640911801036557E-7,0.0018177658103019345,0.0011123404393503205,Iris-versicolor,2
2.4273906437077344E-5,2.937682062093291E-7,0.0016561866271639846,7.415602929002137E-4,Iris-versicolor,2
2.5947968949979233E-5,2.393666865409349E-7,0.0018177658103019345,0.0011123404393503205,Iris-versicolor,2
2.3436875180626406E-5,2.720075983419714E-7,0.00157539703559501,8.157163221902351E-4,Iris-versicolor,2
2.4692422065302816E-5,3.481697258777233E-7,0.0019389501976553969,0.0013348085272203848,Iris-versicolor,2
2.552945332175376E-5,3.046485101430079E-7,0.0016157918313794977,9.640283807702776E-4,Iris-versicolor,2
2.6366484578204702E-5,2.720075983419714E-7,0.0019793449934398842,0.0011123404393503205,Iris-versicolor,2
2.552945332175376E-5,3.046485101430079E-7,0.0018985554018709093,8.898723514802561E-4,Iris-versicolor,2
2.6785000206430178E-5,3.155288140766867E-7,0.0017369762187329594,9.640283807702776E-4,Iris-versicolor,2
2.7622031462881123E-5,3.2640911801036557E-7,0.0017773710145174476,0.0010381844100602988,Iris-versicolor,2
2.8459062719332054E-5,3.046485101430079E-7,0.0019389501976553969,0.0010381844100602988,Iris-versicolor,2
2.8040547091106588E-5,3.2640911801036557E-7,0.0020197397892243725,0.001260652497930363,Iris-versicolor,2
2.5110937693528285E-5,3.155288140766867E-7,0.0018177658103019345,0.0011123404393503205,Iris-versicolor,2
2.385539080885187E-5,2.828879022756502E-7,0.0014138178524570602,7.415602929002137E-4,Iris-versicolor,2
2.3018359552400926E-5,2.611272944082925E-7,0.0015350022398105225,8.157163221902351E-4,Iris-versicolor,2
2.3018359552400926E-5,2.611272944082925E-7,0.0014946074440260351,7.415602929002137E-4,Iris-versicolor,2
2.4273906437077344E-5,2.937682062093291E-7,0.00157539703559501,8.898723514802561E-4,Iris-versicolor,2
2.5110937693528285E-5,2.937682062093291E-7,0.0020601345850088586,0.001186496468640342,Iris-versicolor,2
2.2599843924175468E-5,3.2640911801036557E-7,0.0018177658103019345,0.0011123404393503205,Iris-versicolor,2
2.5110937693528285E-5,3.699303337450809E-7,0.0018177658103019345,0.001186496468640342,Iris-versicolor,2
2.8040547091106588E-5,3.3728942194404447E-7,0.0018985554018709093,0.0011123404393503205,Iris-versicolor,2
2.6366484578204702E-5,2.502469904746137E-7,0.0017773710145174476,9.640283807702776E-4,Iris-versicolor,2
2.3436875180626406E-5,3.2640911801036557E-7,0.0016561866271639846,9.640283807702776E-4,Iris-versicolor,2
2.3018359552400926E-5,2.720075983419714E-7,0.0016157918313794977,9.640283807702776E-4,Iris-versicolor,2
2.3018359552400926E-5,2.828879022756502E-7,0.0017773710145174476,8.898723514802561E-4,Iris-versicolor,2
2.552945332175376E-5,3.2640911801036557E-7,0.0018581606060864217,0.0010381844100602988,Iris-versicolor,2
2.4273906437077344E-5,2.828879022756502E-7,0.0016157918313794977,8.898723514802561E-4,Iris-versicolor,2
2.0925781411273578E-5,2.502469904746137E-7,0.0013330282608880854,7.415602929002137E-4,Iris-versicolor,2
2.3436875180626406E-5,2.937682062093291E-7,0.0016965814229484722,9.640283807702776E-4,Iris-versicolor,2
2.385539080885187E-5,3.2640911801036557E-7,0.0016965814229484722,8.898723514802561E-4,Iris-versicolor,2
2.385539080885187E-5,3.155288140766867E-7,0.0016965814229484722,9.640283807702776E-4,Iris-versicolor,2
2.5947968949979233E-5,3.155288140766867E-7,0.0017369762187329594,9.640283807702776E-4,Iris-versicolor,2
2.1344297039499044E-5,2.720075983419714E-7,0.001211843873534623,8.157163221902351E-4,Iris-versicolor,2
2.385539080885187E-5,3.046485101430079E-7,0.0016561866271639846,9.640283807702776E-4,Iris-versicolor,2
2.05072657830481E-5,2.720075983419714E-7,0.0018177658103019345,0.001260652497930363,Iris-virginica,2
2.5110937693528285E-5,2.393666865409349E-7,0.0020197397892243725,0.0011123404393503205,Iris-virginica,2
2.6366484578204702E-5,2.937682062093291E-7,0.0019793449934398842,0.0013348085272203848,Iris-virginica,2
2.5947968949979233E-5,3.046485101430079E-7,0.0019389501976553969,0.0013348085272203848,Iris-virginica,2
2.552945332175376E-5,3.2640911801036557E-7,0.0019793449934398842,0.0013348085272203848,Iris-virginica,2
2.6366484578204702E-5,3.046485101430079E-7,0.0020601345850088586,0.0011123404393503205,Iris-virginica,2
2.552945332175376E-5,2.828879022756502E-7,0.0022621085639312963,0.0010381844100602988,Iris-virginica,2
2.5110937693528285E-5,3.2640911801036557E-7,0.0019389501976553969,0.0013348085272203848,Iris-virginica,2
