8.607280234730052E-27,1.1957213592663927E-36,6.419979794718895E-16,1.6610228006638044E-15,Iris-versicolor,2
9.068384533019165E-27,1.5305233398609828E-36,7.90151359350018E-16,2.718037310177136E-15,Iris-versicolor,2
9.375787398545237E-27,1.3392079223783599E-36,6.584594661250152E-16,1.9630269462390414E-15,Iris-versicolor,2
9.68319026407131E-27,1.1957213592663927E-36,8.066128460031438E-16,2.265031091814278E-15,Iris-versicolor,2
9.375787398545237E-27,1.3392079223783599E-36,7.736898726968928E-16,1.8120248734514224E-15,Iris-versicolor,2
9.836891696834344E-27,1.3870367767490152E-36,7.078439260843912E-16,1.9630269462390414E-15,Iris-versicolor,2
1.0144294562360426E-26,1.4348656311196702E-36,7.243054127375166E-16,2.1140290190266588E-15,Iris-versicolor,2
1.0451697427886484E-26,1.3392079223783599E-36,7.90151359350018E-16,2.1140290190266588E-15,Iris-versicolor,2
1.0297995995123456E-26,1.4348656311196702E-36,8.230743326562694E-16,2.5670352373895165E-15,Iris-versicolor,2
9.222085965782195E-27,1.3870367767490152E-36,7.407668993906414E-16,2.265031091814278E-15,Iris-versicolor,2
8.760981667493087E-27,1.243550213637048E-36,5.76152032859388E-16,1.5100207278761866E-15,Iris-versicolor,2
8.453578801967015E-27,1.1478925048957366E-36,6.25536492818764E-16,1.6610228006638044E-15,Iris-versicolor,2
8.453578801967015E-27,1.1478925048957366E-36,6.090750061656388E-16,1.5100207278761866E-15,Iris-versicolor,2
8.914683100256123E-27,1.2913790680077041E-36,6.419979794718895E-16,1.8120248734514224E-15,Iris-versicolor,2
9.222085965782195E-27,1.2913790680077041E-36,8.395358193093943E-16,2.416033164601898E-15,Iris-versicolor,2
8.299877369203983E-27,1.4348656311196702E-36,7.407668993906414E-16,2.265031091814278E-15,Iris-versicolor,2
9.222085965782195E-27,1.6261810486022933E-36,7.407668993906414E-16,2.416033164601898E-15,Iris-versicolor,2
1.0297995995123456E-26,1.4826944854903255E-36,7.736898726968928E-16,2.265031091814278E-15,Iris-versicolor,2
9.68319026407131E-27,1.100063650525081E-36,7.243054127375166E-16,1.9630269462390414E-15,Iris-versicolor,2
8.607280234730052E-27,1.4348656311196702E-36,6.749209527781403E-16,1.9630269462390414E-15,Iris-versicolor,2
8.453578801967015E-27,1.1957213592663927E-36,6.584594661250152E-16,1.9630269462390414E-15,Iris-versicolor,2
8.453578801967015E-27,1.243550213637048E-36,7.243054127375166E-16,1.8120248734514224E-15,Iris-versicolor,2
9.375787398545237E-27,1.4348656311196702E-36,7.572283860437674E-16,2.1140290190266588E-15,Iris-versicolor,2
8.914683100256123E-27,1.243550213637048E-36,6.584594661250152E-16,1.8120248734514224E-15,Iris-versicolor,2
7.685071638151832E-27,1.100063650525081E-36,5.432290595531372E-16,1.5100207278761866E-15,Iris-versicolor,2
8.607280234730052E-27,1.2913790680077041E-36,6.913824394312657E-16,1.9630269462390414E-15,Iris-versicolor,2
8.760981667493087E-27,1.4348656311196702E-36,6.913824394312657E-16,1.8120248734514224E-15,Iris-versicolor,2
8.760981667493087E-27,1.3870367767490152E-36,6.913824394312657E-16,1.9630269462390414E-15,Iris-versicolor,2
9.529488831308277E-27,1.3870367767490152E-36,7.078439260843912E-16,1.9630269462390414E-15,Iris-versicolor,2
7.838773070914869E-27,1.1957213592663927E-36,4.938445995937614E-16,1.6610228006638044E-15,Iris-versicolor,2
8.760981667493087E-27,1.3392079223783599E-36,6.749209527781403E-16,1.9630269462390414E-15,Iris-versicolor,2
8.914683100256123E-27,1.2913790680077041E-36,8.395358193093943E-16,2.869039382964752E-15,Iris-virginica,2
9.68319026407131E-27,1.3870367767490152E-36,9.21843252575021E-16,2.718037310177136E-15,Iris-virginica,2
7.531370205388791E-27,1.1957213592663927E-36,7.407668993906414E-16,2.5670352373895165E-15,Iris-virginica,2
1.1220204591701669E-26,1.3870367767490152E-36,1.037073659146899E-15,2.718037310177136E-15,Iris-virginica,2
1.0297995995123456E-26,1.1957213592663927E-36,9.547662258812716E-16,2.718037310177136E-15,Iris-virginica,2
9.99059312959739E-27,1.5305233398609828E-36,8.395358193093943E-16,3.020041455752373E-15,Iris-virginica,2
9.836891696834344E-27,1.2913790680077041E-36,8.724587926156447E-16,2.869039382964752E-15,Iris-virginica,2
8.760981667493087E-27,1.1957213592663927E-36,8.230743326562694E-16,3.020041455752373E-15,Iris-virginica,2
9.99059312959739E-27,1.4348656311196702E-36,9.053817659218952E-16,2.718037310177136E-15,Iris-virginica,2
9.222085965782195E-27,1.052234796154426E-36,8.230743326562694E-16,2.265031091814278E-15,Iris-virginica,2
8.607280234730052E-27,1.3392079223783599E-36,8.066128460031438E-16,3.020041455752373E-15,Iris-virginica,2
1.1835010322753828E-26,1.3392079223783599E-36,1.1029196057594002E-15,3.020041455752373E-15,Iris-virginica,2
9.68319026407131E-27,1.2913790680077041E-36,8.066128460031438E-16,2.718037310177136E-15,Iris-virginica,2
1.1066503158938635E-26,1.5305233398609828E-36,9.876891991875228E-16,2.718037310177136E-15,Iris-virginica,2
9.529488831308277E-27,1.3392079223783599E-36,7.90151359350018E-16,2.718037310177136E-15,Iris-virginica,2
9.375787398545237E-27,1.4348656311196702E-36,8.066128460031438E-16,2.718037310177136E-15,Iris-virginica,2
1.1066503158938635E-26,1.4348656311196702E-36,9.547662258812716E-16,2.416033164601898E-15,Iris-virginica,2
1.1373906024464717E-26,1.3392079223783599E-36,1.0041506858406477E-15,2.869039382964752E-15,Iris-virginica,2
1.2142413188279898E-26,1.817496466084916E-36,1.0535351458000233E-15,3.020041455752373E-15,Iris-virginica,2
9.68319026407131E-27,1.3392079223783599E-36,8.395358193093943E-16,2.265031091814278E-15,Iris-virginica,2
9.375787398545237E-27,1.243550213637048E-36,9.21843252575021E-16,2.1140290190266588E-15,Iris-virginica,2
9.836891696834344E-27,1.4826944854903255E-36,9.053817659218952E-16,2.718037310177136E-15,Iris-virginica,2
9.222085965782195E-27,1.4348656311196702E-36,7.90151359350018E-16,2.718037310177136E-15,Iris-virginica,2
8.914683100256123E-27,1.2913790680077041E-36,8.395358193093943E-16,2.869039382964752E-15,Iris-virginica,2
9.68319026407131E-27,1.1957213592663927E-36,8.230743326562694E-16,2.869039382964752E-15,Iris-virginica,2
9.99059312959739E-27,1.4348656311196702E-36,8.5599730596252025E-16,3.020041455752373E-15,Iris-virginica,2
9.068384533019165E-27,1.4348656311196702E-36,8.395358193093943E-16,2.718037310177136E-15,Iris-virginica,2
