6.139202226574806E-13,2.370050018718838E-17,1.709317525395089E-8,4.234993457378008E-9,Iris-setosa,0
6.264492067933478E-13,2.4465032451291242E-17,1.3674540203160709E-8,8.469986914756015E-9,Iris-setosa,0
6.890941274726826E-13,2.675862924359979E-17,1.4814085220090773E-8,8.469986914756015E-9,Iris-setosa,0
6.139202226574806E-13,2.370050018718838E-17,1.709317525395089E-8,4.234993457378008E-9,Iris-setosa,0
5.512753019781461E-13,2.2935967923085534E-17,1.4814085220090773E-8,8.469986914756015E-9,Iris-setosa,0
6.389781909292147E-13,2.5994096979496934E-17,1.709317525395089E-8,8.469986914756015E-9,Iris-setosa,0
6.264492067933478E-13,2.675862924359979E-17,1.4814085220090773E-8,1.2704980372134015E-8,Iris-setosa,0
5.638042861140131E-13,1.758424207436558E-17,1.4814085220090773E-8,1.2704980372134015E-8,Iris-setosa,0
5.512753019781461E-13,2.4465032451291242E-17,1.4814085220090773E-8,8.469986914756015E-9,Iris-setosa,0
6.264492067933478E-13,2.675862924359979E-17,1.8232720270880937E-8,2.540996074426803E-8,Iris-setosa,0
6.389781909292147E-13,2.905222603590834E-17,2.165135532167112E-8,1.693997382951203E-8,Iris-setosa,0
6.013912385216141E-13,2.2935967923085534E-17,1.5953630237020825E-8,1.2704980372134015E-8,Iris-setosa,0
6.389781909292147E-13,2.905222603590834E-17,1.8232720270880937E-8,8.469986914756015E-9,Iris-setosa,0
5.7633327024988E-13,2.4465032451291242E-17,1.5953630237020825E-8,8.469986914756015E-9,Iris-setosa,0
6.640361592009486E-13,2.82876937718055E-17,1.709317525395089E-8,8.469986914756015E-9,Iris-setosa,0
6.264492067933478E-13,2.5229564715394085E-17,1.5953630237020825E-8,8.469986914756015E-9,Iris-setosa,0
7.893260005596183E-13,2.5229564715394085E-17,6.837270101580356E-8,1.058748364344502E-7,Iris-virginica,1
8.895578736465542E-13,2.2935967923085534E-17,6.723315599887349E-8,8.893486260493814E-8,Iris-virginica,1
8.143839688313523E-13,2.2935967923085534E-17,6.609361098194342E-8,9.316985606231615E-8,Iris-virginica,1
9.522027943258885E-13,2.2935967923085534E-17,7.520997111738387E-8,8.893486260493814E-8,Iris-virginica,1
9.020868577824208E-13,2.7523161507702645E-17,6.951224603273357E-8,1.058748364344502E-7,Iris-virginica,1
8.143839688313523E-13,2.4465032451291242E-17,5.8116795863432995E-8,8.469986914756014E-8,Iris-virginica,1
8.519709212389527E-13,2.2935967923085534E-17,6.267497593115323E-8,8.893486260493814E-8,Iris-virginica,1
7.141520957444163E-13,1.9113306602571284E-17,5.6977250846502984E-8,8.469986914756014E-8,Iris-virginica,1
7.266810798802834E-13,2.1406903394879835E-17,5.8116795863432995E-8,1.0163984297707212E-7,Iris-virginica,1
8.018549846954852E-13,2.4465032451291242E-17,6.039588589729312E-8,9.740484951969415E-8,Iris-virginica,1
9.647317784617562E-13,2.905222603590834E-17,7.634951613431393E-8,9.316985606231615E-8,Iris-virginica,1
9.647317784617562E-13,1.9877838866674136E-17,7.862860616817409E-8,9.740484951969415E-8,Iris-virginica,1
8.644999053748203E-13,2.4465032451291242E-17,6.495406596501336E-8,9.740484951969415E-8,Iris-virginica,1
7.016231116085497E-13,2.1406903394879835E-17,5.583770582957291E-8,8.469986914756014E-8,Iris-virginica,1
9.647317784617562E-13,2.1406903394879835E-17,7.634951613431393E-8,8.469986914756014E-8,Iris-virginica,1
8.394419371030861E-13,2.5229564715394085E-17,6.495406596501336E-8,8.893486260493814E-8,Iris-virginica,1
8.018549846954852E-13,2.1406903394879835E-17,6.38145209480833E-8,8.893486260493814E-8,Iris-virginica,1
9.897897467334894E-13,2.905222603590834E-17,7.293088108352375E-8,8.469986914756014E-8,Iris-virginica,1
8.018549846954852E-13,2.1406903394879835E-17,6.38145209480833E-8,9.316985606231615E-8,Iris-virginica,1
9.647317784617562E-13,2.2935967923085534E-17,6.951224603273357E-8,9.740484951969415E-8,Iris-virginica,1
7.893260005596183E-13,2.5994096979496934E-17,6.38145209480833E-8,1.0163984297707212E-7,Iris-virginica,1
8.644999053748203E-13,2.370050018718838E-17,6.15354309142232E-8,8.893486260493814E-8,Iris-virginica,1
8.394419371030861E-13,2.370050018718838E-17,6.38145209480833E-8,1.0163984297707212E-7,Iris-virginica,1
8.644999053748203E-13,2.370050018718838E-17,5.8116795863432995E-8,9.740484951969415E-8,Iris-virginica,1
8.519709212389527E-13,2.4465032451291242E-17,6.723315599887349E-8,9.740484951969415E-8,Iris-virginica,1
8.394419371030861E-13,2.5229564715394085E-17,6.495406596501336E-8,1.058748364344502E-7,Iris-virginica,1
8.394419371030861E-13,2.2935967923085534E-17,5.925634088036309E-8,9.740484951969415E-8,Iris-virginica,1
8.143839688313523E-13,2.2935967923085534E-17,5.925634088036309E-8,8.469986914756014E-8,Iris-virginica,1
7.767970164237514E-13,2.5994096979496934E-17,6.15354309142232E-8,9.740484951969415E-8,Iris-virginica,1
8.770288895106872E-13,2.4465032451291242E-17,5.355861579571277E-8,5.9289908403292074E-8,Iris-versicolor,2
8.018549846954852E-13,2.4465032451291242E-17,5.1279525761852645E-8,6.35249018606701E-8,Iris-versicolor,2
8.644999053748203E-13,2.370050018718838E-17,5.583770582957291E-8,6.35249018606701E-8,Iris-versicolor,2
6.890941274726826E-13,1.758424207436558E-17,4.5581800677202365E-8,5.5054914945914076E-8,Iris-versicolor,2
8.143839688313523E-13,2.1406903394879835E-17,5.241907077878271E-8,6.35249018606701E-8,Iris-versicolor,2
7.141520957444163E-13,2.1406903394879835E-17,5.1279525761852645E-8,5.5054914945914076E-8,Iris-versicolor,2
7.893260005596183E-13,2.5229564715394085E-17,5.355861579571277E-8,6.775989531804812E-8,Iris-versicolor,2
6.139202226574806E-13,1.8348774338468428E-17,3.760498555869194E-8,4.234993457378007E-8,Iris-versicolor,2
8.269129529672194E-13,2.2171435658982687E-17,5.241907077878271E-8,5.5054914945914076E-8,Iris-versicolor,2
6.515071750650819E-13,2.0642371130776992E-17,4.44422556602723E-8,5.9289908403292074E-8,Iris-versicolor,2
6.264492067933478E-13,1.5290645282057025E-17,3.9884075592552045E-8,4.234993457378007E-8,Iris-versicolor,2
7.392100640161504E-13,2.2935967923085534E-17,4.7860890711062466E-8,6.35249018606701E-8,Iris-versicolor,2
7.517390481520172E-13,1.6819709810262736E-17,4.5581800677202365E-8,4.234993457378007E-8,Iris-versicolor,2
7.642680322878843E-13,2.2171435658982687E-17,5.355861579571277E-8,5.9289908403292074E-8,Iris-versicolor,2
7.016231116085497E-13,2.2171435658982687E-17,4.102362060948214E-8,5.5054914945914076E-8,Iris-versicolor,2
8.394419371030861E-13,2.370050018718838E-17,5.01399807449226E-8,5.9289908403292074E-8,Iris-versicolor,2
7.016231116085497E-13,2.2935967923085534E-17,5.1279525761852645E-8,6.35249018606701E-8,Iris-versicolor,2
7.266810798802834E-13,2.0642371130776992E-17,4.6721345694132415E-8,4.234993457378007E-8,Iris-versicolor,2
7.767970164237514E-13,1.6819709810262736E-17,5.1279525761852645E-8,6.35249018606701E-8,Iris-versicolor,2
7.016231116085497E-13,1.9113306602571284E-17,4.44422556602723E-8,4.6584928031158074E-8,Iris-versicolor,2
7.392100640161504E-13,2.4465032451291242E-17,5.4698160812642836E-8,7.622988223280412E-8,Iris-versicolor,2
7.642680322878843E-13,2.1406903394879835E-17,4.5581800677202365E-8,5.5054914945914076E-8,Iris-versicolor,2
7.893260005596183E-13,1.9113306602571284E-17,5.583770582957291E-8,6.35249018606701E-8,Iris-versicolor,2
7.642680322878843E-13,2.1406903394879835E-17,5.355861579571277E-8,5.081992148853606E-8,Iris-versicolor,2
8.018549846954852E-13,2.2171435658982687E-17,4.9000435727992523E-8,5.5054914945914076E-8,Iris-versicolor,2
8.269129529672194E-13,2.2935967923085534E-17,5.01399807449226E-8,5.9289908403292074E-8,Iris-versicolor,2
8.519709212389527E-13,2.1406903394879835E-17,5.4698160812642836E-8,5.9289908403292074E-8,Iris-versicolor,2
8.394419371030861E-13,2.2935967923085534E-17,5.6977250846502984E-8,7.19948887754261E-8,Iris-versicolor,2
7.517390481520172E-13,2.2171435658982687E-17,5.1279525761852645E-8,6.35249018606701E-8,Iris-versicolor,2
7.141520957444163E-13,1.9877838866674136E-17,3.9884075592552045E-8,4.234993457378007E-8,Iris-versicolor,2
6.890941274726826E-13,1.8348774338468428E-17,4.330271064334224E-8,4.6584928031158074E-8,Iris-versicolor,2
6.890941274726826E-13,1.8348774338468428E-17,4.2163165626412186E-8,4.234993457378007E-8,Iris-versicolor,2
7.266810798802834E-13,2.0642371130776992E-17,4.44422556602723E-8,5.081992148853606E-8,Iris-versicolor,2
7.517390481520172E-13,2.0642371130776992E-17,5.8116795863432995E-8,6.775989531804812E-8,Iris-versicolor,2
6.765651433368158E-13,2.2935967923085534E-17,5.1279525761852645E-8,6.35249018606701E-8,Iris-versicolor,2
7.517390481520172E-13,2.5994096979496934E-17,5.1279525761852645E-8,6.775989531804812E-8,Iris-versicolor,2
8.394419371030861E-13,2.370050018718838E-17,5.355861579571277E-8,6.35249018606701E-8,Iris-versicolor,2
7.893260005596183E-13,1.758424207436558E-17,5.01399807449226E-8,5.5054914945914076E-8,Iris-versicolor,2
7.016231116085497E-13,2.2935967923085534E-17,4.6721345694132415E-8,5.5054914945914076E-8,Iris-versicolor,2
6.890941274726826E-13,1.9113306602571284E-17,4.5581800677202365E-8,5.5054914945914076E-8,Iris-versicolor,2
6.890941274726826E-13,1.9877838866674136E-17,5.01399807449226E-8,5.081992148853606E-8,Iris-versicolor,2
7.642680322878843E-13,2.2935967923085534E-17,5.241907077878271E-8,5.9289908403292074E-8,Iris-versicolor,2
7.266810798802834E-13,1.9877838866674136E-17,4.5581800677202365E-8,5.081992148853606E-8,Iris-versicolor,2
6.264492067933478E-13,1.758424207436558E-17,3.760498555869194E-8,4.234993457378007E-8,Iris-versicolor,2
7.016231116085497E-13,2.0642371130776992E-17,4.7860890711062466E-8,5.5054914945914076E-8,Iris-versicolor,2
7.141520957444163E-13,2.2935967923085534E-17,4.7860890711062466E-8,5.081992148853606E-8,Iris-versicolor,2
7.141520957444163E-13,2.2171435658982687E-17,4.7860890711062466E-8,5.5054914945914076E-8,Iris-versicolor,2
7.767970164237514E-13,2.2171435658982687E-17,4.9000435727992523E-8,5.5054914945914076E-8,Iris-versicolor,2
6.389781909292147E-13,1.9113306602571284E-17,3.418635050790178E-8,4.6584928031158074E-8,Iris-versicolor,2
7.141520957444163E-13,2.1406903394879835E-17,4.6721345694132415E-8,5.5054914945914076E-8,Iris-versicolor,2
7.266810798802834E-13,2.0642371130776992E-17,5.8116795863432995E-8,8.046487569018212E-8,Iris-virginica,2
7.893260005596183E-13,2.2171435658982687E-17,6.38145209480833E-8,7.622988223280412E-8,Iris-virginica,2
6.139202226574806E-13,1.9113306602571284E-17,5.1279525761852645E-8,7.19948887754261E-8,Iris-virginica,2
9.146158419182875E-13,2.2171435658982687E-17,7.179133606659373E-8,7.622988223280412E-8,Iris-virginica,2
8.394419371030861E-13,1.9113306602571284E-17,6.609361098194342E-8,7.622988223280412E-8,Iris-virginica,2
8.018549846954852E-13,2.0642371130776992E-17,6.039588589729312E-8,8.046487569018212E-8,Iris-virginica,2
8.143839688313523E-13,2.2935967923085534E-17,6.267497593115323E-8,7.622988223280412E-8,Iris-virginica,2
7.517390481520172E-13,1.6819709810262736E-17,5.6977250846502984E-8,6.35249018606701E-8,Iris-virginica,2
7.893260005596183E-13,2.0642371130776992E-17,5.583770582957291E-8,7.622988223280412E-8,Iris-virginica,2
9.020868577824208E-13,2.4465032451291242E-17,6.837270101580356E-8,7.622988223280412E-8,Iris-virginica,2
7.767970164237514E-13,2.1406903394879835E-17,5.4698160812642836E-8,7.622988223280412E-8,Iris-virginica,2
7.642680322878843E-13,2.2935967923085534E-17,5.583770582957291E-8,7.622988223280412E-8,Iris-virginica,2
9.020868577824208E-13,2.2935967923085534E-17,6.609361098194342E-8,6.775989531804812E-8,Iris-virginica,2
9.271448260541548E-13,2.1406903394879835E-17,6.951224603273357E-8,8.046487569018212E-8,Iris-virginica,2
7.893260005596183E-13,2.1406903394879835E-17,5.8116795863432995E-8,6.35249018606701E-8,Iris-virginica,2
7.642680322878843E-13,1.9877838866674136E-17,6.38145209480833E-8,5.9289908403292074E-8,Iris-virginica,2
8.018549846954852E-13,2.370050018718838E-17,6.267497593115323E-8,7.622988223280412E-8,Iris-virginica,2
7.517390481520172E-13,2.2935967923085534E-17,5.4698160812642836E-8,7.622988223280412E-8,Iris-virginica,2
7.266810798802834E-13,2.0642371130776992E-17,5.8116795863432995E-8,8.046487569018212E-8,Iris-virginica,2
7.893260005596183E-13,1.9113306602571284E-17,5.6977250846502984E-8,8.046487569018212E-8,Iris-virginica,2
7.392100640161504E-13,2.2935967923085534E-17,5.8116795863432995E-8,7.622988223280412E-8,Iris-virginica,2
