1.4108651494354368E-15,4.6405262786801306E-21,1.0864156636365252E-9,1.4935115143868807E-9,Iris-versicolor,2
1.90034897679059E-15,5.607302586738492E-21,1.5143975917357625E-9,1.941564968702944E-9,Iris-versicolor,2
1.4972446483804648E-15,5.22059206351515E-21,1.2839457842977117E-9,2.0909161201416317E-9,Iris-versicolor,2
1.4396583157504465E-15,3.867105232233442E-21,1.1522590371902535E-9,1.4935115143868807E-9,Iris-versicolor,2
1.6987968125855266E-15,5.8006578483501625E-21,1.3827108446283045E-9,2.24026727158032E-9,Iris-versicolor,2
1.7275899789005353E-15,4.253815755456789E-21,1.3168674710745762E-9,1.4935115143868807E-9,Iris-versicolor,2
1.7563831452155446E-15,5.607302586738492E-21,1.5473192785126272E-9,2.0909161201416317E-9,Iris-versicolor,2
1.6124173136405004E-15,5.607302586738492E-21,1.1851807239671189E-9,1.941564968702944E-9,Iris-versicolor,2
1.9291421431055983E-15,5.994013109961833E-21,1.448554218182034E-9,2.0909161201416317E-9,Iris-versicolor,2
1.6124173136405004E-15,5.8006578483501625E-21,1.4814759049588976E-9,2.24026727158032E-9,Iris-versicolor,2
1.6700036462705175E-15,5.22059206351515E-21,1.3497891578514403E-9,1.4935115143868807E-9,Iris-versicolor,2
1.785176311530554E-15,4.253815755456789E-21,1.4814759049588976E-9,2.24026727158032E-9,Iris-versicolor,2
1.6124173136405004E-15,4.8338815402918035E-21,1.2839457842977117E-9,1.642862665825568E-9,Iris-versicolor,2
1.6987968125855266E-15,6.187368371573508E-21,1.5802409652894915E-9,2.6883207258963845E-9,Iris-versicolor,2
1.7563831452155446E-15,5.41394732512682E-21,1.3168674710745762E-9,1.941564968702944E-9,Iris-versicolor,2
1.8139694778455624E-15,4.8338815402918035E-21,1.6131626520663562E-9,2.24026727158032E-9,Iris-versicolor,2
1.7563831452155446E-15,5.41394732512682E-21,1.5473192785126272E-9,1.7922138172642552E-9,Iris-versicolor,2
1.8427626441605714E-15,5.607302586738492E-21,1.4156325314051692E-9,1.941564968702944E-9,Iris-versicolor,2
1.90034897679059E-15,5.8006578483501625E-21,1.448554218182034E-9,2.0909161201416317E-9,Iris-versicolor,2
1.957935309420606E-15,5.41394732512682E-21,1.5802409652894915E-9,2.0909161201416317E-9,Iris-versicolor,2
1.9291421431055983E-15,5.8006578483501625E-21,1.6460843388432213E-9,2.5389695744576957E-9,Iris-versicolor,2
1.7275899789005353E-15,5.607302586738492E-21,1.4814759049588976E-9,2.24026727158032E-9,Iris-versicolor,2
1.6412104799555083E-15,5.0272368019034756E-21,1.1522590371902535E-9,1.4935115143868807E-9,Iris-versicolor,2
1.583624147325491E-15,4.6405262786801306E-21,1.2510240975208472E-9,1.642862665825568E-9,Iris-versicolor,2
1.583624147325491E-15,4.6405262786801306E-21,1.218102410743983E-9,1.4935115143868807E-9,Iris-versicolor,2
1.6700036462705175E-15,5.22059206351515E-21,1.2839457842977117E-9,1.7922138172642552E-9,Iris-versicolor,2
1.7275899789005353E-15,5.22059206351515E-21,1.6790060256200843E-9,2.389618423019009E-9,Iris-versicolor,2
1.5548309810104828E-15,5.8006578483501625E-21,1.4814759049588976E-9,2.24026727158032E-9,Iris-versicolor,2
1.7275899789005353E-15,6.5740788947968494E-21,1.4814759049588976E-9,2.389618423019009E-9,Iris-versicolor,2
1.9291421431055983E-15,5.994013109961833E-21,1.5473192785126272E-9,2.24026727158032E-9,Iris-versicolor,2
1.8139694778455624E-15,4.4471710170684585E-21,1.448554218182034E-9,1.941564968702944E-9,Iris-versicolor,2
1.6124173136405004E-15,5.8006578483501625E-21,1.3497891578514403E-9,1.941564968702944E-9,Iris-versicolor,2
1.583624147325491E-15,4.8338815402918035E-21,1.3168674710745762E-9,1.941564968702944E-9,Iris-versicolor,2
1.583624147325491E-15,5.0272368019034756E-21,1.448554218182034E-9,1.7922138172642552E-9,Iris-versicolor,2
1.7563831452155446E-15,5.8006578483501625E-21,1.5143975917357625E-9,2.0909161201416317E-9,Iris-versicolor,2
1.6700036462705175E-15,5.0272368019034756E-21,1.3168674710745762E-9,1.7922138172642552E-9,Iris-versicolor,2
1.4396583157504465E-15,4.4471710170684585E-21,1.0864156636365252E-9,1.4935115143868807E-9,Iris-versicolor,2
1.6124173136405004E-15,5.22059206351515E-21,1.3827108446283045E-9,1.941564968702944E-9,Iris-versicolor,2
1.6412104799555083E-15,5.8006578483501625E-21,1.3827108446283045E-9,1.7922138172642552E-9,Iris-versicolor,2
1.6412104799555083E-15,5.607302586738492E-21,1.3827108446283045E-9,1.941564968702944E-9,Iris-versicolor,2
1.785176311530554E-15,5.607302586738492E-21,1.4156325314051692E-9,1.941564968702944E-9,Iris-versicolor,2
1.4684514820654551E-15,4.8338815402918035E-21,9.876506033059324E-10,1.642862665825568E-9,Iris-versicolor,2
1.6412104799555083E-15,5.41394732512682E-21,1.3497891578514403E-9,1.941564968702944E-9,Iris-versicolor,2
1.6700036462705175E-15,5.22059206351515E-21,1.6790060256200843E-9,2.837671877335072E-9,Iris-virginica,2
1.8139694778455624E-15,5.607302586738492E-21,1.8436144595044063E-9,2.6883207258963845E-9,Iris-virginica,2
1.4108651494354368E-15,4.8338815402918035E-21,1.4814759049588976E-9,2.5389695744576957E-9,Iris-virginica,2
2.101901140995651E-15,5.607302586738492E-21,2.0740662669424578E-9,2.6883207258963845E-9,Iris-virginica,2
1.9291421431055983E-15,4.8338815402918035E-21,1.9094578330581353E-9,2.6883207258963845E-9,Iris-virginica,2
1.8715558104755805E-15,6.187368371573508E-21,1.6790060256200843E-9,2.9870230287737613E-9,Iris-virginica,2
1.8427626441605714E-15,5.22059206351515E-21,1.7448493991738129E-9,2.837671877335072E-9,Iris-virginica,2
1.6412104799555083E-15,4.8338815402918035E-21,1.6460843388432213E-9,2.9870230287737613E-9,Iris-virginica,2
1.8715558104755805E-15,5.8006578483501625E-21,1.810692772727542E-9,2.6883207258963845E-9,Iris-virginica,2
1.7275899789005353E-15,4.253815755456789E-21,1.6460843388432213E-9,2.24026727158032E-9,Iris-virginica,2
1.6124173136405004E-15,5.41394732512682E-21,1.6131626520663562E-9,2.9870230287737613E-9,Iris-virginica,2
1.8139694778455624E-15,5.22059206351515E-21,1.6131626520663562E-9,2.6883207258963845E-9,Iris-virginica,2
2.0731079746806425E-15,6.187368371573508E-21,1.9753012066118647E-9,2.6883207258963845E-9,Iris-virginica,2
1.785176311530554E-15,5.41394732512682E-21,1.5802409652894915E-9,2.6883207258963845E-9,Iris-virginica,2
1.7563831452155446E-15,5.8006578483501625E-21,1.6131626520663562E-9,2.6883207258963845E-9,Iris-virginica,2
2.0731079746806425E-15,5.8006578483501625E-21,1.9094578330581353E-9,2.389618423019009E-9,Iris-virginica,2
2.130694307310661E-15,5.41394732512682E-21,2.0082228933887284E-9,2.837671877335072E-9,Iris-virginica,2
1.8139694778455624E-15,5.41394732512682E-21,1.6790060256200843E-9,2.24026727158032E-9,Iris-virginica,2
1.7563831452155446E-15,5.0272368019034756E-21,1.8436144595044063E-9,2.0909161201416317E-9,Iris-virginica,2
1.8427626441605714E-15,5.994013109961833E-21,1.810692772727542E-9,2.6883207258963845E-9,Iris-virginica,2
1.7275899789005353E-15,5.8006578483501625E-21,1.5802409652894915E-9,2.6883207258963845E-9,Iris-virginica,2
1.6700036462705175E-15,5.22059206351515E-21,1.6790060256200843E-9,2.837671877335072E-9,Iris-virginica,2
1.8139694778455624E-15,4.8338815402918035E-21,1.6460843388432213E-9,2.837671877335072E-9,Iris-virginica,2
1.8715558104755805E-15,5.8006578483501625E-21,1.71192771239695E-9,2.9870230287737613E-9,Iris-virginica,2
1.6987968125855266E-15,5.8006578483501625E-21,1.6790060256200843E-9,2.6883207258963845E-9,Iris-virginica,2
