3.094617196210715E-25,1.782735906431213E-34,4.892550732546421E-15,1.3163606173259936E-14,Iris-versicolor,2
2.9098639307653E-25,1.322675027352191E-34,4.5802602602562236E-15,1.1408458683491947E-14,Iris-versicolor,2
2.586545716235822E-25,1.7252282965463354E-34,4.267969787966025E-15,1.1408458683491947E-14,Iris-versicolor,2
2.5403573998744673E-25,1.4376902471219472E-34,4.163872963869295E-15,1.1408458683491947E-14,Iris-versicolor,2
2.5403573998744673E-25,1.4951978570068247E-34,4.5802602602562236E-15,1.0530884938607948E-14,Iris-versicolor,2
2.817487298042592E-25,1.7252282965463354E-34,4.788453908449688E-15,1.2286032428375936E-14,Iris-versicolor,2
2.6789223489585288E-25,1.4951978570068247E-34,4.163872963869295E-15,1.0530884938607948E-14,Iris-versicolor,2
2.3094158180676977E-25,1.322675027352191E-34,3.4351951951921665E-15,8.775737448839963E-15,Iris-versicolor,2
2.586545716235822E-25,1.5527054668917029E-34,4.3720666120627576E-15,1.1408458683491947E-14,Iris-versicolor,2
2.632734032597175E-25,1.7252282965463354E-34,4.3720666120627576E-15,1.0530884938607948E-14,Iris-versicolor,2
2.632734032597175E-25,1.6677206866614583E-34,4.3720666120627576E-15,1.1408458683491947E-14,Iris-versicolor,2
2.863675614403947E-25,1.6677206866614583E-34,4.476163436159491E-15,1.1408458683491947E-14,Iris-versicolor,2
2.355604134429052E-25,1.4376902471219472E-34,3.122904722901971E-15,9.653311193723956E-15,Iris-versicolor,2
2.632734032597175E-25,1.6102130767765808E-34,4.267969787966025E-15,1.1408458683491947E-14,Iris-versicolor,2
2.6789223489585288E-25,1.5527054668917029E-34,5.3089380289333506E-15,1.6673901152795918E-14,Iris-virginica,2
2.9098639307653E-25,1.6677206866614583E-34,5.829422149417011E-15,1.5796327407911935E-14,Iris-virginica,2
2.2632275017063426E-25,1.4376902471219472E-34,4.684357084352953E-15,1.4918753663027934E-14,Iris-virginica,2
3.3717470943788373E-25,1.6677206866614583E-34,6.5580999180941395E-15,1.5796327407911935E-14,Iris-virginica,2
3.094617196210715E-25,1.4376902471219472E-34,6.037615797610475E-15,1.5796327407911935E-14,Iris-virginica,2
3.0022405634880094E-25,1.8402435163160924E-34,5.3089380289333506E-15,1.7551474897679926E-14,Iris-virginica,2
2.956052247126653E-25,1.5527054668917029E-34,5.517131677126813E-15,1.6673901152795918E-14,Iris-virginica,2
2.632734032597175E-25,1.4376902471219472E-34,5.204841204836621E-15,1.7551474897679926E-14,Iris-virginica,2
3.0022405634880094E-25,1.7252282965463354E-34,5.725325325320276E-15,1.5796327407911935E-14,Iris-virginica,2
2.7712989816812365E-25,1.265167417467314E-34,5.204841204836621E-15,1.3163606173259936E-14,Iris-virginica,2
2.586545716235822E-25,1.6102130767765808E-34,5.100744380739887E-15,1.7551474897679926E-14,Iris-virginica,2
3.5565003598242566E-25,1.6102130767765808E-34,6.974487214481067E-15,1.7551474897679926E-14,Iris-virginica,2
2.9098639307653E-25,1.5527054668917029E-34,5.100744380739887E-15,1.5796327407911935E-14,Iris-virginica,2
3.325558778017484E-25,1.8402435163160924E-34,6.245809445803942E-15,1.5796327407911935E-14,Iris-virginica,2
2.863675614403947E-25,1.6102130767765808E-34,4.996647556643152E-15,1.5796327407911935E-14,Iris-virginica,2
2.817487298042592E-25,1.7252282965463354E-34,5.100744380739887E-15,1.5796327407911935E-14,Iris-virginica,2
3.325558778017484E-25,1.7252282965463354E-34,6.037615797610475E-15,1.4041179918143938E-14,Iris-virginica,2
3.417935410740194E-25,1.6102130767765808E-34,6.349906269900671E-15,1.6673901152795918E-14,Iris-virginica,2
3.6488769925469634E-25,2.1852891756253586E-34,6.662196742190865E-15,1.7551474897679926E-14,Iris-virginica,2
2.9098639307653E-25,1.6102130767765808E-34,5.3089380289333506E-15,1.3163606173259936E-14,Iris-virginica,2
2.817487298042592E-25,1.4951978570068247E-34,5.829422149417011E-15,1.2286032428375936E-14,Iris-virginica,2
2.956052247126653E-25,1.782735906431213E-34,5.725325325320276E-15,1.5796327407911935E-14,Iris-virginica,2
2.7712989816812365E-25,1.7252282965463354E-34,4.996647556643152E-15,1.5796327407911935E-14,Iris-virginica,2
2.6789223489585288E-25,1.5527054668917029E-34,5.3089380289333506E-15,1.6673901152795918E-14,Iris-virginica,2
2.9098639307653E-25,1.4376902471219472E-34,5.204841204836621E-15,1.6673901152795918E-14,Iris-virginica,2
3.0022405634880094E-25,1.7252282965463354E-34,5.413034853030086E-15,1.7551474897679926E-14,Iris-virginica,2
2.7251106653198843E-25,1.7252282965463354E-34,5.3089380289333506E-15,1.5796327407911935E-14,Iris-virginica,2
