4.3684378957503625E-18,1.4400353374251296E-24,6.173982085486031E-11,1.1066801026512465E-10,Iris-virginica,1
4.3684378957503625E-18,9.852873361329837E-25,6.358280058187109E-11,1.1569837436808488E-10,Iris-virginica,1
3.9145742182698056E-18,1.2126613367790568E-24,5.252492221980655E-11,1.1569837436808488E-10,Iris-virginica,1
3.177045742363899E-18,1.0610786696816748E-24,4.515300331176354E-11,1.0060728205920429E-10,Iris-virginica,1
4.3684378957503625E-18,1.0610786696816748E-24,6.173982085486031E-11,1.0060728205920429E-10,Iris-virginica,1
3.574176460159386E-18,1.0231830029073294E-24,4.515300331176354E-11,9.054655385328385E-11,Iris-virginica,1
3.801108298899665E-18,1.250557003553402E-24,5.252492221980655E-11,1.0563764616216445E-10,Iris-virginica,1
4.084773097325012E-18,1.2126613367790568E-24,5.52893918103227E-11,9.054655385328385E-11,Iris-virginica,1
3.517443500474318E-18,1.0610786696816748E-24,4.423151344825815E-11,9.054655385328385E-11,Iris-virginica,1
3.4607105407892467E-18,1.1368700032303654E-24,4.515300331176354E-11,9.054655385328385E-11,Iris-virginica,1
3.630909419844455E-18,1.0610786696816748E-24,5.160343235630116E-11,1.0563764616216445E-10,Iris-virginica,1
4.1982390166951525E-18,1.0610786696816748E-24,5.621088167382805E-11,9.557691795624403E-11,Iris-virginica,1
4.4819038151205E-18,1.4400353374251296E-24,5.897535126434416E-11,1.0060728205920429E-10,Iris-virginica,1
3.630909419844455E-18,1.0610786696816748E-24,5.160343235630116E-11,1.1066801026512465E-10,Iris-virginica,1
4.3684378957503625E-18,1.1368700032303654E-24,5.621088167382805E-11,1.1569837436808488E-10,Iris-virginica,1
3.574176460159386E-18,1.2884526703277474E-24,5.160343235630116E-11,1.2072873847104505E-10,Iris-virginica,1
3.630909419844455E-18,1.1747656700047107E-24,5.068194249279578E-11,9.054655385328385E-11,Iris-virginica,1
3.403977581104176E-18,1.1368700032303654E-24,4.423151344825815E-11,9.054655385328385E-11,Iris-virginica,1
3.9145742182698056E-18,1.1747656700047107E-24,4.9760452629290434E-11,1.0563764616216445E-10,Iris-virginica,1
3.801108298899665E-18,1.1747656700047107E-24,5.160343235630116E-11,1.2072873847104505E-10,Iris-virginica,1
3.9145742182698056E-18,1.1747656700047107E-24,4.699598303877427E-11,1.1569837436808488E-10,Iris-virginica,1
3.290511661734037E-18,1.0231830029073294E-24,4.699598303877427E-11,9.557691795624403E-11,Iris-virginica,1
3.857841258584732E-18,1.2126613367790568E-24,5.436790194681731E-11,1.1569837436808488E-10,Iris-virginica,1
3.801108298899665E-18,1.250557003553402E-24,5.252492221980655E-11,1.2575910257400536E-10,Iris-virginica,1
3.801108298899665E-18,1.1368700032303654E-24,4.791747290227969E-11,1.1569837436808488E-10,Iris-virginica,1
3.574176460159386E-18,9.473916693586383E-25,4.607449317526894E-11,9.557691795624403E-11,Iris-virginica,1
3.687642379529526E-18,1.1368700032303654E-24,4.791747290227969E-11,1.0060728205920429E-10,Iris-virginica,1
3.517443500474318E-18,1.2884526703277474E-24,4.9760452629290434E-11,1.1569837436808488E-10,Iris-virginica,1
3.3472446214191074E-18,1.1368700032303654E-24,4.699598303877427E-11,9.054655385328385E-11,Iris-virginica,1
2.8366479842534805E-18,1.326348337102093E-24,1.474383781608604E-11,3.018218461776126E-11,Iris-setosa,2
3.971307177954874E-18,1.2126613367790568E-24,4.331002358475278E-11,7.042509744144294E-11,Iris-versicolor,2
3.630909419844455E-18,1.2126613367790568E-24,4.146704385774199E-11,7.545546154440317E-11,Iris-versicolor,2
3.9145742182698056E-18,1.1747656700047107E-24,4.515300331176354E-11,7.545546154440317E-11,Iris-versicolor,2
3.1203127826788294E-18,8.71600335809947E-25,3.685959454021512E-11,6.539473333848275E-11,Iris-versicolor,2
3.687642379529526E-18,1.0610786696816748E-24,4.238853372124739E-11,7.545546154440317E-11,Iris-versicolor,2
3.2337787020489667E-18,1.0610786696816748E-24,4.146704385774199E-11,6.539473333848275E-11,Iris-versicolor,2
3.574176460159386E-18,1.250557003553402E-24,4.331002358475278E-11,8.048582564736342E-11,Iris-versicolor,2
2.7799150245684093E-18,9.094960025842924E-25,3.040916549567747E-11,5.030364102960214E-11,Iris-versicolor,2
3.744375339214596E-18,1.0989743364560203E-24,4.238853372124739E-11,6.539473333848275E-11,Iris-versicolor,2
2.950113903623621E-18,1.0231830029073294E-24,3.5938104676709737E-11,7.042509744144294E-11,Iris-versicolor,2
2.8366479842534805E-18,7.579133354869104E-25,3.2252145222688216E-11,5.030364102960214E-11,Iris-versicolor,2
3.3472446214191074E-18,1.1368700032303654E-24,3.8702574267225866E-11,7.545546154440317E-11,Iris-versicolor,2
3.403977581104176E-18,8.337046690356019E-25,3.685959454021512E-11,5.030364102960214E-11,Iris-versicolor,2
3.4607105407892467E-18,1.0989743364560203E-24,4.331002358475278E-11,7.042509744144294E-11,Iris-versicolor,2
3.177045742363899E-18,1.0989743364560203E-24,3.3173635086193614E-11,6.539473333848275E-11,Iris-versicolor,2
3.801108298899665E-18,1.1747656700047107E-24,4.054555399423663E-11,7.042509744144294E-11,Iris-versicolor,2
3.177045742363899E-18,1.1368700032303654E-24,4.146704385774199E-11,7.545546154440317E-11,Iris-versicolor,2
3.290511661734037E-18,1.0231830029073294E-24,3.7781084403720494E-11,5.030364102960214E-11,Iris-versicolor,2
3.517443500474318E-18,8.337046690356019E-25,4.146704385774199E-11,7.545546154440317E-11,Iris-versicolor,2
3.177045742363899E-18,9.473916693586383E-25,3.5938104676709737E-11,5.5334005132562326E-11,Iris-versicolor,2
3.4607105407892467E-18,1.0610786696816748E-24,3.685959454021512E-11,6.539473333848275E-11,Iris-versicolor,2
3.574176460159386E-18,9.473916693586383E-25,4.515300331176354E-11,7.545546154440317E-11,Iris-versicolor,2
3.4607105407892467E-18,1.0610786696816748E-24,4.331002358475278E-11,6.036436923552252E-11,Iris-versicolor,2
3.630909419844455E-18,1.0989743364560203E-24,3.962406413073125E-11,6.539473333848275E-11,Iris-versicolor,2
3.744375339214596E-18,1.1368700032303654E-24,4.054555399423663E-11,7.042509744144294E-11,Iris-versicolor,2
3.857841258584732E-18,1.0610786696816748E-24,4.423151344825815E-11,7.042509744144294E-11,Iris-versicolor,2
3.801108298899665E-18,1.1368700032303654E-24,4.607449317526894E-11,8.55161897503236E-11,Iris-versicolor,2
3.403977581104176E-18,1.0989743364560203E-24,4.146704385774199E-11,7.545546154440317E-11,Iris-versicolor,2
3.2337787020489667E-18,9.852873361329837E-25,3.2252145222688216E-11,5.030364102960214E-11,Iris-versicolor,2
3.1203127826788294E-18,9.094960025842924E-25,3.501661481320436E-11,5.5334005132562326E-11,Iris-versicolor,2
3.1203127826788294E-18,9.094960025842924E-25,3.409512494969898E-11,5.030364102960214E-11,Iris-versicolor,2
3.290511661734037E-18,1.0231830029073294E-24,3.5938104676709737E-11,6.036436923552252E-11,Iris-versicolor,2
3.403977581104176E-18,1.0231830029073294E-24,4.699598303877427E-11,8.048582564736342E-11,Iris-versicolor,2
3.0635798229937605E-18,1.1368700032303654E-24,4.146704385774199E-11,7.545546154440317E-11,Iris-versicolor,2
3.403977581104176E-18,1.2884526703277474E-24,4.146704385774199E-11,8.048582564736342E-11,Iris-versicolor,2
3.801108298899665E-18,1.1747656700047107E-24,4.331002358475278E-11,7.545546154440317E-11,Iris-versicolor,2
3.574176460159386E-18,8.71600335809947E-25,4.054555399423663E-11,6.539473333848275E-11,Iris-versicolor,2
3.177045742363899E-18,1.1368700032303654E-24,3.7781084403720494E-11,6.539473333848275E-11,Iris-versicolor,2
3.1203127826788294E-18,9.473916693586383E-25,3.685959454021512E-11,6.539473333848275E-11,Iris-versicolor,2
3.1203127826788294E-18,9.852873361329837E-25,4.054555399423663E-11,6.036436923552252E-11,Iris-versicolor,2
3.4607105407892467E-18,1.1368700032303654E-24,4.238853372124739E-11,7.042509744144294E-11,Iris-versicolor,2
3.290511661734037E-18,9.852873361329837E-25,3.685959454021512E-11,6.036436923552252E-11,Iris-versicolor,2
2.8366479842534805E-18,8.71600335809947E-25,3.040916549567747E-11,5.030364102960214E-11,Iris-versicolor,2
3.177045742363899E-18,1.0231830029073294E-24,3.8702574267225866E-11,6.539473333848275E-11,Iris-versicolor,2
3.2337787020489667E-18,1.1368700032303654E-24,3.8702574267225866E-11,6.036436923552252E-11,Iris-versicolor,2
3.2337787020489667E-18,1.0989743364560203E-24,3.8702574267225866E-11,6.539473333848275E-11,Iris-versicolor,2
3.517443500474318E-18,1.0989743364560203E-24,3.962406413073125E-11,6.539473333848275E-11,Iris-versicolor,2
2.89338094393855E-18,9.473916693586383E-25,2.764469590516135E-11,5.5334005132562326E-11,Iris-versicolor,2
3.2337787020489667E-18,1.0610786696816748E-24,3.7781084403720494E-11,6.539473333848275E-11,Iris-versicolor,2
2.7799150245684093E-18,9.473916693586383E-25,4.146704385774199E-11,8.55161897503236E-11,Iris-virginica,2
3.403977581104176E-18,8.337046690356019E-25,4.607449317526894E-11,7.545546154440317E-11,Iris-virginica,2
4.084773097325012E-18,1.1368700032303654E-24,5.344641208331192E-11,8.048582564736342E-11,Iris-virginica,2
3.574176460159386E-18,1.0610786696816748E-24,4.699598303877427E-11,7.545546154440317E-11,Iris-virginica,2
3.4607105407892467E-18,9.852873361329837E-25,5.160343235630116E-11,7.042509744144294E-11,Iris-virginica,2
