1.1075092585744905E-9,7.146702714809917E-13,1.2917811759292943E-6,5.202516927297146E-7,Iris-setosa,0
9.866900667300005E-10,5.274947241883507E-13,1.3840512599242442E-6,2.601258463648573E-7,Iris-setosa,0
1.0068265987040825E-9,5.445106830331364E-13,1.1072410079393953E-6,5.202516927297146E-7,Iris-setosa,0
1.1075092585744905E-9,5.955585595674929E-13,1.1995110919343453E-6,5.202516927297146E-7,Iris-setosa,0
9.866900667300005E-10,5.274947241883507E-13,1.3840512599242442E-6,2.601258463648573E-7,Iris-setosa,0
8.860074068595924E-10,5.104787653435653E-13,1.1995110919343453E-6,5.202516927297146E-7,Iris-setosa,0
1.026963130678164E-9,5.785426007227072E-13,1.3840512599242442E-6,5.202516927297146E-7,Iris-setosa,0
1.0068265987040825E-9,5.955585595674929E-13,1.1995110919343453E-6,7.803775390945714E-7,Iris-setosa,0
9.061439388336743E-10,3.9136705343006677E-13,1.1995110919343453E-6,7.803775390945714E-7,Iris-setosa,0
8.860074068595924E-10,5.445106830331364E-13,1.1995110919343453E-6,5.202516927297146E-7,Iris-setosa,0
1.0068265987040825E-9,5.955585595674929E-13,1.4763213439191934E-6,1.5607550781891427E-6,Iris-setosa,0
1.026963130678164E-9,6.466064361018493E-13,1.7531315959040424E-6,1.0405033854594291E-6,Iris-setosa,0
9.665535347559193E-10,5.104787653435653E-13,1.2917811759292943E-6,7.803775390945714E-7,Iris-setosa,0
1.026963130678164E-9,6.466064361018493E-13,1.4763213439191934E-6,5.202516927297146E-7,Iris-setosa,0
9.262804708077559E-10,5.445106830331364E-13,1.2917811759292943E-6,5.202516927297146E-7,Iris-setosa,0
1.0672361946263272E-9,6.295904772570639E-13,1.3840512599242442E-6,5.202516927297146E-7,Iris-setosa,0
1.0068265987040825E-9,5.615266418779218E-13,1.2917811759292943E-6,5.202516927297146E-7,Iris-setosa,0
1.268601514367144E-9,5.615266418779218E-13,5.536205039696977E-6,6.503146159121432E-6,Iris-virginica,1
1.4296937701597973E-9,5.104787653435653E-13,5.443934955702028E-6,5.462642773662002E-6,Iris-virginica,1
1.3088745783153075E-9,5.104787653435653E-13,5.351664871707077E-6,5.722768620026859E-6,Iris-virginica,1
1.5303764300302052E-9,5.104787653435653E-13,6.089825543666673E-6,5.462642773662002E-6,Iris-virginica,1
1.4699668341079599E-9,4.934628064987798E-13,5.8130152916818265E-6,4.68226523456743E-6,Iris-virginica,1
1.4498303021338787E-9,6.125745184122784E-13,5.628475123691924E-6,6.503146159121432E-6,Iris-virginica,1
1.3692841742375518E-9,5.104787653435653E-13,5.074854619722227E-6,5.462642773662002E-6,Iris-virginica,1
1.1679188544967357E-9,4.764468476539943E-13,4.7057742837424285E-6,6.243020312756571E-6,Iris-virginica,1
1.2887380463412257E-9,5.445106830331364E-13,4.890314451732329E-6,5.9828944663917154E-6,Iris-virginica,1
1.5505129620042876E-9,6.466064361018493E-13,6.182095627661623E-6,5.722768620026859E-6,Iris-virginica,1
1.5505129620042876E-9,4.4241492996442335E-13,6.366635795651524E-6,5.9828944663917154E-6,Iris-virginica,1
1.3894207062116342E-9,5.445106830331364E-13,5.259394787712127E-6,5.9828944663917154E-6,Iris-virginica,1
1.5505129620042876E-9,4.764468476539943E-13,6.182095627661623E-6,5.202516927297145E-6,Iris-virginica,1
1.3491476422634706E-9,5.615266418779218E-13,5.259394787712127E-6,5.462642773662002E-6,Iris-virginica,1
1.2887380463412257E-9,4.764468476539943E-13,5.167124703717177E-6,5.462642773662002E-6,Iris-virginica,1
1.4901033660820422E-9,4.764468476539943E-13,5.628475123691924E-6,4.942391080932286E-6,Iris-virginica,1
1.59078602595245E-9,6.466064361018493E-13,5.905285375676773E-6,5.202516927297145E-6,Iris-virginica,1
1.2887380463412257E-9,4.764468476539943E-13,5.167124703717177E-6,5.722768620026859E-6,Iris-virginica,1
1.5505129620042876E-9,5.104787653435653E-13,5.628475123691924E-6,5.9828944663917154E-6,Iris-virginica,1
1.268601514367144E-9,5.785426007227072E-13,5.167124703717177E-6,6.243020312756571E-6,Iris-virginica,1
1.3894207062116342E-9,5.274947241883507E-13,4.98258453572728E-6,5.462642773662002E-6,Iris-virginica,1
1.3491476422634706E-9,5.274947241883507E-13,5.167124703717177E-6,6.243020312756571E-6,Iris-virginica,1
1.3894207062116342E-9,5.274947241883507E-13,4.7057742837424285E-6,5.9828944663917154E-6,Iris-virginica,1
1.3692841742375518E-9,5.445106830331364E-13,5.443934955702028E-6,5.9828944663917154E-6,Iris-virginica,1
1.3491476422634706E-9,5.615266418779218E-13,5.259394787712127E-6,6.503146159121432E-6,Iris-virginica,1
1.3491476422634706E-9,5.104787653435653E-13,4.798044367737381E-6,5.9828944663917154E-6,Iris-virginica,1
1.2484649823930624E-9,5.785426007227072E-13,4.98258453572728E-6,5.9828944663917154E-6,Iris-virginica,1
1.4095572381857153E-9,5.445106830331364E-13,4.336693947762631E-6,3.6417618491079997E-6,Iris-versicolor,2
1.2887380463412257E-9,5.445106830331364E-13,4.152153779772732E-6,3.9018876954728585E-6,Iris-versicolor,2
1.3894207062116342E-9,5.274947241883507E-13,4.521234115752531E-6,3.9018876954728585E-6,Iris-versicolor,2
1.1075092585744905E-9,3.9136705343006677E-13,3.690803359797985E-6,3.3816360027431426E-6,Iris-versicolor,2
1.3088745783153075E-9,4.764468476539943E-13,4.2444238637676814E-6,3.9018876954728585E-6,Iris-versicolor,2
1.1477823225226537E-9,4.764468476539943E-13,4.152153779772732E-6,3.3816360027431426E-6,Iris-versicolor,2
1.268601514367144E-9,5.615266418779218E-13,4.336693947762631E-6,4.1620135418377164E-6,Iris-versicolor,2
9.866900667300005E-10,4.083830122748523E-13,3.0449127718333365E-6,2.6012584636485725E-6,Iris-versicolor,2
1.3290111102893893E-9,4.934628064987798E-13,4.2444238637676814E-6,3.3816360027431426E-6,Iris-versicolor,2
1.047099662652246E-9,4.59430888809209E-13,3.598533275803034E-6,3.6417618491079997E-6,Iris-versicolor,2
1.0068265987040825E-9,3.4031917689571024E-13,3.2294529398232354E-6,2.6012584636485725E-6,Iris-versicolor,2
1.1880553864708172E-9,5.104787653435653E-13,3.875343527787883E-6,3.9018876954728585E-6,Iris-versicolor,2
1.2081919184448986E-9,3.743510945852814E-13,3.690803359797985E-6,2.6012584636485725E-6,Iris-versicolor,2
1.2283284504189806E-9,4.934628064987798E-13,4.336693947762631E-6,3.6417618491079997E-6,Iris-versicolor,2
1.1276457905485725E-9,4.934628064987798E-13,3.3217230238181873E-6,3.3816360027431426E-6,Iris-versicolor,2
1.3491476422634706E-9,5.274947241883507E-13,4.0598836957777835E-6,3.6417618491079997E-6,Iris-versicolor,2
1.1276457905485725E-9,5.104787653435653E-13,4.152153779772732E-6,3.9018876954728585E-6,Iris-versicolor,2
1.1679188544967357E-9,4.59430888809209E-13,3.7830734437929335E-6,2.6012584636485725E-6,Iris-versicolor,2
1.2484649823930624E-9,3.743510945852814E-13,4.152153779772732E-6,3.9018876954728585E-6,Iris-versicolor,2
1.1276457905485725E-9,4.253989711196379E-13,3.598533275803034E-6,2.8613843100134296E-6,Iris-versicolor,2
1.1880553864708172E-9,5.445106830331364E-13,4.428964031757581E-6,4.68226523456743E-6,Iris-versicolor,2
1.2283284504189806E-9,4.764468476539943E-13,3.690803359797985E-6,3.3816360027431426E-6,Iris-versicolor,2
1.268601514367144E-9,4.253989711196379E-13,4.521234115752531E-6,3.9018876954728585E-6,Iris-versicolor,2
1.2283284504189806E-9,4.764468476539943E-13,4.336693947762631E-6,3.1215101563782854E-6,Iris-versicolor,2
1.2887380463412257E-9,4.934628064987798E-13,3.967613611782832E-6,3.3816360027431426E-6,Iris-versicolor,2
1.3290111102893893E-9,5.104787653435653E-13,4.0598836957777835E-6,3.6417618491079997E-6,Iris-versicolor,2
1.3692841742375518E-9,4.764468476539943E-13,4.428964031757581E-6,3.6417618491079997E-6,Iris-versicolor,2
1.3491476422634706E-9,5.104787653435653E-13,4.6135041997474825E-6,4.422139388202572E-6,Iris-versicolor,2
1.2081919184448986E-9,4.934628064987798E-13,4.152153779772732E-6,3.9018876954728585E-6,Iris-versicolor,2
1.1477823225226537E-9,4.4241492996442335E-13,3.2294529398232354E-6,2.6012584636485725E-6,Iris-versicolor,2
1.1075092585744905E-9,4.083830122748523E-13,3.506263191808085E-6,2.8613843100134296E-6,Iris-versicolor,2
1.1075092585744905E-9,4.083830122748523E-13,3.4139931078131355E-6,2.6012584636485725E-6,Iris-versicolor,2
1.1679188544967357E-9,4.59430888809209E-13,3.598533275803034E-6,3.1215101563782854E-6,Iris-versicolor,2
1.2081919184448986E-9,4.59430888809209E-13,4.7057742837424285E-6,4.1620135418377164E-6,Iris-versicolor,2
1.0873727266004096E-9,5.104787653435653E-13,4.152153779772732E-6,3.9018876954728585E-6,Iris-versicolor,2
1.2081919184448986E-9,5.785426007227072E-13,4.152153779772732E-6,4.1620135418377164E-6,Iris-versicolor,2
1.3491476422634706E-9,5.274947241883507E-13,4.336693947762631E-6,3.9018876954728585E-6,Iris-versicolor,2
1.268601514367144E-9,3.9136705343006677E-13,4.0598836957777835E-6,3.3816360027431426E-6,Iris-versicolor,2
1.1276457905485725E-9,5.104787653435653E-13,3.7830734437929335E-6,3.3816360027431426E-6,Iris-versicolor,2
1.1075092585744905E-9,4.253989711196379E-13,3.690803359797985E-6,3.3816360027431426E-6,Iris-versicolor,2
1.1075092585744905E-9,4.4241492996442335E-13,4.0598836957777835E-6,3.1215101563782854E-6,Iris-versicolor,2
1.2283284504189806E-9,5.104787653435653E-13,4.2444238637676814E-6,3.6417618491079997E-6,Iris-versicolor,2
1.1679188544967357E-9,4.4241492996442335E-13,3.690803359797985E-6,3.1215101563782854E-6,Iris-versicolor,2
1.0068265987040825E-9,3.9136705343006677E-13,3.0449127718333365E-6,2.6012584636485725E-6,Iris-versicolor,2
1.1276457905485725E-9,4.59430888809209E-13,3.875343527787883E-6,3.3816360027431426E-6,Iris-versicolor,2
1.1477823225226537E-9,5.104787653435653E-13,3.875343527787883E-6,3.1215101563782854E-6,Iris-versicolor,2
1.1477823225226537E-9,4.934628064987798E-13,3.875343527787883E-6,3.3816360027431426E-6,Iris-versicolor,2
1.2484649823930624E-9,4.934628064987798E-13,3.967613611782832E-6,3.3816360027431426E-6,Iris-versicolor,2
1.026963130678164E-9,4.253989711196379E-13,2.7681025198484883E-6,2.8613843100134296E-6,Iris-versicolor,2
1.1477823225226537E-9,4.764468476539943E-13,3.7830734437929335E-6,3.3816360027431426E-6,Iris-versicolor,2
1.1679188544967357E-9,4.59430888809209E-13,4.7057742837424285E-6,4.942391080932286E-6,Iris-virginica,2
1.268601514367144E-9,4.934628064987798E-13,5.167124703717177E-6,4.68226523456743E-6,Iris-virginica,2
9.866900667300005E-10,4.253989711196379E-13,4.152153779772732E-6,4.422139388202572E-6,Iris-virginica,2
1.3491476422634706E-9,4.253989711196379E-13,5.351664871707077E-6,4.68226523456743E-6,Iris-virginica,2
1.3088745783153075E-9,5.445106830331364E-13,4.7057742837424285E-6,5.202516927297145E-6,Iris-virginica,2
1.2887380463412257E-9,4.59430888809209E-13,4.890314451732329E-6,4.942391080932286E-6,Iris-virginica,2
1.1477823225226537E-9,4.253989711196379E-13,4.6135041997474825E-6,5.202516927297145E-6,Iris-virginica,2
1.3088745783153075E-9,5.104787653435653E-13,5.074854619722227E-6,4.68226523456743E-6,Iris-virginica,2
1.2081919184448986E-9,3.743510945852814E-13,4.6135041997474825E-6,3.9018876954728585E-6,Iris-virginica,2
1.1276457905485725E-9,4.764468476539943E-13,4.521234115752531E-6,5.202516927297145E-6,Iris-virginica,2
1.268601514367144E-9,4.59430888809209E-13,4.521234115752531E-6,4.68226523456743E-6,Iris-virginica,2
1.4498303021338787E-9,5.445106830331364E-13,5.536205039696977E-6,4.68226523456743E-6,Iris-virginica,2
1.2484649823930624E-9,4.764468476539943E-13,4.428964031757581E-6,4.68226523456743E-6,Iris-virginica,2
1.2283284504189806E-9,5.104787653435653E-13,4.521234115752531E-6,4.68226523456743E-6,Iris-virginica,2
1.4498303021338787E-9,5.104787653435653E-13,5.351664871707077E-6,4.1620135418377164E-6,Iris-virginica,2
1.268601514367144E-9,4.764468476539943E-13,4.7057742837424285E-6,3.9018876954728585E-6,Iris-virginica,2
1.2283284504189806E-9,4.4241492996442335E-13,5.167124703717177E-6,3.6417618491079997E-6,Iris-virginica,2
1.2887380463412257E-9,5.274947241883507E-13,5.074854619722227E-6,4.68226523456743E-6,Iris-virginica,2
1.2081919184448986E-9,5.104787653435653E-13,4.428964031757581E-6,4.68226523456743E-6,Iris-virginica,2
1.1679188544967357E-9,4.59430888809209E-13,4.7057742837424285E-6,4.942391080932286E-6,Iris-virginica,2
1.268601514367144E-9,4.253989711196379E-13,4.6135041997474825E-6,4.942391080932286E-6,Iris-virginica,2
1.3088745783153075E-9,5.104787653435653E-13,4.798044367737381E-6,5.202516927297145E-6,Iris-virginica,2
1.1880553864708172E-9,5.104787653435653E-13,4.7057742837424285E-6,4.68226523456743E-6,Iris-virginica,2
