5.59005400810387E-19,1.4605804029896785E-25,7.1285386843119044E-12,4.2818272934615745E-12,Iris-setosa,0
5.822972925108194E-19,1.2887474144026576E-25,6.002979944683707E-12,4.2818272934615745E-12,Iris-setosa,0
5.822972925108194E-19,1.4605804029896785E-25,6.002979944683707E-12,8.563654586923149E-12,Iris-setosa,0
6.055891842112524E-19,1.5035386501364339E-25,5.62779369814098E-12,4.2818272934615745E-12,Iris-setosa,0
6.055891842112524E-19,1.4605804029896785E-25,5.252607451598245E-12,4.2818272934615745E-12,Iris-setosa,0
5.473594549601703E-19,1.3746639086961686E-25,6.002979944683707E-12,4.2818272934615745E-12,Iris-setosa,0
5.59005400810387E-19,1.3317056615494125E-25,6.002979944683707E-12,4.2818272934615745E-12,Iris-setosa,0
6.288810759116853E-19,1.4605804029896785E-25,5.62779369814098E-12,8.563654586923149E-12,Iris-setosa,0
6.055891842112524E-19,1.761288133016966E-25,5.62779369814098E-12,2.1409136467307872E-12,Iris-setosa,0
6.405270217619015E-19,1.8042463801637214E-25,5.252607451598245E-12,4.2818272934615745E-12,Iris-setosa,0
5.706513466606027E-19,1.3317056615494125E-25,5.62779369814098E-12,2.1409136467307872E-12,Iris-setosa,0
5.822972925108194E-19,1.3746639086961686E-25,4.502234958512783E-12,4.2818272934615745E-12,Iris-setosa,0
6.405270217619015E-19,1.5035386501364339E-25,4.877421205055517E-12,4.2818272934615745E-12,Iris-setosa,0
5.706513466606027E-19,1.3317056615494125E-25,5.62779369814098E-12,2.1409136467307872E-12,Iris-setosa,0
5.124216174095212E-19,1.2887474144026576E-25,4.877421205055517E-12,4.2818272934615745E-12,Iris-setosa,0
5.939432383610358E-19,1.4605804029896785E-25,5.62779369814098E-12,4.2818272934615745E-12,Iris-setosa,0
5.822972925108194E-19,1.5035386501364339E-25,4.877421205055517E-12,6.422740940192357E-12,Iris-setosa,0
5.240675632597375E-19,9.88039684375371E-26,4.877421205055517E-12,6.422740940192357E-12,Iris-setosa,0
5.124216174095212E-19,1.3746639086961686E-25,4.877421205055517E-12,4.2818272934615745E-12,Iris-setosa,0
5.939432383610358E-19,1.6324133915766996E-25,7.1285386843119044E-12,8.563654586923149E-12,Iris-setosa,0
5.59005400810387E-19,1.2887474144026576E-25,5.252607451598245E-12,6.422740940192357E-12,Iris-setosa,0
5.939432383610358E-19,1.6324133915766996E-25,6.002979944683707E-12,4.2818272934615745E-12,Iris-setosa,0
5.357135091099539E-19,1.3746639086961686E-25,5.252607451598245E-12,4.2818272934615745E-12,Iris-setosa,0
6.172351300614686E-19,1.5894551444299447E-25,5.62779369814098E-12,4.2818272934615745E-12,Iris-setosa,0
5.822972925108194E-19,1.4176221558429233E-25,5.252607451598245E-12,4.2818272934615745E-12,Iris-setosa,0
6.87110805162767E-19,1.3746639086961686E-25,1.8008939834051132E-11,3.8536445641154174E-11,Iris-versicolor,1
7.336945885636326E-19,1.4176221558429233E-25,2.251117479256392E-11,5.352284116826969E-11,Iris-virginica,1
6.754648593125504E-19,1.1598726729623923E-25,1.9134498573679325E-11,4.0677359287884944E-11,Iris-virginica,1
8.268621553653637E-19,1.2887474144026576E-25,2.2135988546021184E-11,4.4959186581346516E-11,Iris-virginica,1
7.336945885636326E-19,1.2457891672559029E-25,2.101042980639298E-11,3.8536445641154174E-11,Iris-virginica,1
7.569864802640656E-19,1.2887474144026576E-25,2.176080229947845E-11,4.71001002280773E-11,Iris-virginica,1
8.850918846164455E-19,1.2887474144026576E-25,2.47622922718203E-11,4.4959186581346516E-11,Iris-virginica,1
8.501540470657961E-19,1.2457891672559029E-25,2.363673353219211E-11,3.8536445641154174E-11,Iris-virginica,1
7.802783719644982E-19,1.0739561786688817E-25,2.176080229947845E-11,3.8536445641154174E-11,Iris-virginica,1
8.385081012155799E-19,1.546496897283189E-25,2.288636103910664E-11,5.352284116826969E-11,Iris-virginica,1
7.569864802640656E-19,1.3746639086961686E-25,1.9134498573679325E-11,4.281827293461575E-11,Iris-virginica,1
7.453405344138488E-19,1.1598726729623923E-25,1.9884871066764782E-11,4.0677359287884944E-11,Iris-virginica,1
7.91924317814714E-19,1.2887474144026576E-25,2.063524355985025E-11,4.4959186581346516E-11,Iris-virginica,1
6.638189134623339E-19,1.0739561786688817E-25,1.875931232713661E-11,4.281827293461575E-11,Iris-virginica,1
6.754648593125504E-19,1.2028309201091477E-25,1.9134498573679325E-11,5.138192752153886E-11,Iris-virginica,1
7.453405344138488E-19,1.3746639086961686E-25,1.9884871066764782E-11,4.9241013874808095E-11,Iris-virginica,1
7.569864802640656E-19,1.2887474144026576E-25,2.063524355985025E-11,3.8536445641154174E-11,Iris-virginica,1
8.967378304666624E-19,1.6324133915766996E-25,2.513747851836303E-11,4.71001002280773E-11,Iris-virginica,1
8.967378304666624E-19,1.116914425815637E-25,2.5887851011448504E-11,4.9241013874808095E-11,Iris-virginica,1
8.035702636649313E-19,1.3746639086961686E-25,2.138561605293572E-11,4.9241013874808095E-11,Iris-virginica,1
6.521729676121179E-19,1.2028309201091477E-25,1.838412608059387E-11,4.281827293461575E-11,Iris-virginica,1
8.967378304666624E-19,1.2028309201091477E-25,2.513747851836303E-11,4.281827293461575E-11,Iris-virginica,1
7.336945885636326E-19,1.1598726729623923E-25,1.838412608059387E-11,3.8536445641154174E-11,Iris-virginica,1
7.802783719644982E-19,1.4176221558429233E-25,2.138561605293572E-11,4.4959186581346516E-11,Iris-virginica,1
8.385081012155799E-19,1.3746639086961686E-25,2.251117479256392E-11,3.8536445641154174E-11,Iris-virginica,1
7.220486427134165E-19,1.2028309201091477E-25,1.8008939834051132E-11,3.8536445641154174E-11,Iris-virginica,1
7.1040269686319975E-19,1.2887474144026576E-25,1.838412608059387E-11,3.8536445641154174E-11,Iris-virginica,1
7.453405344138488E-19,1.2028309201091477E-25,2.101042980639298E-11,4.4959186581346516E-11,Iris-virginica,1
8.61799992916013E-19,1.2028309201091477E-25,2.288636103910664E-11,4.0677359287884944E-11,Iris-virginica,1
9.200297221670949E-19,1.6324133915766996E-25,2.4011919778734828E-11,4.281827293461575E-11,Iris-virginica,1
7.453405344138488E-19,1.2028309201091477E-25,2.101042980639298E-11,4.71001002280773E-11,Iris-virginica,1
8.967378304666624E-19,1.2887474144026576E-25,2.288636103910664E-11,4.9241013874808095E-11,Iris-virginica,1
7.336945885636326E-19,1.4605804029896785E-25,2.101042980639298E-11,5.138192752153886E-11,Iris-virginica,1
7.453405344138488E-19,1.3317056615494125E-25,2.063524355985025E-11,3.8536445641154174E-11,Iris-virginica,1
6.987567510129831E-19,1.2887474144026576E-25,1.8008939834051132E-11,3.8536445641154174E-11,Iris-virginica,1
8.035702636649313E-19,1.3317056615494125E-25,2.026005731330753E-11,4.4959186581346516E-11,Iris-virginica,1
7.802783719644982E-19,1.3317056615494125E-25,2.101042980639298E-11,5.138192752153886E-11,Iris-virginica,1
8.035702636649313E-19,1.3317056615494125E-25,1.9134498573679325E-11,4.9241013874808095E-11,Iris-virginica,1
6.754648593125504E-19,1.1598726729623923E-25,1.9134498573679325E-11,4.0677359287884944E-11,Iris-virginica,1
7.91924317814714E-19,1.3746639086961686E-25,2.2135988546021184E-11,4.9241013874808095E-11,Iris-virginica,1
7.802783719644982E-19,1.4176221558429233E-25,2.138561605293572E-11,5.352284116826969E-11,Iris-virginica,1
7.802783719644982E-19,1.2887474144026576E-25,1.950968482022207E-11,4.9241013874808095E-11,Iris-virginica,1
7.336945885636326E-19,1.0739561786688817E-25,1.875931232713661E-11,4.0677359287884944E-11,Iris-virginica,1
7.569864802640656E-19,1.2887474144026576E-25,1.950968482022207E-11,4.281827293461575E-11,Iris-virginica,1
7.220486427134165E-19,1.4605804029896785E-25,2.026005731330753E-11,4.9241013874808095E-11,Iris-virginica,1
6.87110805162767E-19,1.2887474144026576E-25,1.9134498573679325E-11,3.8536445641154174E-11,Iris-virginica,1
5.822972925108194E-19,1.5035386501364339E-25,6.002979944683707E-12,1.2845481880384715E-11,Iris-setosa,2
8.152162095151475E-19,1.3746639086961686E-25,1.7633753587508403E-11,2.9972791054231E-11,Iris-versicolor,2
7.453405344138488E-19,1.3746639086961686E-25,1.6883381094422926E-11,3.2113704700961794E-11,Iris-versicolor,2
8.035702636649313E-19,1.3317056615494125E-25,1.838412608059387E-11,3.2113704700961794E-11,Iris-versicolor,2
6.405270217619015E-19,9.88039684375371E-26,1.5007449861709276E-11,2.783187740750022E-11,Iris-versicolor,2
7.569864802640656E-19,1.2028309201091477E-25,1.7258567340965668E-11,3.2113704700961794E-11,Iris-versicolor,2
6.638189134623339E-19,1.2028309201091477E-25,1.6883381094422926E-11,2.783187740750022E-11,Iris-versicolor,2
7.336945885636326E-19,1.4176221558429233E-25,1.7633753587508403E-11,3.4254618347692596E-11,Iris-versicolor,2
5.706513466606027E-19,1.0309979315221262E-25,1.238114613591015E-11,2.1409136467307876E-11,Iris-versicolor,2
7.68632426114282E-19,1.2457891672559029E-25,1.7258567340965668E-11,2.783187740750022E-11,Iris-versicolor,2
6.055891842112524E-19,1.1598726729623923E-25,1.463226361516654E-11,2.9972791054231E-11,Iris-versicolor,2
5.822972925108194E-19,8.591649429351052E-26,1.313151862899561E-11,2.1409136467307876E-11,Iris-versicolor,2
6.87110805162767E-19,1.2887474144026576E-25,1.5757822354794734E-11,3.2113704700961794E-11,Iris-versicolor,2
6.987567510129831E-19,9.450814372286162E-26,1.5007449861709276E-11,2.1409136467307876E-11,Iris-versicolor,2
7.1040269686319975E-19,1.2457891672559029E-25,1.7633753587508403E-11,2.9972791054231E-11,Iris-versicolor,2
6.521729676121179E-19,1.2457891672559029E-25,1.350670487553835E-11,2.783187740750022E-11,Iris-versicolor,2
7.802783719644982E-19,1.3317056615494125E-25,1.65081948478802E-11,2.9972791054231E-11,Iris-versicolor,2
6.521729676121179E-19,1.2887474144026576E-25,1.6883381094422926E-11,3.2113704700961794E-11,Iris-versicolor,2
6.754648593125504E-19,1.1598726729623923E-25,1.5382636108252005E-11,2.1409136467307876E-11,Iris-versicolor,2
7.220486427134165E-19,9.450814372286162E-26,1.6883381094422926E-11,3.2113704700961794E-11,Iris-versicolor,2
6.521729676121179E-19,1.0739561786688817E-25,1.463226361516654E-11,2.355005011403865E-11,Iris-versicolor,2
7.1040269686319975E-19,1.2028309201091477E-25,1.5007449861709276E-11,2.783187740750022E-11,Iris-versicolor,2
7.336945885636326E-19,1.0739561786688817E-25,1.838412608059387E-11,3.2113704700961794E-11,Iris-versicolor,2
7.1040269686319975E-19,1.2028309201091477E-25,1.7633753587508403E-11,2.569096376076943E-11,Iris-versicolor,2
7.453405344138488E-19,1.2457891672559029E-25,1.613300860133747E-11,2.783187740750022E-11,Iris-versicolor,2
7.68632426114282E-19,1.2887474144026576E-25,1.65081948478802E-11,2.9972791054231E-11,Iris-versicolor,2
7.91924317814714E-19,1.2028309201091477E-25,1.8008939834051132E-11,2.9972791054231E-11,Iris-versicolor,2
7.802783719644982E-19,1.2887474144026576E-25,1.875931232713661E-11,3.639553199442337E-11,Iris-versicolor,2
6.987567510129831E-19,1.2457891672559029E-25,1.6883381094422926E-11,3.2113704700961794E-11,Iris-versicolor,2
6.638189134623339E-19,1.116914425815637E-25,1.313151862899561E-11,2.1409136467307876E-11,Iris-versicolor,2
6.405270217619015E-19,1.0309979315221262E-25,1.4257077368623809E-11,2.355005011403865E-11,Iris-versicolor,2
6.405270217619015E-19,1.0309979315221262E-25,1.3881891122081077E-11,2.1409136467307876E-11,Iris-versicolor,2
6.754648593125504E-19,1.1598726729623923E-25,1.463226361516654E-11,2.569096376076943E-11,Iris-versicolor,2
6.987567510129831E-19,1.1598726729623923E-25,1.9134498573679325E-11,3.4254618347692596E-11,Iris-versicolor,2
6.288810759116853E-19,1.2887474144026576E-25,1.6883381094422926E-11,3.2113704700961794E-11,Iris-versicolor,2
6.987567510129831E-19,1.4605804029896785E-25,1.6883381094422926E-11,3.4254618347692596E-11,Iris-versicolor,2
7.802783719644982E-19,1.3317056615494125E-25,1.7633753587508403E-11,3.2113704700961794E-11,Iris-versicolor,2
7.336945885636326E-19,9.88039684375371E-26,1.65081948478802E-11,2.783187740750022E-11,Iris-versicolor,2
6.521729676121179E-19,1.2887474144026576E-25,1.5382636108252005E-11,2.783187740750022E-11,Iris-versicolor,2
6.405270217619015E-19,1.0739561786688817E-25,1.5007449861709276E-11,2.783187740750022E-11,Iris-versicolor,2
6.405270217619015E-19,1.116914425815637E-25,1.65081948478802E-11,2.569096376076943E-11,Iris-versicolor,2
7.1040269686319975E-19,1.2887474144026576E-25,1.7258567340965668E-11,2.9972791054231E-11,Iris-versicolor,2
6.754648593125504E-19,1.116914425815637E-25,1.5007449861709276E-11,2.569096376076943E-11,Iris-versicolor,2
5.822972925108194E-19,9.88039684375371E-26,1.238114613591015E-11,2.1409136467307876E-11,Iris-versicolor,2
6.521729676121179E-19,1.1598726729623923E-25,1.5757822354794734E-11,2.783187740750022E-11,Iris-versicolor,2
6.638189134623339E-19,1.2887474144026576E-25,1.5757822354794734E-11,2.569096376076943E-11,Iris-versicolor,2
6.638189134623339E-19,1.2457891672559029E-25,1.5757822354794734E-11,2.783187740750022E-11,Iris-versicolor,2
7.220486427134165E-19,1.2457891672559029E-25,1.613300860133747E-11,2.783187740750022E-11,Iris-versicolor,2
5.939432383610358E-19,1.0739561786688817E-25,1.125558739628196E-11,2.355005011403865E-11,Iris-versicolor,2
6.638189134623339E-19,1.2028309201091477E-25,1.5382636108252005E-11,2.783187740750022E-11,Iris-versicolor,2
5.706513466606027E-19,1.0739561786688817E-25,1.6883381094422926E-11,3.639553199442337E-11,Iris-virginica,2
6.987567510129831E-19,9.450814372286162E-26,1.875931232713661E-11,3.2113704700961794E-11,Iris-virginica,2
8.385081012155799E-19,1.2887474144026576E-25,2.176080229947845E-11,3.4254618347692596E-11,Iris-virginica,2
7.336945885636326E-19,1.2028309201091477E-25,1.9134498573679325E-11,3.2113704700961794E-11,Iris-virginica,2
7.1040269686319975E-19,1.116914425815637E-25,2.101042980639298E-11,2.9972791054231E-11,Iris-virginica,2
